pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-0.501940548419952392578125, -0.5, -0.5, -0.4163316786289215087890625, 0, 0, 0.010101010091602802276611328125, 0.498839914798736572265625, 0.4851636588573455810546875, 2.4311077594757080078125, 0.986196696758270263671875, 0.04049800336360931396484375
1,-0.4910366237163543701171875, -0.5, -0.5, -0.24527238309383392333984375, 0, 0, 0.010101010091602802276611328125, 0.75436890125274658203125, 0.7363936901092529296875, 2.4401223659515380859375, 0.98801410198211669921875, 0.0267800278961658477783203125
2,-0.480358183383941650390625, -0.5, -0.5, -0.122514821588993072509765625, 0, 0, 0.010101010091602802276611328125, 0.9762318134307861328125, 0.95710086822509765625, 2.4507539272308349609375, 0.990153133869171142578125, 0.020693875849246978759765625
3,-0.469796717166900634765625, -0.5, -0.5, -0.0246259868144989013671875, 0, 0, 0.010101010091602802276611328125, 1.042228221893310546875, 1.02869379520416259765625, 2.4673650264739990234375, 0.993485748767852783203125, 0.019383490085601806640625
4,-0.4594927132129669189453125, -0.5, -0.5, 0.0190485604107379913330078125, 0, 0, 0.010101010091602802276611328125, 1.0058443546295166015625, 1.002212047576904296875, 2.4909226894378662109375, 0.998192727565765380859375, 0.0200846381485462188720703125
5,-0.4494531154632568359375, -0.5, -0.5, 0.007666875608265399932861328125, 0, 0, 0.010101010091602802276611328125, 0.9958636760711669921875, 0.997111380100250244140625, 2.5031459331512451171875, 1.00062620639801025390625, 0.02028592862188816070556640625
6,-0.4394003450870513916015625, -0.5, -0.5, -0.001330867991782724857330322265625, 0, 0, 0.010101010091602802276611328125, 0.99936378002166748046875, 1.00032246112823486328125, 2.502409458160400390625, 1.00047957897186279296875, 0.0202148817479610443115234375
7,-0.4293021261692047119140625, -0.5, -0.5, -0.001594883739016950130462646484375, 0, 0, 0.010101010091602802276611328125, 1.0010051727294921875, 1.00105702877044677734375, 2.500130176544189453125, 1.00002586841583251953125, 0.0201817341148853302001953125
8,-0.4191919267177581787109375, -0.5, -0.5, -0.000167553313076496124267578125, 0, 0, 0.010101010091602802276611328125, 1.000222682952880859375, 1.00007021427154541015625, 2.4996173381805419921875, 0.999923765659332275390625, 0.0201975218951702117919921875
9,-0.4090909063816070556640625, -0.5, -0.5, 0.000237829590332694351673126220703125, 0, 0, 0.010101010091602802276611328125, 0.99978172779083251953125, 0.999730765819549560546875, 2.4998722076416015625, 0.9999744892120361328125, 0.02020643092691898345947265625
10,-0.3989899158477783203125, -0.5, -0.5, 9.434801177121698856353759765625e-05, 0, 0, 0.010101010091602802276611328125, 0.99988067150115966796875, 0.9998912811279296875, 2.5000269412994384765625, 1.00000536441802978515625, 0.02020443044602870941162109375
11,-0.388888895511627197265625, -0.5, -0.5, -1.8297907445230521261692047119140625e-05, 0, 0, 0.010101010091602802276611328125, 1.0000035762786865234375, 1.0000178813934326171875, 2.5000360012054443359375, 1.000007152557373046875, 0.0202019475400447845458984375
12,-0.37878787517547607421875, -0.5, -0.5, -2.4776594727882184088230133056640625e-05, 0, 0, 0.010101010091602802276611328125, 1.00002253055572509765625, 1.000022411346435546875, 2.5, 0.999999940395355224609375, 0.02020156569778919219970703125
