pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-0.525327861309051513671875, -0.5, -0.5, -1.4586141109466552734375, 0, 0, 0.010101010091602802276611328125, 0.2353585064411163330078125, 0.18092708289623260498046875, 1.92128908634185791015625, 0.876772344112396240234375, 0.08583509922027587890625
1,-0.50490176677703857421875, -0.5, -0.5, -0.85913598537445068359375, 0, 0, 0.010101010091602802276611328125, 0.433784186840057373046875, 0.3465225398540496826171875, 1.9966251850128173828125, 0.893776416778564453125, 0.0465715937316417694091796875
2,-0.48796641826629638671875, -0.5, -0.5, -0.4941013753414154052734375, 0, 0, 0.010101010091602802276611328125, 0.65002727508544921875, 0.54073917865753173828125, 2.079296112060546875, 0.91206991672515869140625, 0.0310787260532379150390625
3,-0.4728357791900634765625, -0.5, -0.5, -0.263889372348785400390625, 0, 0, 0.010101010091602802276611328125, 0.769250214099884033203125, 0.680551230907440185546875, 2.2114641666412353515625, 0.940581858158111572265625, 0.026261962950229644775390625
4,-0.460283815860748291015625, -0.5, -0.5, -0.14120204746723175048828125, 0, 0, 0.010101010091602802276611328125, 0.87480151653289794921875, 0.830525815486907958984375, 2.3732836246490478515625, 0.974365293979644775390625, 0.023093260824680328369140625
5,-0.44991934299468994140625, -0.5, -0.5, -0.079691074788570404052734375, 0, 0, 0.010101010091602802276611328125, 0.962954998016357421875, 0.94790327548980712890625, 2.4607803821563720703125, 0.992153823375701904296875, 0.02097919397056102752685546875
6,-0.4395645558834075927734375, -0.5, -0.5, -0.022693030536174774169921875, 0, 0, 0.010101010091602802276611328125, 0.99541413784027099609375, 0.986707270145416259765625, 2.4780366420745849609375, 0.995616912841796875, 0.020295090973377227783203125
7,-0.42926347255706787109375, -0.5, -0.5, 0.00248067243956029415130615234375, 0, 0, 0.010101010091602802276611328125, 0.99804270267486572265625, 0.993935763835906982421875, 2.48967742919921875, 0.99794042110443115234375, 0.02024163864552974700927734375
8,-0.419150769710540771484375, -0.5, -0.5, 0.002196245826780796051025390625, 0, 0, 0.010101010091602802276611328125, 0.99890863895416259765625, 0.99885845184326171875, 2.49987316131591796875, 0.999974906444549560546875, 0.02022409252822399139404296875
9,-0.4090943634510040283203125, -0.5, -0.5, -0.000792245264165103435516357421875, 0, 0, 0.010101010091602802276611328125, 1.00115692615509033203125, 1.00187766551971435546875, 2.5018026828765869140625, 1.00035989284515380859375, 0.02017867565155029296875
10,-0.3989984989166259765625, -0.5, -0.5, -0.000514060608111321926116943359375, 0, 0, 0.010101010091602802276611328125, 1.00094807147979736328125, 1.0010812282562255859375, 2.500332355499267578125, 1.0000665187835693359375, 0.020182885229587554931640625
11,-0.388888895511627197265625, -0.5, -0.5, 0.000136691247462294995784759521484375, 0, 0, 0.010101010091602802276611328125, 0.999923050403594970703125, 0.999806106090545654296875, 2.4997069835662841796875, 0.999941527843475341796875, 0.02020357549190521240234375
12,-0.37878787517547607421875, -0.5, -0.5, 0.00011623874888755381107330322265625, 0, 0, 0.010101010091602802276611328125, 0.9996967315673828125, 0.999640405178070068359375, 2.499859333038330078125, 0.999971807003021240234375, 0.02020814828574657440185546875
13,-0.368686854839324951171875, -0.5, -0.5, -2.03830204554833471775054931640625e-05, 0, 0, 0.010101010091602802276611328125, 0.99991261959075927734375, 0.99991810321807861328125, 2.5000140666961669921875, 1.00000274181365966796875, 0.02020378597080707550048828125
14,-0.3585858643054962158203125, -0.5, -0.5, -3.1375340768136084079742431640625e-05, 0, 0, 0.010101010091602802276611328125, 1.0000312328338623046875, 1.00003111362457275390625, 2.5, 0.999999940395355224609375, 0.0202013887465000152587890625
15,-0.3484848439693450927734375, -0.5, -0.5, -8.808377970126457512378692626953125e-06, 0, 0, 0.010101010091602802276611328125, 1.0000264644622802734375, 1.00002634525299072265625, 2.5, 0.999999940395355224609375, 0.0202014856040477752685546875
16,-0.338383853435516357421875, -0.5, -0.5, 3.86597957913181744515895843505859375e-06, 0, 0, 0.010101010091602802276611328125, 1.0000026226043701171875, 1.00000250339508056640625, 2.5, 0.999999940395355224609375, 0.02020196802914142608642578125
17,-0.328282833099365234375, -0.5, -0.5, 3.37184246745891869068145751953125e-06, 0, 0, 0.010101010091602802276611328125, 0.99999523162841796875, 0.999995172023773193359375, 2.5, 0.999999940395355224609375, 0.02020211704075336456298828125
18,-0.318181812763214111328125, -0.5, -0.5, -5.5240190022232127375900745391845703125e-07, 0, 0, 0.010101010091602802276611328125, 0.999997556209564208984375, 0.99999749660491943359375, 2.5, 0.999999940395355224609375, 0.0202020704746246337890625
19,-0.30808079242706298828125, -0.5, -0.5, -1.9966328181908465921878814697265625e-06, 0, 0, 0.010101010091602802276611328125, 1.0000002384185791015625, 1.00000011920928955078125, 2.5, 0.999999940395355224609375, 0.0202020145952701568603515625
20,-0.2979798018932342529296875, -0.5, -0.5, -9.0766235416595009155571460723876953125e-07, 0, 0, 0.010101010091602802276611328125, 1.00000095367431640625, 1.00000083446502685546875, 2.5, 0.999999940395355224609375, 0.02020200155675411224365234375
21,-0.2878787815570831298828125, -0.5, -0.5, 5.5483877758888411335647106170654296875e-07, 0, 0, 0.010101010091602802276611328125, 1.00000059604644775390625, 1.000000476837158203125, 2.5, 0.999999940395355224609375, 0.02020200900733470916748046875
22,-0.27777779102325439453125, -0.5, -0.5, 9.399535656484658829867839813232421875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
23,-0.267676770687103271484375, -0.5, -0.5, 1.426195694875787012279033660888671875e-07, 0, 0, 0.010101010091602802276611328125, 0.9999997615814208984375, 0.999999701976776123046875, 2.5, 0.999999940395355224609375, 0.02020202577114105224609375
24,-0.2575757503509521484375, -0.5, -0.5, -2.5013281401697895489633083343505859375e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
25,-0.2474747598171234130859375, -0.5, -0.5, 9.504605458232617820613086223602294921875e-08, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
26,-0.2373737394809722900390625, -0.5, -0.5, -2.09756567670638105482794344425201416015625e-09, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
27,-0.2272727191448211669921875, -0.5, -0.5, -1.196917054357982124201953411102294921875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
28,-0.217171728610992431640625, -0.5, -0.5, 1.196917054357982124201953411102294921875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
29,-0.20707070827484130859375, -0.5, -0.5, -3.76406999848060384861181404403396300040185451507568359375e-15, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
30,-0.196969687938690185546875, -0.5, -0.5, -1.196917054357982124201953411102294921875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
31,-0.1868686974048614501953125, -0.5, -0.5, 1.196917054357982124201953411102294921875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
32,-0.1767676770687103271484375, -0.5, -0.5, -3.76406999848060384861181404403396300040185451507568359375e-15, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
33,-0.1666666567325592041015625, -0.5, -0.5, -1.196917054357982124201953411102294921875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
34,-0.15656566619873046875, -0.5, -0.5, 1.196917054357982124201953411102294921875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
