pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
1,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
2,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
3,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
4,-0.4926724135875701904296875, -0.5, -0.5, -1.7900960445404052734375, 0, 0, 0.010101010091602802276611328125, 0.015304154716432094573974609375, 0.010396043770015239715576171875, 1.6975824832916259765625, 0.82419383525848388671875, 1.32003498077392578125
5,-0.469765007495880126953125, -0.5, -0.5, -0.89286243915557861328125, 0, 0, 0.010101010091602802276611328125, 0.2848935425281524658203125, 0.2149884700775146484375, 1.88621747493743896484375, 0.868692934513092041015625, 0.07091076672077178955078125
6,-0.45086491107940673828125, -0.5, -0.5, -0.540288269519805908203125, 0, 0, 0.010101010091602802276611328125, 0.538070261478424072265625, 0.4418285787105560302734375, 2.0525577068328857421875, 0.90616524219512939453125, 0.0375453196465969085693359375
7,-0.43622577190399169921875, -0.5, -0.5, -0.36155092716217041015625, 0, 0, 0.010101010091602802276611328125, 0.74921512603759765625, 0.661043345928192138671875, 2.205543041229248046875, 0.93931591510772705078125, 0.02696424536406993865966796875
8,-0.4234651029109954833984375, -0.5, -0.5, -0.2428262233734130859375, 0, 0, 0.010101010091602802276611328125, 0.820241272449493408203125, 0.753548920154571533203125, 2.296537876129150390625, 0.958484113216400146484375, 0.02462936379015445709228515625
9,-0.4113487303256988525390625, -0.5, -0.5, -0.1533887386322021484375, 0, 0, 0.010101010091602802276611328125, 0.885718166828155517578125, 0.835820615291595458984375, 2.35901165008544921875, 0.9714238643646240234375, 0.02280863188207149505615234375
10,-0.40007793903350830078125, -0.5, -0.5, -0.094964854419231414794921875, 0, 0, 0.010101010091602802276611328125, 0.92383134365081787109375, 0.893582403659820556640625, 2.418034076690673828125, 0.98349225521087646484375, 0.02186764962971210479736328125
11,-0.389447033405303955078125, -0.5, -0.5, -0.055713586509227752685546875, 0, 0, 0.010101010091602802276611328125, 0.95833361148834228515625, 0.9417035579681396484375, 2.4565372467041015625, 0.99128544330596923828125, 0.0210803635418415069580078125
12,-0.3790426552295684814453125, -0.5, -0.5, -0.0264909006655216217041015625, 0, 0, 0.010101010091602802276611328125, 0.97967875003814697265625, 0.970129430294036865234375, 2.475577831268310546875, 0.995114386081695556640625, 0.02062106691300868988037109375
13,-0.36876022815704345703125, -0.5, -0.5, -0.010533290915191173553466796875, 0, 0, 0.010101010091602802276611328125, 0.99092161655426025390625, 0.986129939556121826171875, 2.4878828525543212890625, 0.997579276561737060546875, 0.0203871019184589385986328125
14,-0.3586044013500213623046875, -0.5, -0.5, -0.0044843885116279125213623046875, 0, 0, 0.010101010091602802276611328125, 0.99680817127227783203125, 0.99514377117156982421875, 2.4958136081695556640625, 0.999164760112762451171875, 0.0202667079865932464599609375
15,-0.34849488735198974609375, -0.5, -0.5, -0.001939312671311199665069580078125, 0, 0, 0.010101010091602802276611328125, 0.999475002288818359375, 0.999032080173492431640625, 2.4988868236541748046875, 0.99977838993072509765625, 0.0202126316726207733154296875
16,-0.3383863866329193115234375, -0.5, -0.5, -0.00050497963093221187591552734375, 0, 0, 0.010101010091602802276611328125, 1.00002384185791015625, 0.999838411808013916015625, 2.4995338916778564453125, 0.9999072551727294921875, 0.0202015377581119537353515625
17,-0.328282833099365234375, -0.5, -0.5, -8.2213455243618227541446685791015625e-06, 0, 0, 0.010101010091602802276611328125, 0.99994742870330810546875, 0.99986040592193603515625, 2.4997818470001220703125, 0.99995648860931396484375, 0.02020308189094066619873046875
18,-0.318181812763214111328125, -0.5, -0.5, 2.1543639377341605722904205322265625e-05, 0, 0, 0.010101010091602802276611328125, 0.9999446868896484375, 0.999944627285003662109375, 2.5, 0.999999940395355224609375, 0.02020313777029514312744140625
19,-0.30808079242706298828125, -0.5, -0.5, -4.4877697291667573153972625732421875e-06, 0, 0, 0.010101010091602802276611328125, 0.99999177455902099609375, 0.999991714954376220703125, 2.5, 0.999999940395355224609375, 0.0202021859586238861083984375
20,-0.2979798018932342529296875, -0.5, -0.5, -1.0128293070010840892791748046875e-05, 0, 0, 0.010101010091602802276611328125, 1.00000846385955810546875, 1.0000083446502685546875, 2.5, 0.999999940395355224609375, 0.02020184881985187530517578125
21,-0.2878787815570831298828125, -0.5, -0.5, -1.6499071762154926545917987823486328125e-06, 0, 0, 0.010101010091602802276611328125, 1.0000045299530029296875, 1.00000441074371337890625, 2.5, 0.999999940395355224609375, 0.020201928913593292236328125
22,-0.27777779102325439453125, -0.5, -0.5, 2.886755055442336015403270721435546875e-06, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
23,-0.267676770687103271484375, -0.5, -0.5, 1.1901450989171280525624752044677734375e-06, 0, 0, 0.010101010091602802276611328125, 0.99999904632568359375, 0.999998986721038818359375, 2.5, 0.999999940395355224609375, 0.02020203880965709686279296875
24,-0.2575757503509521484375, -0.5, -0.5, -4.7791337465241667814552783966064453125e-07, 0, 0, 0.010101010091602802276611328125, 0.9999997615814208984375, 0.999999701976776123046875, 2.5, 0.999999940395355224609375, 0.02020202577114105224609375
25,-0.2474747598171234130859375, -0.5, -0.5, 1.1606800143226791988126933574676513671875e-07, 0, 0, 0.010101010091602802276611328125, 1.00000011920928955078125, 1, 2.5, 0.999999940395355224609375, 0.020202018320560455322265625
26,-0.2373737394809722900390625, -0.5, -0.5, -2.7301592098183391499333083629608154296875e-08, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
