pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-0.501659095287322998046875, -0.5, -0.5, -0.385585248470306396484375, 0, 0, 0.010101010091602802276611328125, 0.5035469532012939453125, 0.4916645586490631103515625, 2.4406754970550537109375, 0.988130867481231689453125, 0.0401194356381893157958984375
1,-0.4908709228038787841796875, -0.5, -0.5, -0.2269031107425689697265625, 0, 0, 0.010101010091602802276611328125, 0.760633885860443115234375, 0.74504375457763671875, 2.4484708309173583984375, 0.989698827266693115234375, 0.0265594534575939178466796875
2,-0.4802755415439605712890625, -0.5, -0.5, -0.1129116714000701904296875, 0, 0, 0.010101010091602802276611328125, 0.9831321239471435546875, 0.966575562953948974609375, 2.4576599597930908203125, 0.991543948650360107421875, 0.02054863236844539642333984375
3,-0.469780385494232177734375, -0.5, -0.5, -0.02195529639720916748046875, 0, 0, 0.010101010091602802276611328125, 1.04684364795684814453125, 1.03517591953277587890625, 2.471976757049560546875, 0.99441158771514892578125, 0.01929803006350994110107421875
4,-0.4595058858394622802734375, -0.5, -0.5, 0.01851647160947322845458984375, 0, 0, 0.010101010091602802276611328125, 1.00711858272552490234375, 1.00401675701141357421875, 2.492254734039306640625, 0.9984588623046875, 0.02005922608077526092529296875
5,-0.449458539485931396484375, -0.5, -0.5, 0.0074734236113727092742919921875, 0, 0, 0.010101010091602802276611328125, 0.99537456035614013671875, 0.996470153331756591796875, 2.5027654170989990234375, 1.00055015087127685546875, 0.02029589749872684478759765625
6,-0.4393995106220245361328125, -0.5, -0.5, -0.001248661777935922145843505859375, 0, 0, 0.010101010091602802276611328125, 0.998727321624755859375, 0.999563157558441162109375, 2.5021030902862548828125, 1.00041830539703369140625, 0.0202277638018131256103515625
7,-0.4293008744716644287109375, -0.5, -0.5, -0.001578167662955820560455322265625, 0, 0, 0.010101010091602802276611328125, 1.00084197521209716796875, 1.00088846683502197265625, 2.500116825103759765625, 1.00002324581146240234375, 0.02018502540886402130126953125
8,-0.4191919267177581787109375, -0.5, -0.5, -0.000196409979253076016902923583984375, 0, 0, 0.010101010091602802276611328125, 1.00032198429107666015625, 1.00018823146820068359375, 2.4996640682220458984375, 0.99993312358856201171875, 0.0201955176889896392822265625
9,-0.4090909063816070556640625, -0.5, -0.5, 0.00022781468578614294528961181640625, 0, 0, 0.010101010091602802276611328125, 0.9998581409454345703125, 0.99981248378753662109375, 2.49988555908203125, 0.999977171421051025390625, 0.02020488679409027099609375
10,-0.3989899158477783203125, -0.5, -0.5, 9.94621586869470775127410888671875e-05, 0, 0, 0.010101010091602802276611328125, 0.99988710880279541015625, 0.999895036220550537109375, 2.5000202655792236328125, 1.00000393390655517578125, 0.0202043019235134124755859375
11,-0.388888895511627197265625, -0.5, -0.5, -1.4171020666253753006458282470703125e-05, 0, 0, 0.010101010091602802276611328125, 0.999990940093994140625, 1.00000250339508056640625, 2.5000293254852294921875, 1.00000584125518798828125, 0.02020220272243022918701171875
12,-0.37878787517547607421875, -0.5, -0.5, -2.4311475499416701495647430419921875e-05, 0, 0, 0.010101010091602802276611328125, 1.0000174045562744140625, 1.00001728534698486328125, 2.5, 0.999999940395355224609375, 0.02020166814327239990234375
13,-0.368686854839324951171875, -0.5, -0.5, -5.69850953979766927659511566162109375e-06, 0, 0, 0.010101010091602802276611328125, 1.00000762939453125, 1.00000751018524169921875, 2.5, 0.999999940395355224609375, 0.0202018655836582183837890625
14,-0.3585858643054962158203125, -0.5, -0.5, 2.74422063739621080458164215087890625e-06, 0, 0, 0.010101010091602802276611328125, 0.999999523162841796875, 0.999999463558197021484375, 2.5, 0.999999940395355224609375, 0.0202020294964313507080078125
15,-0.3484848439693450927734375, -0.5, -0.5, 2.174178234781720675528049468994140625e-06, 0, 0, 0.010101010091602802276611328125, 0.99999892711639404296875, 0.999998867511749267578125, 2.5, 0.999999940395355224609375, 0.02020204253494739532470703125
16,-0.338383853435516357421875, -0.5, -0.5, 5.3641315389540977776050567626953125e-07, 0, 0, 0.010101010091602802276611328125, 0.999999523162841796875, 0.999999463558197021484375, 2.5, 0.999999940395355224609375, 0.0202020294964313507080078125
17,-0.328282833099365234375, -0.5, -0.5, -1.04931729083546088077127933502197265625e-07, 0, 0, 0.010101010091602802276611328125, 0.999999523162841796875, 0.999999463558197021484375, 2.5, 0.999999940395355224609375, 0.0202020294964313507080078125
18,-0.318181812763214111328125, -0.5, -0.5, -3.60981715630259714089334011077880859375e-07, 0, 0, 0.010101010091602802276611328125, 0.99999940395355224609375, 0.999999344348907470703125, 2.5, 0.999999940395355224609375, 0.02020203135907649993896484375
19,-0.30808079242706298828125, -0.5, -0.5, -3.8227193499551503919064998626708984375e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
20,-0.2979798018932342529296875, -0.5, -0.5, -1.4929872804714250378310680389404296875e-07, 0, 0, 0.010101010091602802276611328125, 1.000000476837158203125, 1.00000035762786865234375, 2.5, 0.999999940395355224609375, 0.0202020108699798583984375
21,-0.2878787815570831298828125, -0.5, -0.5, 1.293289670911690336652100086212158203125e-07, 0, 0, 0.010101010091602802276611328125, 1.000000476837158203125, 1.00000035762786865234375, 2.5, 0.999999940395355224609375, 0.0202020108699798583984375
22,-0.27777779102325439453125, -0.5, -0.5, 2.203909303943873965181410312652587890625e-07, 0, 0, 0.010101010091602802276611328125, 1.00000011920928955078125, 1, 2.5, 0.999999940395355224609375, 0.020202018320560455322265625
23,-0.267676770687103271484375, -0.5, -0.5, 3.3339869531801014090888202190399169921875e-08, 0, 0, 0.010101010091602802276611328125, 0.9999997615814208984375, 0.999999701976776123046875, 2.5, 0.999999940395355224609375, 0.02020202577114105224609375
24,-0.2575757503509521484375, -0.5, -0.5, -6.236820127014652825891971588134765625e-08, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
25,-0.2474747598171234130859375, -0.5, -0.5, 2.3704384233269593096338212490081787109375e-08, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
