pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-0.5256938934326171875, -0.5, -0.5, -1.46790444850921630859375, 0, 0, 0.010101010091602802276611328125, 0.23384331166744232177734375, 0.17926238477230072021484375, 1.9159467220306396484375, 0.875552356243133544921875, 0.086391270160675048828125
1,-0.50511753559112548828125, -0.5, -0.5, -0.86500585079193115234375, 0, 0, 0.010101010091602802276611328125, 0.431411325931549072265625, 0.34382450580596923828125, 1.9919760227203369140625, 0.89273512363433837890625, 0.0468277446925640106201171875
2,-0.4880905449390411376953125, -0.5, -0.5, -0.49802494049072265625, 0, 0, 0.010101010091602802276611328125, 0.647158324718475341796875, 0.537362635135650634765625, 2.0754730701446533203125, 0.911230981349945068359375, 0.03121650405228137969970703125
3,-0.4729022681713104248046875, -0.5, -0.5, -0.2674009799957275390625, 0, 0, 0.010101010091602802276611328125, 0.76696491241455078125, 0.6776964664459228515625, 2.208749294281005859375, 0.9400043487548828125, 0.02634021453559398651123046875
4,-0.460319578647613525390625, -0.5, -0.5, -0.144274055957794189453125, 0, 0, 0.010101010091602802276611328125, 0.873094081878662109375, 0.8282544612884521484375, 2.371420383453369140625, 0.973982989788055419921875, 0.0231384225189685821533203125
5,-0.449939548969268798828125, -0.5, -0.5, -0.08158899843692779541015625, 0, 0, 0.010101010091602802276611328125, 0.9616301059722900390625, 0.946046650409698486328125, 2.45934200286865234375, 0.991864264011383056640625, 0.02100809849798679351806640625
6,-0.4395703375339508056640625, -0.5, -0.5, -0.0234151743352413177490234375, 0, 0, 0.010101010091602802276611328125, 0.99456119537353515625, 0.985476911067962646484375, 2.477067470550537109375, 0.995422542095184326171875, 0.020312495529651641845703125
7,-0.4292628765106201171875, -0.5, -0.5, 0.002257712185382843017578125, 0, 0, 0.010101010091602802276611328125, 0.9976999759674072265625, 0.9934523105621337890625, 2.4893205165863037109375, 0.997869014739990234375, 0.020248591899871826171875
8,-0.419150173664093017578125, -0.5, -0.5, 0.00209337682463228702545166015625, 0, 0, 0.010101010091602802276611328125, 0.99890720844268798828125, 0.998851120471954345703125, 2.4998581409454345703125, 0.999971926212310791015625, 0.0202241204679012298583984375
9,-0.409094512462615966796875, -0.5, -0.5, -0.000823497888632118701934814453125, 0, 0, 0.010101010091602802276611328125, 1.0012381076812744140625, 1.00196874141693115234375, 2.501826763153076171875, 1.000364780426025390625, 0.02017703838646411895751953125
10,-0.3989986479282379150390625, -0.5, -0.5, -0.0004972785827703773975372314453125, 0, 0, 0.010101010091602802276611328125, 1.0009782314300537109375, 1.00110948085784912109375, 2.500327587127685546875, 1.0000655651092529296875, 0.0201822780072689056396484375
11,-0.388888895511627197265625, -0.5, -0.5, 0.000152610664372332394123077392578125, 0, 0, 0.010101010091602802276611328125, 0.99991333484649658203125, 0.999793529510498046875, 2.4996998310089111328125, 0.999940097332000732421875, 0.02020377106964588165283203125
12,-0.37878787517547607421875, -0.5, -0.5, 0.0001170735704363323748111724853515625, 0, 0, 0.010101010091602802276611328125, 0.9996860027313232421875, 0.999629676342010498046875, 2.499859333038330078125, 0.999971807003021240234375, 0.020208366215229034423828125
13,-0.368686854839324951171875, -0.5, -0.5, -2.412441608612425625324249267578125e-05, 0, 0, 0.010101010091602802276611328125, 0.99991095066070556640625, 0.99991738796234130859375, 2.5000164508819580078125, 1.00000321865081787109375, 0.02020381949841976165771484375
14,-0.3585858643054962158203125, -0.5, -0.5, -3.293838744866661727428436279296875e-05, 0, 0, 0.010101010091602802276611328125, 1.0000326633453369140625, 1.00003254413604736328125, 2.5, 0.999999940395355224609375, 0.02020136080682277679443359375
15,-0.3484848439693450927734375, -0.5, -0.5, -8.7137696027639321982860565185546875e-06, 0, 0, 0.010101010091602802276611328125, 1.000027179718017578125, 1.00002706050872802734375, 2.5, 0.999999940395355224609375, 0.0202014707028865814208984375
16,-0.338383853435516357421875, -0.5, -0.5, 4.18927447753958404064178466796875e-06, 0, 0, 0.010101010091602802276611328125, 1.00000250339508056640625, 1.000002384185791015625, 2.5, 0.999999940395355224609375, 0.0202019698917865753173828125
17,-0.328282833099365234375, -0.5, -0.5, 3.461123696979484520852565765380859375e-06, 0, 0, 0.010101010091602802276611328125, 0.999995052814483642578125, 0.9999949932098388671875, 2.5, 0.999999940395355224609375, 0.02020212076604366302490234375
18,-0.318181812763214111328125, -0.5, -0.5, -5.9083271253257407806813716888427734375e-07, 0, 0, 0.010101010091602802276611328125, 0.999997615814208984375, 0.999997556209564208984375, 2.5, 0.999999940395355224609375, 0.02020206861197948455810546875
19,-0.30808079242706298828125, -0.5, -0.5, -2.034001909123617224395275115966796875e-06, 0, 0, 0.010101010091602802276611328125, 1.0000002384185791015625, 1.00000011920928955078125, 2.5, 0.999999940395355224609375, 0.0202020145952701568603515625
20,-0.2979798018932342529296875, -0.5, -0.5, -9.1521309286690666340291500091552734375e-07, 0, 0, 0.010101010091602802276611328125, 1.00000095367431640625, 1.00000083446502685546875, 2.5, 0.999999940395355224609375, 0.02020200155675411224365234375
21,-0.2878787815570831298828125, -0.5, -0.5, 5.628602366414270363748073577880859375e-07, 0, 0, 0.010101010091602802276611328125, 1.00000059604644775390625, 1.000000476837158203125, 2.5, 0.999999940395355224609375, 0.02020200900733470916748046875
22,-0.27777779102325439453125, -0.5, -0.5, 9.482515679337666369974613189697265625e-07, 0, 0, 0.010101010091602802276611328125, 1.00000011920928955078125, 1, 2.5, 0.999999940395355224609375, 0.020202018320560455322265625
23,-0.267676770687103271484375, -0.5, -0.5, 1.438450425439441460184752941131591796875e-07, 0, 0, 0.010101010091602802276611328125, 0.9999997615814208984375, 0.999999701976776123046875, 2.5, 0.999999940395355224609375, 0.02020202577114105224609375
24,-0.2575757503509521484375, -0.5, -0.5, -2.519537929401849396526813507080078125e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
25,-0.2474747598171234130859375, -0.5, -0.5, 9.574139170354101224802434444427490234375e-08, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
26,-0.2373737394809722900390625, -0.5, -0.5, -2.112933383813242471660487353801727294921875e-09, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
27,-0.2272727191448211669921875, -0.5, -0.5, -1.205676625204432639293372631072998046875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
28,-0.217171728610992431640625, -0.5, -0.5, 1.205676625204432639293372631072998046875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
29,-0.20707070827484130859375, -0.5, -0.5, -3.79163245058425878164509725820607854984700679779052734375e-15, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
30,-0.196969687938690185546875, -0.5, -0.5, -1.205676625204432639293372631072998046875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
31,-0.1868686974048614501953125, -0.5, -0.5, 1.205676625204432639293372631072998046875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
32,-0.1767676770687103271484375, -0.5, -0.5, -3.79163245058425878164509725820607854984700679779052734375e-15, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
33,-0.1666666567325592041015625, -0.5, -0.5, -1.205676625204432639293372631072998046875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
34,-0.15656566619873046875, -0.5, -0.5, 1.205676625204432639293372631072998046875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
35,-0.146464645862579345703125, -0.5, -0.5, -3.79163245058425878164509725820607854984700679779052734375e-15, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
36,-0.13636362552642822265625, -0.5, -0.5, -1.205676625204432639293372631072998046875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
37,-0.1262626349925994873046875, -0.5, -0.5, 1.205676625204432639293372631072998046875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
38,-0.1161616146564483642578125, -0.5, -0.5, -3.79163245058425878164509725820607854984700679779052734375e-15, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
39,-0.1060605943202972412109375, -0.5, -0.5, -1.205676625204432639293372631072998046875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
40,-0.095959603786468505859375, -0.5, -0.5, 1.205676625204432639293372631072998046875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
41,-0.0858585834503173828125, -0.5, -0.5, -3.79163245058425878164509725820607854984700679779052734375e-15, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
42,-0.075757563114166259765625, -0.5, -0.5, -1.1845541081356714130379259586334228515625e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
43,-0.0656565725803375244140625, -0.5, -0.5, 1.4803646308791940100491046905517578125e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
44,-0.0555555522441864013671875, -0.5, -0.5, 1.711474766352694132365286350250244140625e-07, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
45,-0.0454545319080352783203125, -0.5, -0.5, 1.56820849639416337595321238040924072265625e-08, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
46,-0.03535354137420654296875, -0.5, -0.5, -1.60686653316588490270078182220458984375e-07, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
47,-0.025252521038055419921875, -0.5, -0.5, -1.09290840555331669747829437255859375e-06, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
48,-0.015151500701904296875, -0.5, -0.5, -1.735452087814337573945522308349609375e-06, 0, 0, 0.010101010091602802276611328125, 1.00000059604644775390625, 1.000000476837158203125, 2.5, 0.999999940395355224609375, 0.02020200900733470916748046875
49,-0.0050505101680755615234375, -0.5, -0.5, 1.248412928589459625072777271270751953125e-07, 0, 0, 0.010101010091602802276611328125, 1.0000011920928955078125, 1.00000107288360595703125, 2.5, 0.999999940395355224609375, 0.02020199596881866455078125
50,0.005050480365753173828125, -0.5, -0.5, 2.6271236492902971804141998291015625e-06, 0, 0, 0.010101010091602802276611328125, 1.00000059604644775390625, 1.000000476837158203125, 2.5, 0.999999940395355224609375, 0.02020200900733470916748046875
51,0.015151500701904296875, -0.5, -0.5, 2.9384309527813456952571868896484375e-06, 0, 0, 0.010101010091602802276611328125, 0.99999940395355224609375, 0.999999344348907470703125, 2.5, 0.999999940395355224609375, 0.02020203135907649993896484375
52,0.025252521038055419921875, -0.5, -0.5, 9.403662488693953491747379302978515625e-07, 0, 0, 0.010101010091602802276611328125, 0.999998569488525390625, 0.999998509883880615234375, 2.5, 0.999999940395355224609375, 0.02020204998552799224853515625
53,0.03535354137420654296875, -0.5, -0.5, -2.010078105740831233561038970947265625e-06, 0, 0, 0.010101010091602802276611328125, 0.999998748302459716796875, 0.99999868869781494140625, 2.5, 0.999999940395355224609375, 0.02020204626023769378662109375
