pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-0.513769626617431640625, -0.5, -0.5, -1.07589256763458251953125, 0, 0, 0.010101010091602802276611328125, 0.299871981143951416015625, 0.254901468753814697265625, 2.1245243549346923828125, 0.921973049640655517578125, 0.067368812859058380126953125
1,-0.4981174767017364501953125, -0.5, -0.5, -0.63842928409576416015625, 0, 0, 0.010101010091602802276611328125, 0.556135952472686767578125, 0.4829525649547576904296875, 2.170540332794189453125, 0.93188381195068359375, 0.036325685679912567138671875
2,-0.4841306507587432861328125, -0.5, -0.5, -0.354427278041839599609375, 0, 0, 0.010101010091602802276611328125, 0.765977382659912109375, 0.68126833438873291015625, 2.223122119903564453125, 0.94308567047119140625, 0.0263741724193096160888671875
3,-0.4709905683994293212890625, -0.5, -0.5, -0.14617900550365447998046875, 0, 0, 0.010101010091602802276611328125, 0.851619064807891845703125, 0.787323176860809326171875, 2.3109796047210693359375, 0.96151006221771240234375, 0.02372189797461032867431640625
4,-0.4594726264476776123046875, -0.5, -0.5, -0.0423875115811824798583984375, 0, 0, 0.010101010091602802276611328125, 0.94935142993927001953125, 0.923598945140838623046875, 2.432045459747314453125, 0.986343562602996826171875, 0.021279811859130859375
5,-0.4494751989841461181640625, -0.5, -0.5, -0.02308111824095249176025390625, 0, 0, 0.010101010091602802276611328125, 0.99806678295135498046875, 0.996953070163726806640625, 2.497152805328369140625, 0.999441921710968017578125, 0.02024115063250064849853515625
6,-0.4394473135471343994140625, -0.5, -0.5, -0.0063440673984587192535400390625, 0, 0, 0.010101010091602802276611328125, 1.011432647705078125, 1.0118558406829833984375, 2.501013278961181640625, 1.00020921230316162109375, 0.0199736692011356353759765625
7,-0.4292983114719390869140625, -0.5, -0.5, 0.00336795276962220668792724609375, 0, 0, 0.010101010091602802276611328125, 1.00301826000213623046875, 1.00213527679443359375, 2.4977874755859375, 0.99955976009368896484375, 0.02014122903347015380859375
8,-0.41917622089385986328125, -0.5, -0.5, 0.00253653316758573055267333984375, 0, 0, 0.010101010091602802276611328125, 0.9982864856719970703125, 0.998039305210113525390625, 2.49938297271728515625, 0.999876201152801513671875, 0.02023669518530368804931640625
9,-0.4090909063816070556640625, -0.5, -0.5, -7.61965129640884697437286376953125e-05, 0, 0, 0.010101010091602802276611328125, 0.9991114139556884765625, 0.99932515621185302734375, 2.500538349151611328125, 1.00010693073272705078125, 0.02021998725831508636474609375
10,-0.3989931046962738037109375, -0.5, -0.5, -0.0005682823248207569122314453125, 0, 0, 0.010101010091602802276611328125, 1.0001995563507080078125, 1.00030839443206787109375, 2.5002727508544921875, 1.00005447864532470703125, 0.02019798941910266876220703125
11,-0.388888895511627197265625, -0.5, -0.5, -0.000154034220031462609767913818359375, 0, 0, 0.010101010091602802276611328125, 1.0001885890960693359375, 1.000170230865478515625, 2.499953746795654296875, 0.99999082088470458984375, 0.02019821107387542724609375
12,-0.37878787517547607421875, -0.5, -0.5, 5.268280438031069934368133544921875e-05, 0, 0, 0.010101010091602802276611328125, 0.999986112117767333984375, 0.9999539852142333984375, 2.4999196529388427734375, 0.999983966350555419921875, 0.020202301442623138427734375
13,-0.368686854839324951171875, -0.5, -0.5, 3.9460792322643101215362548828125e-05, 0, 0, 0.010101010091602802276611328125, 0.99995768070220947265625, 0.999957621097564697265625, 2.5, 0.999999940395355224609375, 0.0202028751373291015625
14,-0.3585858643054962158203125, -0.5, -0.5, 4.35968468082137405872344970703125e-06, 0, 0, 0.010101010091602802276611328125, 0.99999010562896728515625, 0.999990046024322509765625, 2.5, 0.999999940395355224609375, 0.020202219486236572265625
15,-0.3484848439693450927734375, -0.5, -0.5, -5.86574560657027177512645721435546875e-06, 0, 0, 0.010101010091602802276611328125, 1.0000050067901611328125, 1.00000488758087158203125, 2.5, 0.999999940395355224609375, 0.02020191960036754608154296875
16,-0.338383853435516357421875, -0.5, -0.5, -1.7587830143384053371846675872802734375e-06, 0, 0, 0.010101010091602802276611328125, 1.00000345706939697265625, 1.000003337860107421875, 2.5, 0.999999940395355224609375, 0.0202019512653350830078125
17,-0.328282833099365234375, -0.5, -0.5, 9.133813136941171251237392425537109375e-07, 0, 0, 0.010101010091602802276611328125, 0.99999964237213134765625, 0.999999582767486572265625, 2.5, 0.999999940395355224609375, 0.02020202763378620147705078125
18,-0.318181812763214111328125, -0.5, -0.5, -5.56693038333833101205527782440185546875e-08, 0, 0, 0.010101010091602802276611328125, 0.999998748302459716796875, 0.99999868869781494140625, 2.5, 0.999999940395355224609375, 0.02020204626023769378662109375
19,-0.30808079242706298828125, -0.5, -0.5, -1.06438392322161234915256500244140625e-06, 0, 0, 0.010101010091602802276611328125, 0.9999997615814208984375, 0.999999701976776123046875, 2.5, 0.999999940395355224609375, 0.02020202577114105224609375
20,-0.2979798018932342529296875, -0.5, -0.5, -5.8834206129176891408860683441162109375e-07, 0, 0, 0.010101010091602802276611328125, 1.000000476837158203125, 1.00000035762786865234375, 2.5, 0.999999940395355224609375, 0.0202020108699798583984375
21,-0.2878787815570831298828125, -0.5, -0.5, 3.56711581162016955204308032989501953125e-07, 0, 0, 0.010101010091602802276611328125, 1.00000059604644775390625, 1.000000476837158203125, 2.5, 0.999999940395355224609375, 0.02020200900733470916748046875
22,-0.27777779102325439453125, -0.5, -0.5, 6.5465565057820640504360198974609375e-07, 0, 0, 0.010101010091602802276611328125, 1.00000011920928955078125, 1, 2.5, 0.999999940395355224609375, 0.020202018320560455322265625
23,-0.267676770687103271484375, -0.5, -0.5, 9.940298895116939092986285686492919921875e-08, 0, 0, 0.010101010091602802276611328125, 0.9999997615814208984375, 0.999999701976776123046875, 2.5, 0.999999940395355224609375, 0.02020202577114105224609375
24,-0.2575757503509521484375, -0.5, -0.5, -1.842154944142748718149960041046142578125e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
25,-0.2474747598171234130859375, -0.5, -0.5, 6.987485079434918588958680629730224609375e-08, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
26,-0.2373737394809722900390625, -0.5, -0.5, -1.5412779941215148937772028148174285888671875e-09, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
27,-0.2272727191448211669921875, -0.5, -0.5, -8.798459560921401134692132472991943359375e-08, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
28,-0.217171728610992431640625, -0.5, -0.5, 8.798459560921401134692132472991943359375e-08, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
29,-0.20707070827484130859375, -0.5, -0.5, -2.7663697951840239552812050760621787048876285552978515625e-15, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
30,-0.196969687938690185546875, -0.5, -0.5, -8.798459560921401134692132472991943359375e-08, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
31,-0.1868686974048614501953125, -0.5, -0.5, 8.798459560921401134692132472991943359375e-08, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
32,-0.1767676770687103271484375, -0.5, -0.5, -2.7663697951840239552812050760621787048876285552978515625e-15, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
33,-0.1666666567325592041015625, -0.5, -0.5, -8.798459560921401134692132472991943359375e-08, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
34,-0.15656566619873046875, -0.5, -0.5, 8.798459560921401134692132472991943359375e-08, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
35,-0.146464645862579345703125, -0.5, -0.5, -2.7663697951840239552812050760621787048876285552978515625e-15, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
