pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-0.502132833003997802734375, -0.5, -0.5, -0.43597507476806640625, 0, 0, 0.010101010091602802276611328125, 0.495678365230560302734375, 0.48081171512603759765625, 2.4246540069580078125, 0.984889566898345947265625, 0.040756307542324066162109375
1,-0.4911499321460723876953125, -0.5, -0.5, -0.257037580013275146484375, 0, 0, 0.010101010091602802276611328125, 0.750155925750732421875, 0.7305934429168701171875, 2.4344866275787353515625, 0.98687493801116943359375, 0.02693042717874050140380859375
2,-0.480414867401123046875, -0.5, -0.5, -0.12871818244457244873046875, 0, 0, 0.010101010091602802276611328125, 0.97158515453338623046875, 0.950735270977020263671875, 2.446086883544921875, 0.989211976528167724609375, 0.0207928456366062164306640625
3,-0.4698082506656646728515625, -0.5, -0.5, -0.0264418013393878936767578125, 0, 0, 0.010101010091602802276611328125, 1.03911197185516357421875, 1.0243232250213623046875, 2.4642429351806640625, 0.992858409881591796875, 0.01944161951541900634765625
4,-0.4594841301441192626953125, -0.5, -0.5, 0.01927351020276546478271484375, 0, 0, 0.010101010091602802276611328125, 1.00497341156005859375, 1.0009787082672119140625, 2.4900109767913818359375, 0.99801051616668701171875, 0.02010204456746578216552734375
5,-0.4494496285915374755859375, -0.5, -0.5, 0.007739701308310031890869140625, 0, 0, 0.010101010091602802276611328125, 0.996179640293121337890625, 0.99752521514892578125, 2.5033905506134033203125, 1.00067508220672607421875, 0.02027949504554271697998046875
6,-0.4394008815288543701171875, -0.5, -0.5, -0.001382503774948418140411376953125, 0, 0, 0.010101010091602802276611328125, 0.999785363674163818359375, 1.00082480907440185546875, 2.5026104450225830078125, 1.00051963329315185546875, 0.02020635642111301422119140625
7,-0.4293029308319091796875, -0.5, -0.5, -0.001592652988620102405548095703125, 0, 0, 0.010101010091602802276611328125, 1.0011141300201416015625, 1.00116884708404541015625, 2.5001370906829833984375, 1.00002729892730712890625, 0.02017953805625438690185546875
8,-0.4191919267177581787109375, -0.5, -0.5, -0.00014377423212863504886627197265625, 0, 0, 0.010101010091602802276611328125, 1.00015771389007568359375, 0.99999320507049560546875, 2.4995872974395751953125, 0.9999177455902099609375, 0.02019883506000041961669921875
9,-0.4090909063816070556640625, -0.5, -0.5, 0.000243254660745151340961456298828125, 0, 0, 0.010101010091602802276611328125, 0.99973142147064208984375, 0.999677002429962158203125, 2.49986362457275390625, 0.999972760677337646484375, 0.02020744793117046356201171875
10,-0.3989899158477783203125, -0.5, -0.5, 8.95179473445750772953033447265625e-05, 0, 0, 0.010101010091602802276611328125, 0.999876320362091064453125, 0.9998886585235595703125, 2.5000312328338623046875, 1.000006198883056640625, 0.02020451985299587249755859375
11,-0.388888895511627197265625, -0.5, -0.5, -2.12809172808192670345306396484375e-05, 0, 0, 0.010101010091602802276611328125, 1.000011920928955078125, 1.0000278949737548828125, 2.5000402927398681640625, 1.00000798702239990234375, 0.020201779901981353759765625
12,-0.37878787517547607421875, -0.5, -0.5, -2.4885363018256612122058868408203125e-05, 0, 0, 0.010101010091602802276611328125, 1.0000259876251220703125, 1.00002586841583251953125, 2.5, 0.999999940395355224609375, 0.02020149491727352142333984375
13,-0.368686854839324951171875, -0.5, -0.5, -4.7067705963854677975177764892578125e-06, 0, 0, 0.010101010091602802276611328125, 1.0000064373016357421875, 1.00000631809234619140625, 2.5, 0.999999940395355224609375, 0.02020188979804515838623046875
14,-0.3585858643054962158203125, -0.5, -0.5, 3.2482375900144688785076141357421875e-06, 0, 0, 0.010101010091602802276611328125, 0.99999773502349853515625, 0.999997675418853759765625, 2.5, 0.999999940395355224609375, 0.0202020667493343353271484375
15,-0.3484848439693450927734375, -0.5, -0.5, 2.199825757998041808605194091796875e-06, 0, 0, 0.010101010091602802276611328125, 0.99999845027923583984375, 0.999998390674591064453125, 2.5, 0.999999940395355224609375, 0.0202020518481731414794921875
16,-0.338383853435516357421875, -0.5, -0.5, 4.9966757842412334866821765899658203125e-07, 0, 0, 0.010101010091602802276611328125, 0.9999997615814208984375, 0.999999701976776123046875, 2.5, 0.999999940395355224609375, 0.02020202577114105224609375
