pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
1,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
2,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
3,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
4,-0.51928913593292236328125, -0.5, -0.5, -7.863452911376953125, 0, 0, 0.010101010091602802276611328125, 5.191294150108660687692463397979736328125e-08, 2.807868071386110386811196804046630859375e-08, 1.35220050811767578125, 0.735445559024810791015625, 389151.90625
5,-0.4754069149494171142578125, -0.5, -0.5, -1.13576602935791015625, 0, 0, 0.010101010091602802276611328125, 0.23794485628604888916015625, 0.1714993417263031005859375, 1.80151641368865966796875, 0.848971426486968994140625, 0.084902107715606689453125
6,-0.454257547855377197265625, -0.5, -0.5, -0.68419110774993896484375, 0, 0, 0.010101010091602802276611328125, 0.464210689067840576171875, 0.3685235679149627685546875, 1.984348773956298828125, 0.890994608402252197265625, 0.0435190759599208831787109375
7,-0.43845546245574951171875, -0.5, -0.5, -0.4419873058795928955078125, 0, 0, 0.010101010091602802276611328125, 0.70095741748809814453125, 0.60203897953033447265625, 2.1469190120697021484375, 0.926758289337158203125, 0.02882060967385768890380859375
8,-0.42495405673980712890625, -0.5, -0.5, -0.2930891513824462890625, 0, 0, 0.010101010091602802276611328125, 0.78469502925872802734375, 0.70668494701385498046875, 2.251248836517333984375, 0.948991835117340087890625, 0.0257450602948665618896484375
9,-0.41231000423431396484375, -0.5, -0.5, -0.19353817403316497802734375, 0, 0, 0.010101010091602802276611328125, 0.8327271938323974609375, 0.77443981170654296875, 2.3248536586761474609375, 0.96436727046966552734375, 0.0242600701749324798583984375
10,-0.4006940424442291259765625, -0.5, -0.5, -0.12850101292133331298828125, 0, 0, 0.010101010091602802276611328125, 0.8984699249267578125, 0.85980069637298583984375, 2.39227962493896484375, 0.97824382781982421875, 0.02248491533100605010986328125
11,-0.3898191750049591064453125, -0.5, -0.5, -0.07915498316287994384765625, 0, 0, 0.010101010091602802276611328125, 0.94225084781646728515625, 0.918470799922943115234375, 2.4368078708648681640625, 0.987300574779510498046875, 0.02144017256796360015869140625
12,-0.3792283535003662109375, -0.5, -0.5, -0.0408687591552734375, 0, 0, 0.010101010091602802276611328125, 0.96857440471649169921875, 0.953840315341949462890625, 2.4618999958038330078125, 0.99236476421356201171875, 0.0208574794232845306396484375
13,-0.3688414096832275390625, -0.5, -0.5, -0.0191139392554759979248046875, 0, 0, 0.010101010091602802276611328125, 0.983584940433502197265625, 0.975865900516510009765625, 2.4803407192230224609375, 0.99606835842132568359375, 0.020539171993732452392578125
14,-0.3586416542530059814453125, -0.5, -0.5, -0.00925076007843017578125, 0, 0, 0.010101010091602802276611328125, 0.99325883388519287109375, 0.99018323421478271484375, 2.4922387599945068359375, 0.998450577259063720703125, 0.02033912949264049530029296875
15,-0.348510801792144775390625, -0.5, -0.5, -0.0039903507567942142486572265625, 0, 0, 0.010101010091602802276611328125, 0.9981276988983154296875, 0.996988236904144287109375, 2.497135639190673828125, 0.999429047107696533203125, 0.0202399156987667083740234375
16,-0.3383906185626983642578125, -0.5, -0.5, -0.001122310641221702098846435546875, 0, 0, 0.010101010091602802276611328125, 0.999537944793701171875, 0.999026358127593994140625, 2.4987156391143798828125, 0.99974405765533447265625, 0.02021135948598384857177734375
17,-0.328282833099365234375, -0.5, -0.5, -0.000179161448613740503787994384765625, 0, 0, 0.010101010091602802276611328125, 0.999782621860504150390625, 0.9995892047882080078125, 2.4995148181915283203125, 0.999903261661529541015625, 0.02020641230046749114990234375
18,-0.318181812763214111328125, -0.5, -0.5, -5.181974847801029682159423828125e-05, 0, 0, 0.010101010091602802276611328125, 0.999930799007415771484375, 0.9999120235443115234375, 2.4999530315399169921875, 0.999990642070770263671875, 0.020203419029712677001953125
19,-0.30808079242706298828125, -0.5, -0.5, -3.10511313728056848049163818359375e-05, 0, 0, 0.010101010091602802276611328125, 1.00001657009124755859375, 1.0000164508819580078125, 2.5, 0.999999940395355224609375, 0.02020168490707874298095703125
20,-0.2979798018932342529296875, -0.5, -0.5, -1.3703918739338405430316925048828125e-05, 0, 0, 0.010101010091602802276611328125, 1.0000193119049072265625, 1.00001919269561767578125, 2.5, 0.999999940395355224609375, 0.020201630890369415283203125
21,-0.2878787815570831298828125, -0.5, -0.5, 9.858691782937967218458652496337890625e-07, 0, 0, 0.010101010091602802276611328125, 1.000003337860107421875, 1.00000321865081787109375, 2.5, 0.999999940395355224609375, 0.02020195312798023223876953125
22,-0.27777779102325439453125, -0.5, -0.5, 4.37762855654000304639339447021484375e-06, 0, 0, 0.010101010091602802276611328125, 0.99999749660491943359375, 0.999997437000274658203125, 2.5, 0.999999940395355224609375, 0.0202020704746246337890625
23,-0.267676770687103271484375, -0.5, -0.5, 1.189821659863810054957866668701171875e-06, 0, 0, 0.010101010091602802276611328125, 0.99999845027923583984375, 0.999998390674591064453125, 2.5, 0.999999940395355224609375, 0.0202020518481731414794921875
24,-0.2575757503509521484375, -0.5, -0.5, -7.6534507797987316735088825225830078125e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
25,-0.2474747598171234130859375, -0.5, -0.5, 5.6064738629402199876494705677032470703125e-08, 0, 0, 0.010101010091602802276611328125, 1.00000035762786865234375, 1.0000002384185791015625, 2.5, 0.999999940395355224609375, 0.02020201273262500762939453125
26,-0.2373737394809722900390625, -0.5, -0.5, -1.5158828858830020180903375148773193359375e-08, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
