pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-0.536163508892059326171875, -0.5, -0.5, -3.2173976898193359375, 0, 0, 0.010101010091602802276611328125, 0.007117786444723606109619140625, 0.005009361542761325836181640625, 1.75652217864990234375, 0.83891642093658447265625, 2.8382446765899658203125
1,-0.510474622249603271484375, -0.5, -0.5, -1.03755247592926025390625, 0, 0, 0.010101010091602802276611328125, 0.2559805214405059814453125, 0.193816959857940673828125, 1.892040252685546875, 0.870146572589874267578125, 0.078920148313045501708984375
2,-0.4912219345569610595703125, -0.5, -0.5, -0.615764439105987548828125, 0, 0, 0.010101010091602802276611328125, 0.4605071544647216796875, 0.36750030517578125, 1.9944050312042236328125, 0.893327414989471435546875, 0.043869070708751678466796875
3,-0.4746727049350738525390625, -0.5, -0.5, -0.3583490848541259765625, 0, 0, 0.010101010091602802276611328125, 0.723693370819091796875, 0.621549308300018310546875, 2.14658260345458984375, 0.92674553394317626953125, 0.02791516482830047607421875
4,-0.461349189281463623046875, -0.5, -0.5, -0.21706776320934295654296875, 0, 0, 0.010101010091602802276611328125, 0.85089480876922607421875, 0.791433811187744140625, 2.324852466583251953125, 0.96442699432373046875, 0.02374208904802799224853515625
5,-0.4505330622196197509765625, -0.5, -0.5, -0.12649460136890411376953125, 0, 0, 0.010101010091602802276611328125, 0.91337120532989501953125, 0.884487569332122802734375, 2.420563220977783203125, 0.984061419963836669921875, 0.02211808227002620697021484375
6,-0.43975770473480224609375, -0.5, -0.5, -0.04329653084278106689453125, 0, 0, 0.010101010091602802276611328125, 0.966867864131927490234375, 0.947792232036590576171875, 2.45041179656982421875, 0.99008619785308837890625, 0.0208942927420139312744140625
7,-0.429272592067718505859375, -0.5, -0.5, -0.00709799863398075103759765625, 0, 0, 0.010101010091602802276611328125, 0.987317383289337158203125, 0.979038774967193603515625, 2.47892856597900390625, 0.99579870700836181640625, 0.0204615257680416107177734375
8,-0.4191496372222900390625, -0.5, -0.5, -0.002753305248916149139404296875, 0, 0, 0.010101010091602802276611328125, 0.9990656375885009765625, 0.998434245586395263671875, 2.498395442962646484375, 0.99968397617340087890625, 0.020220912992954254150390625
9,-0.4091022014617919921875, -0.5, -0.5, -0.0020654653199017047882080078125, 0, 0, 0.010101010091602802276611328125, 1.0029590129852294921875, 1.003659725189208984375, 2.501738071441650390625, 1.0003492832183837890625, 0.02014241926372051239013671875
