pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
1,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
2,-0.539219796657562255859375, -0.5, -0.5, -7.50035381317138671875, 0, 0, 0.010101010091602802276611328125, 1.0720566686987786919615928127313964068889617919921875e-13, 5.963629655207636215408228963497094810009002685546875e-14, 1.39069843292236328125, 0.74584138393402099609375, 188441722880
3,-0.4915841519832611083984375, -0.5, -0.5, -1.12710177898406982421875, 0, 0, 0.010101010091602802276611328125, 0.2523154914379119873046875, 0.182203710079193115234375, 1.804514408111572265625, 0.849780261516571044921875, 0.080066509544849395751953125
4,-0.4716189205646514892578125, -0.5, -0.5, -0.659949719905853271484375, 0, 0, 0.010101010091602802276611328125, 0.4840037822723388671875, 0.3921919763088226318359375, 2.025026798248291015625, 0.90017092227935791015625, 0.0417393855750560760498046875
5,-0.456866323947906494140625, -0.5, -0.5, -0.4088427126407623291015625, 0, 0, 0.010101010091602802276611328125, 0.713588416576385498046875, 0.6182706356048583984375, 2.165431499481201171875, 0.93081939220428466796875, 0.02831046469509601593017578125
6,-0.4430196285247802734375, -0.5, -0.5, -0.24267064034938812255859375, 0, 0, 0.010101010091602802276611328125, 0.809307098388671875, 0.734704792499542236328125, 2.269104480743408203125, 0.95279562473297119140625, 0.024962119758129119873046875
7,-0.43096506595611572265625, -0.5, -0.5, -0.15289331972599029541015625, 0, 0, 0.010101010091602802276611328125, 0.869632542133331298828125, 0.824828207492828369140625, 2.370878696441650390625, 0.97389888763427734375, 0.02323052473366260528564453125
8,-0.4200851917266845703125, -0.5, -0.5, -0.089340679347515106201171875, 0, 0, 0.010101010091602802276611328125, 0.936773598194122314453125, 0.911596238613128662109375, 2.432555675506591796875, 0.98647010326385498046875, 0.0215655304491519927978515625
9,-0.40947246551513671875, -0.5, -0.5, -0.0401110984385013580322265625, 0, 0, 0.010101010091602802276611328125, 0.97056114673614501953125, 0.955137670040130615234375, 2.46009922027587890625, 0.99202251434326171875, 0.020814783871173858642578125
10,-0.399068176746368408203125, -0.5, -0.5, -0.014597685076296329498291015625, 0, 0, 0.010101010091602802276611328125, 0.98663365840911865234375, 0.9791839122772216796875, 2.481036663055419921875, 0.9962174892425537109375, 0.02047570608556270599365234375
11,-0.3888966143131256103515625, -0.5, -0.5, -0.0065160659141838550567626953125, 0, 0, 0.010101010091602802276611328125, 0.9956390857696533203125, 0.993667662143707275390625, 2.49501514434814453125, 0.99900949001312255859375, 0.0202905051410198211669921875
12,-0.3788025081157684326171875, -0.5, -0.5, -0.00275849387980997562408447265625, 0, 0, 0.010101010091602802276611328125, 1.0000054836273193359375, 0.999684631824493408203125, 2.499181270599365234375, 0.9998395442962646484375, 0.0202019102871417999267578125
13,-0.3686896860599517822265625, -0.5, -0.5, -0.00030044061713851988315582275390625, 0, 0, 0.010101010091602802276611328125, 1.00044155120849609375, 1.00020730495452880859375, 2.499407291412353515625, 0.9998829364776611328125, 0.0201931037008762359619140625
14,-0.3585851490497589111328125, -0.5, -0.5, 0.00031767599284648895263671875, 0, 0, 0.010101010091602802276611328125, 0.9999396800994873046875, 0.999796390533447265625, 2.49964046478271484375, 0.99992835521697998046875, 0.02020323835313320159912109375
15,-0.3484848439693450927734375, -0.5, -0.5, 6.36480181128717958927154541015625e-05, 0, 0, 0.010101010091602802276611328125, 0.9998657703399658203125, 0.999853312969207763671875, 2.499969482421875, 0.999993741512298583984375, 0.02020473219454288482666015625
16,-0.338383853435516357421875, -0.5, -0.5, -6.902278983034193515777587890625e-05, 0, 0, 0.010101010091602802276611328125, 0.9999763965606689453125, 0.99999177455902099609375, 2.50003910064697265625, 1.00000774860382080078125, 0.02020249702036380767822265625
17,-0.328282833099365234375, -0.5, -0.5, -3.964025017921812832355499267578125e-05, 0, 0, 0.010101010091602802276611328125, 1.00001800060272216796875, 1.0000178813934326171875, 2.5, 0.999999940395355224609375, 0.0202016569674015045166015625
18,-0.318181812763214111328125, -0.5, -0.5, -6.019763532094657421112060546875e-06, 0, 0, 0.010101010091602802276611328125, 1.0000097751617431640625, 1.00000965595245361328125, 2.5, 0.999999940395355224609375, 0.02020182274281978607177734375
19,-0.30808079242706298828125, -0.5, -0.5, 2.6345833248342387378215789794921875e-06, 0, 0, 0.010101010091602802276611328125, 0.9999997615814208984375, 0.999999701976776123046875, 2.5, 0.999999940395355224609375, 0.02020202577114105224609375
20,-0.2979798018932342529296875, -0.5, -0.5, 1.1713672165569732896983623504638671875e-06, 0, 0, 0.010101010091602802276611328125, 0.999998509883880615234375, 0.99999845027923583984375, 2.5, 0.999999940395355224609375, 0.02020204998552799224853515625
21,-0.2878787815570831298828125, -0.5, -0.5, 8.3667390526898088864982128143310546875e-07, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
22,-0.27777779102325439453125, -0.5, -0.5, 1.240873871211078949272632598876953125e-06, 0, 0, 0.010101010091602802276611328125, 1.00000035762786865234375, 1.0000002384185791015625, 2.5, 0.999999940395355224609375, 0.02020201273262500762939453125
23,-0.267676770687103271484375, -0.5, -0.5, 2.04010490278960787691175937652587890625e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
24,-0.2575757503509521484375, -0.5, -0.5, -4.07998726359437569044530391693115234375e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
25,-0.2474747598171234130859375, -0.5, -0.5, 1.95099488564665080048143863677978515625e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
