pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
1,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
2,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
3,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
4,-0.503516674041748046875, -0.5, -0.5, -5.30208873748779296875, 0, 0, 0.010101010091602802276611328125, 0.0043700537644326686859130859375, 0.00265115709044039249420166015625, 1.5124738216400146484375, 0.7788867950439453125, 4.622830867767333984375
5,-0.4729057848453521728515625, -0.5, -0.5, -1.03811538219451904296875, 0, 0, 0.010101010091602802276611328125, 0.2539960443973541259765625, 0.186707198619842529296875, 1.83691120147705078125, 0.857367575168609619140625, 0.07953675091266632080078125
6,-0.452753245830535888671875, -0.5, -0.5, -0.62307989597320556640625, 0, 0, 0.010101010091602802276611328125, 0.4823239743709564208984375, 0.388616085052490234375, 2.013662815093994140625, 0.897616803646087646484375, 0.0418847538530826568603515625
7,-0.4374769628047943115234375, -0.5, -0.5, -0.4084975421428680419921875, 0, 0, 0.010101010091602802276611328125, 0.72129881381988525390625, 0.626832187175750732421875, 2.172046184539794921875, 0.932219207286834716796875, 0.02800783701241016387939453125
8,-0.4243034422397613525390625, -0.5, -0.5, -0.27259409427642822265625, 0, 0, 0.010101010091602802276611328125, 0.8011338710784912109375, 0.727704107761383056640625, 2.27044391632080078125, 0.953070163726806640625, 0.0252167843282222747802734375
9,-0.4118844568729400634765625, -0.5, -0.5, -0.17643968760967254638671875, 0, 0, 0.010101010091602802276611328125, 0.845278203487396240234375, 0.79095160961151123046875, 2.339015483856201171875, 0.96733105182647705078125, 0.02389984764158725738525390625
10,-0.4004156291484832763671875, -0.5, -0.5, -0.11351896822452545166015625, 0, 0, 0.010101010091602802276611328125, 0.90858376026153564453125, 0.8734943866729736328125, 2.403215885162353515625, 0.980499923229217529296875, 0.022234626114368438720703125
11,-0.3896489441394805908203125, -0.5, -0.5, -0.068867504596710205078125, 0, 0, 0.010101010091602802276611328125, 0.95031940937042236328125, 0.929632961750030517578125, 2.445399761199951171875, 0.989056169986724853515625, 0.02125813625752925872802734375
12,-0.3791416585445404052734375, -0.5, -0.5, -0.034555427730083465576171875, 0, 0, 0.010101010091602802276611328125, 0.97432315349578857421875, 0.96187889575958251953125, 2.467943668365478515625, 0.99359333515167236328125, 0.02073441445827484130859375
13,-0.3688019216060638427734375, -0.5, -0.5, -0.015254179947078227996826171875, 0, 0, 0.010101010091602802276611328125, 0.9869263172149658203125, 0.9805352687835693359375, 2.483741283416748046875, 0.99675691127777099609375, 0.02046963386237621307373046875
14,-0.3586229979991912841796875, -0.5, -0.5, -0.0070319189690053462982177734375, 0, 0, 0.010101010091602802276611328125, 0.99481189250946044921875, 0.9924056529998779296875, 2.493919849395751953125, 0.99878990650177001953125, 0.02030737698078155517578125
15,-0.3485028445720672607421875, -0.5, -0.5, -0.00299824378453195095062255859375, 0, 0, 0.010101010091602802276611328125, 0.99876892566680908203125, 0.99797332286834716796875, 2.497992038726806640625, 0.999601662158966064453125, 0.0202269218862056732177734375
16,-0.33838832378387451171875, -0.5, -0.5, -0.000799478380940854549407958984375, 0, 0, 0.010101010091602802276611328125, 0.99981462955474853515625, 0.999465405941009521484375, 2.499119281768798828125, 0.99982535839080810546875, 0.0202057659626007080078125
17,-0.328282833099365234375, -0.5, -0.5, -7.96636959421448409557342529296875e-05, 0, 0, 0.010101010091602802276611328125, 0.999884307384490966796875, 0.99974405765533447265625, 2.4996471405029296875, 0.999929845333099365234375, 0.020204357802867889404296875
18,-0.318181812763214111328125, -0.5, -0.5, -1.1030659152311272919178009033203125e-05, 0, 0, 0.010101010091602802276611328125, 0.99993908405303955078125, 0.999929130077362060546875, 2.499974727630615234375, 0.9999949932098388671875, 0.0202032513916492462158203125
19,-0.30808079242706298828125, -0.5, -0.5, -1.7996842871070839464664459228515625e-05, 0, 0, 0.010101010091602802276611328125, 1.00000107288360595703125, 1.00000095367431640625, 2.5, 0.999999940395355224609375, 0.02020199783146381378173828125
20,-0.2979798018932342529296875, -0.5, -0.5, -1.265667015104554593563079833984375e-05, 0, 0, 0.010101010091602802276611328125, 1.00001275539398193359375, 1.0000126361846923828125, 2.5, 0.999999940395355224609375, 0.02020176313817501068115234375
21,-0.2878787815570831298828125, -0.5, -0.5, -4.52804897577152587473392486572265625e-07, 0, 0, 0.010101010091602802276611328125, 1.00000417232513427734375, 1.0000040531158447265625, 2.5, 0.999999940395355224609375, 0.02020193636417388916015625
22,-0.27777779102325439453125, -0.5, -0.5, 3.751391204787069000303745269775390625e-06, 0, 0, 0.010101010091602802276611328125, 0.99999904632568359375, 0.999998986721038818359375, 2.5, 0.999999940395355224609375, 0.02020203880965709686279296875
23,-0.267676770687103271484375, -0.5, -0.5, 1.253118171007372438907623291015625e-06, 0, 0, 0.010101010091602802276611328125, 0.99999868869781494140625, 0.999998629093170166015625, 2.5, 0.999999940395355224609375, 0.02020204626023769378662109375
24,-0.2575757503509521484375, -0.5, -0.5, -6.204835472090053372085094451904296875e-07, 0, 0, 0.010101010091602802276611328125, 0.9999997615814208984375, 0.999999701976776123046875, 2.5, 0.999999940395355224609375, 0.02020202577114105224609375
25,-0.2474747598171234130859375, -0.5, -0.5, 7.7895066397104528732597827911376953125e-08, 0, 0, 0.010101010091602802276611328125, 1.00000011920928955078125, 1, 2.5, 0.999999940395355224609375, 0.020202018320560455322265625
26,-0.2373737394809722900390625, -0.5, -0.5, -2.7560542292803802411071956157684326171875e-08, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
