pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-0.507640421390533447265625, -0.5, -0.5, -0.79954588413238525390625, 0, 0, 0.010101010091602802276611328125, 0.4204614162445068359375, 0.380881369113922119140625, 2.263644695281982421875, 0.951769530773162841796875, 0.0480472631752490997314453125
1,-0.494428813457489013671875, -0.5, -0.5, -0.48025047779083251953125, 0, 0, 0.010101010091602802276611328125, 0.6486222743988037109375, 0.5950686931610107421875, 2.292683124542236328125, 0.95782816410064697265625, 0.03114604763686656951904296875
2,-0.4821126461029052734375, -0.5, -0.5, -0.256237685680389404296875, 0, 0, 0.010101010091602802276611328125, 0.858097612857818603515625, 0.799063742160797119140625, 2.327243804931640625, 0.964989006519317626953125, 0.023542799055576324462890625
3,-0.4702557027339935302734375, -0.5, -0.5, -0.08062648773193359375, 0, 0, 0.010101010091602802276611328125, 0.96037852764129638671875, 0.915715157985687255859375, 2.38320255279541015625, 0.976470172405242919921875, 0.02103547751903533935546875
4,-0.4593582451343536376953125, -0.5, -0.5, 0.001978910528123378753662109375, 0, 0, 0.010101010091602802276611328125, 0.9795467853546142578125, 0.965203106403350830078125, 2.463193416595458984375, 0.992651402950286865234375, 0.0206238441169261932373046875
5,-0.4494043886661529541015625, -0.5, -0.5, -0.00100509147159755229949951171875, 0, 0, 0.010101010091602802276611328125, 0.999882280826568603515625, 1.00202262401580810546875, 2.50533199310302734375, 1.00106966495513916015625, 0.0202043987810611724853515625
6,-0.4394184648990631103515625, -0.5, -0.5, -0.002851701341569423675537109375, 0, 0, 0.010101010091602802276611328125, 1.00790631771087646484375, 1.0099728107452392578125, 2.50512218475341796875, 1.00102460384368896484375, 0.02004355005919933319091796875
7,-0.429310619831085205078125, -0.5, -0.5, 0.00046032163663767278194427490234375, 0, 0, 0.010101010091602802276611328125, 1.00328075885772705078125, 1.003179073333740234375, 2.49973964691162109375, 0.99994933605194091796875, 0.02013595961034297943115234375
8,-0.4191884696483612060546875, -0.5, -0.5, 0.001147793256677687168121337890625, 0, 0, 0.010101010091602802276611328125, 0.9989883899688720703125, 0.998653709888458251953125, 2.499162197113037109375, 0.99983251094818115234375, 0.020222477614879608154296875
9,-0.4090909063816070556640625, -0.5, -0.5, 0.0001886902027763426303863525390625, 0, 0, 0.010101010091602802276611328125, 0.99891841411590576171875, 0.998894155025482177734375, 2.49994182586669921875, 0.9999878406524658203125, 0.020223893225193023681640625
10,-0.3989899158477783203125, -0.5, -0.5, -0.000231511497986502945423126220703125, 0, 0, 0.010101010091602802276611328125, 0.999870002269744873046875, 0.99992847442626953125, 2.500147342681884765625, 1.00002920627593994140625, 0.02020464651286602020263671875
11,-0.388888895511627197265625, -0.5, -0.5, -0.00012272971798665821552276611328125, 0, 0, 0.010101010091602802276611328125, 1.000169277191162109375, 1.00018775463104248046875, 2.5000457763671875, 1.00000917911529541015625, 0.02019860036671161651611328125
12,-0.37878787517547607421875, -0.5, -0.5, 1.883982577055576257407665252685546875e-06, 0, 0, 0.010101010091602802276611328125, 1.00007641315460205078125, 1.00006949901580810546875, 2.499982357025146484375, 0.99999654293060302734375, 0.02020047605037689208984375
13,-0.368686854839324951171875, -0.5, -0.5, 2.2042733689886517822742462158203125e-05, 0, 0, 0.010101010091602802276611328125, 0.99999296665191650390625, 0.999992907047271728515625, 2.5, 0.999999940395355224609375, 0.02020216174423694610595703125
14,-0.3585858643054962158203125, -0.5, -0.5, 7.8974180723889730870723724365234375e-06, 0, 0, 0.010101010091602802276611328125, 0.99998366832733154296875, 0.999983608722686767578125, 2.5, 0.999999940395355224609375, 0.0202023498713970184326171875
15,-0.3484848439693450927734375, -0.5, -0.5, -9.420924698133603669703006744384765625e-07, 0, 0, 0.010101010091602802276611328125, 0.99999654293060302734375, 0.999996483325958251953125, 2.5, 0.999999940395355224609375, 0.0202020891010761260986328125
16,-0.338383853435516357421875, -0.5, -0.5, -9.77245463218423537909984588623046875e-07, 0, 0, 0.010101010091602802276611328125, 1.0000019073486328125, 1.00000178813934326171875, 2.5, 0.999999940395355224609375, 0.020201981067657470703125
17,-0.328282833099365234375, -0.5, -0.5, 1.410479768537697964347898960113525390625e-07, 0, 0, 0.010101010091602802276611328125, 1.0000007152557373046875, 1.00000059604644775390625, 2.5, 0.999999940395355224609375, 0.02020200528204441070556640625
18,-0.318181812763214111328125, -0.5, -0.5, -2.88042684815081884153187274932861328125e-07, 0, 0, 0.010101010091602802276611328125, 0.999999344348907470703125, 0.9999992847442626953125, 2.5, 0.999999940395355224609375, 0.020202033221721649169921875
19,-0.30808079242706298828125, -0.5, -0.5, -7.6083352951172855682671070098876953125e-07, 0, 0, 0.010101010091602802276611328125, 0.99999964237213134765625, 0.999999582767486572265625, 2.5, 0.999999940395355224609375, 0.02020202763378620147705078125
20,-0.2979798018932342529296875, -0.5, -0.5, -3.75369637595213134773075580596923828125e-07, 0, 0, 0.010101010091602802276611328125, 1.000000476837158203125, 1.00000035762786865234375, 2.5, 0.999999940395355224609375, 0.0202020108699798583984375
21,-0.2878787815570831298828125, -0.5, -0.5, 2.72220717079107998870313167572021484375e-07, 0, 0, 0.010101010091602802276611328125, 1.000000476837158203125, 1.00000035762786865234375, 2.5, 0.999999940395355224609375, 0.0202020108699798583984375
22,-0.27777779102325439453125, -0.5, -0.5, 4.79539949083118699491024017333984375e-07, 0, 0, 0.010101010091602802276611328125, 1.00000011920928955078125, 1, 2.5, 0.999999940395355224609375, 0.020202018320560455322265625
23,-0.267676770687103271484375, -0.5, -0.5, 7.2650294669074355624616146087646484375e-08, 0, 0, 0.010101010091602802276611328125, 0.9999997615814208984375, 0.999999701976776123046875, 2.5, 0.999999940395355224609375, 0.02020202577114105224609375
24,-0.2575757503509521484375, -0.5, -0.5, -1.36000295469784759916365146636962890625e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
25,-0.2474747598171234130859375, -0.5, -0.5, 5.1587864646762682241387665271759033203125e-08, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
26,-0.2373737394809722900390625, -0.5, -0.5, -1.13713649607660727269831113517284393310546875e-09, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
27,-0.2272727191448211669921875, -0.5, -0.5, -6.49487930104442057199776172637939453125e-08, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
28,-0.217171728610992431640625, -0.5, -0.5, 6.49487930104442057199776172637939453125e-08, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
29,-0.20707070827484130859375, -0.5, -0.5, -2.041532997274181186753150285539959440939128398895263671875e-15, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
30,-0.196969687938690185546875, -0.5, -0.5, -6.49487930104442057199776172637939453125e-08, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
