pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
1,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
2,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
3,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
4,-0.48792421817779541015625, -0.5, -0.5, -1.27422201633453369140625, 0, 0, 0.010101010091602802276611328125, 0.22782738506793975830078125, 0.16001780331134796142578125, 1.7551395893096923828125, 0.83807170391082763671875, 0.088672481477260589599609375
5,-0.4669210016727447509765625, -0.5, -0.5, -0.79046905040740966796875, 0, 0, 0.010101010091602802276611328125, 0.42790377140045166015625, 0.3311713039875030517578125, 1.9341285228729248046875, 0.87973785400390625, 0.047211594879627227783203125
6,-0.44914424419403076171875, -0.5, -0.5, -0.4782841503620147705078125, 0, 0, 0.010101010091602802276611328125, 0.6698386669158935546875, 0.56059277057647705078125, 2.09167575836181640625, 0.91482627391815185546875, 0.03015953116118907928466796875
7,-0.4350686371326446533203125, -0.5, -0.5, -0.3216780126094818115234375, 0, 0, 0.010101010091602802276611328125, 0.769799888134002685546875, 0.688941419124603271484375, 2.236950397491455078125, 0.946024119853973388671875, 0.0262432098388671875
8,-0.422689616680145263671875, -0.5, -0.5, -0.21379263699054718017578125, 0, 0, 0.010101010091602802276611328125, 0.8270413875579833984375, 0.768126666545867919921875, 2.321547985076904296875, 0.96372425556182861328125, 0.024426855146884918212890625
9,-0.4108664095401763916015625, -0.5, -0.5, -0.12999926507472991943359375, 0, 0, 0.010101010091602802276611328125, 0.89304912090301513671875, 0.84973239898681640625, 2.378459453582763671875, 0.975446403026580810546875, 0.02262139879167079925537109375
10,-0.3997847735881805419921875, -0.5, -0.5, -0.0772603452205657958984375, 0, 0, 0.010101010091602802276611328125, 0.938823163509368896484375, 0.913377940654754638671875, 2.432045459747314453125, 0.986355245113372802734375, 0.0215184502303600311279296875
11,-0.3892779648303985595703125, -0.5, -0.5, -0.0438652932643890380859375, 0, 0, 0.010101010091602802276611328125, 0.97015666961669921875, 0.957261741161346435546875, 2.466633319854736328125, 0.993331968784332275390625, 0.02082346193492412567138671875
12,-0.378964483737945556640625, -0.5, -0.5, -0.01974756829440593719482421875, 0, 0, 0.010101010091602802276611328125, 0.986406803131103515625, 0.979435145854949951171875, 2.482241153717041015625, 0.99645984172821044921875, 0.02048041485249996185302734375
13,-0.3687309920787811279296875, -0.5, -0.5, -0.00683944858610630035400390625, 0, 0, 0.010101010091602802276611328125, 0.9938290119171142578125, 0.990388691425323486328125, 2.491301059722900390625, 0.998267650604248046875, 0.0203274600207805633544921875
14,-0.3585925996303558349609375, -0.5, -0.5, -0.0025546369142830371856689453125, 0, 0, 0.010101010091602802276611328125, 0.997812569141387939453125, 0.996702373027801513671875, 2.497201442718505859375, 0.999443531036376953125, 0.0202463082969188690185546875
15,-0.3484897315502166748046875, -0.5, -0.5, -0.001167221111245453357696533203125, 0, 0, 0.010101010091602802276611328125, 0.9997818470001220703125, 0.999572813510894775390625, 2.49947071075439453125, 0.99989545345306396484375, 0.020206429064273834228515625
16,-0.3383843600749969482421875, -0.5, -0.5, -0.00032935166382230818271636962890625, 0, 0, 0.010101010091602802276611328125, 1.00017035007476806640625, 1.00009357929229736328125, 2.499805450439453125, 0.9999616146087646484375, 0.0201985798776149749755859375
17,-0.328282833099365234375, -0.5, -0.5, 8.6496738731511868536472320556640625e-06, 0, 0, 0.010101010091602802276611328125, 1.0000336170196533203125, 0.999982059001922607421875, 2.49987030029296875, 0.999974191188812255859375, 0.02020134031772613525390625
18,-0.318181812763214111328125, -0.5, -0.5, 3.0286160836112685501575469970703125e-05, 0, 0, 0.010101010091602802276611328125, 0.99996888637542724609375, 0.999968826770782470703125, 2.5, 0.999999940395355224609375, 0.0202026478946208953857421875
19,-0.30808079242706298828125, -0.5, -0.5, 3.13201007884345017373561859130859375e-06, 0, 0, 0.010101010091602802276611328125, 0.999984323978424072265625, 0.999984264373779296875, 2.5, 0.999999940395355224609375, 0.02020233683288097381591796875
20,-0.2979798018932342529296875, -0.5, -0.5, -6.91218383508385159075260162353515625e-06, 0, 0, 0.010101010091602802276611328125, 1.00000107288360595703125, 1.00000095367431640625, 2.5, 0.999999940395355224609375, 0.02020199783146381378173828125
21,-0.2878787815570831298828125, -0.5, -0.5, -1.7973528656511916778981685638427734375e-06, 0, 0, 0.010101010091602802276611328125, 1.00000369548797607421875, 1.0000035762786865234375, 2.5, 0.999999940395355224609375, 0.02020194567739963531494140625
22,-0.27777779102325439453125, -0.5, -0.5, 2.193459977206657640635967254638671875e-06, 0, 0, 0.010101010091602802276611328125, 1.00000095367431640625, 1.00000083446502685546875, 2.5, 0.999999940395355224609375, 0.02020200155675411224365234375
23,-0.267676770687103271484375, -0.5, -0.5, 9.95343953036353923380374908447265625e-07, 0, 0, 0.010101010091602802276611328125, 0.999999523162841796875, 0.999999463558197021484375, 2.5, 0.999999940395355224609375, 0.0202020294964313507080078125
24,-0.2575757503509521484375, -0.5, -0.5, -4.01199116595307714305818080902099609375e-07, 0, 0, 0.010101010091602802276611328125, 0.9999997615814208984375, 0.999999701976776123046875, 2.5, 0.999999940395355224609375, 0.02020202577114105224609375
25,-0.2474747598171234130859375, -0.5, -0.5, 1.55225819753468385897576808929443359375e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
26,-0.2373737394809722900390625, -0.5, -0.5, -2.1206318479016772471368312835693359375e-08, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
27,-0.2272727191448211669921875, -0.5, -0.5, -2.91716986566825653426349163055419921875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
