pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
1,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
2,-0.5101985931396484375, -0.5, -0.5, -1.85688495635986328125, 0, 0, 0.010101010091602802276611328125, 0.01448230631649494171142578125, 0.009874126873910427093505859375, 1.7031476497650146484375, 0.825715601444244384765625, 1.3949449062347412109375
3,-0.485796272754669189453125, -0.5, -0.5, -0.850552141666412353515625, 0, 0, 0.010101010091602802276611328125, 0.3040063679218292236328125, 0.230973660945892333984375, 1.8986837863922119140625, 0.871645510196685791015625, 0.06645262241363525390625
4,-0.4681861102581024169921875, -0.5, -0.5, -0.513866126537322998046875, 0, 0, 0.010101010091602802276611328125, 0.567259371280670166015625, 0.4780326783657073974609375, 2.10612392425537109375, 0.917990028858184814453125, 0.03561337292194366455078125
5,-0.4547326266765594482421875, -0.5, -0.5, -0.3210014998912811279296875, 0, 0, 0.010101010091602802276611328125, 0.77180230617523193359375, 0.690423786640167236328125, 2.2358379364013671875, 0.945812046527862548828125, 0.0261751227080821990966796875
6,-0.441782414913177490234375, -0.5, -0.5, -0.18109492957592010498046875, 0, 0, 0.010101010091602802276611328125, 0.84941184520721435546875, 0.787870585918426513671875, 2.318474292755126953125, 0.963093101978302001953125, 0.02378354035317897796630859375
7,-0.43020915985107421875, -0.5, -0.5, -0.1066677272319793701171875, 0, 0, 0.010101010091602802276611328125, 0.924358665943145751953125, 0.8897025585174560546875, 2.40599822998046875, 0.981074869632720947265625, 0.021855175495147705078125
8,-0.419650971889495849609375, -0.5, -0.5, -0.0604238100349903106689453125, 0, 0, 0.010101010091602802276611328125, 0.9622514247894287109375, 0.946498215198516845703125, 2.45887660980224609375, 0.99178063869476318359375, 0.02099453471601009368896484375
9,-0.409288704395294189453125, -0.5, -0.5, -0.02379126846790313720703125, 0, 0, 0.010101010091602802276611328125, 0.9842777252197265625, 0.975593745708465576171875, 2.477813243865966796875, 0.99557888507843017578125, 0.02052471600472927093505859375
10,-0.399012506008148193359375, -0.5, -0.5, -0.0052853920497000217437744140625, 0, 0, 0.010101010091602802276611328125, 0.993066012859344482421875, 0.988916099071502685546875, 2.489493846893310546875, 0.9979083538055419921875, 0.02034307830035686492919921875
11,-0.3888745009899139404296875, -0.5, -0.5, -0.0015221242792904376983642578125, 0, 0, 0.010101010091602802276611328125, 0.99826610088348388671875, 0.997442543506622314453125, 2.497921466827392578125, 0.99958741664886474609375, 0.02023710869252681732177734375
12,-0.3787918984889984130859375, -0.5, -0.5, -0.001083620241843163967132568359375, 0, 0, 0.010101010091602802276611328125, 1.000694751739501953125, 1.00084030628204345703125, 2.50035953521728515625, 1.0000727176666259765625, 0.02018799446523189544677734375
13,-0.36868965625762939453125, -0.5, -0.5, -0.00025234426720999181270599365234375, 0, 0, 0.010101010091602802276611328125, 1.000629901885986328125, 1.00063228607177734375, 2.500003337860107421875, 1.0000011920928955078125, 0.02018930204212665557861328125
14,-0.3585858643054962158203125, -0.5, -0.5, 0.000158615410327911376953125, 0, 0, 0.010101010091602802276611328125, 0.99998843669891357421875, 0.999900043010711669921875, 2.499778270721435546875, 0.999955832958221435546875, 0.0202022530138492584228515625
15,-0.3484848439693450927734375, -0.5, -0.5, 6.84390615788288414478302001953125e-05, 0, 0, 0.010101010091602802276611328125, 0.99984180927276611328125, 0.999808371067047119140625, 2.499916553497314453125, 0.999983251094818115234375, 0.02020521648228168487548828125
16,-0.338383853435516357421875, -0.5, -0.5, -2.0259874872863292694091796875e-05, 0, 0, 0.010101010091602802276611328125, 0.9999506473541259765625, 0.999950587749481201171875, 2.5, 0.999999940395355224609375, 0.020203016698360443115234375
17,-0.328282833099365234375, -0.5, -0.5, -2.09445715881884098052978515625e-05, 0, 0, 0.010101010091602802276611328125, 1.000013828277587890625, 1.00001370906829833984375, 2.5, 0.999999940395355224609375, 0.02020174078643321990966796875
18,-0.318181812763214111328125, -0.5, -0.5, -7.447886673617176711559295654296875e-06, 0, 0, 0.010101010091602802276611328125, 1.00001323223114013671875, 1.0000131130218505859375, 2.5, 0.999999940395355224609375, 0.02020175196230411529541015625
19,-0.30808079242706298828125, -0.5, -0.5, -1.103782096834038384258747100830078125e-06, 0, 0, 0.010101010091602802276611328125, 1.0000016689300537109375, 1.00000154972076416015625, 2.5, 0.999999940395355224609375, 0.02020198665559291839599609375
20,-0.2979798018932342529296875, -0.5, -0.5, 3.02513541328153223730623722076416015625e-07, 0, 0, 0.010101010091602802276611328125, 0.999998569488525390625, 0.999998509883880615234375, 2.5, 0.999999940395355224609375, 0.02020204998552799224853515625
21,-0.2878787815570831298828125, -0.5, -0.5, 1.1590433359742746688425540924072265625e-06, 0, 0, 0.010101010091602802276611328125, 0.999999523162841796875, 0.999999463558197021484375, 2.5, 0.999999940395355224609375, 0.0202020294964313507080078125
22,-0.27777779102325439453125, -0.5, -0.5, 1.390296574754756875336170196533203125e-06, 0, 0, 0.010101010091602802276611328125, 1.00000011920928955078125, 1, 2.5, 0.999999940395355224609375, 0.020202018320560455322265625
23,-0.267676770687103271484375, -0.5, -0.5, 1.9158488839821075089275836944580078125e-07, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
24,-0.2575757503509521484375, -0.5, -0.5, -4.10894671176720294170081615447998046875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
25,-0.2474747598171234130859375, -0.5, -0.5, 1.70831384593839175067842006683349609375e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
26,-0.2373737394809722900390625, -0.5, -0.5, -3.2025038176897169250878505408763885498046875e-09, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
