pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-0.518704712390899658203125, -0.5, -0.5, -1.26784503459930419921875, 0, 0, 0.010101010091602802276611328125, 0.2668595016002655029296875, 0.21661688387393951416015625, 2.028177738189697265625, 0.900958538055419921875, 0.07570283114910125732421875
1,-0.501014649868011474609375, -0.5, -0.5, -0.7415521144866943359375, 0, 0, 0.010101010091602802276611328125, 0.482648372650146484375, 0.403451502323150634765625, 2.088806629180908203125, 0.914282143115997314453125, 0.04185660183429718017578125
2,-0.4857528507709503173828125, -0.5, -0.5, -0.418344974517822265625, 0, 0, 0.010101010091602802276611328125, 0.7091033458709716796875, 0.611479341983795166015625, 2.1550197601318359375, 0.92861592769622802734375, 0.02848952822387218475341796875
3,-0.47171485424041748046875, -0.5, -0.5, -0.1989811360836029052734375, 0, 0, 0.010101010091602802276611328125, 0.81448972225189208984375, 0.737915813922882080078125, 2.26441097259521484375, 0.95183265209197998046875, 0.0248032845556735992431640625
4,-0.4597373902797698974609375, -0.5, -0.5, -0.084832273423671722412109375, 0, 0, 0.010101010091602802276611328125, 0.9055230617523193359375, 0.87181270122528076171875, 2.406612873077392578125, 0.981209695339202880859375, 0.022309780120849609375
5,-0.44961678981781005859375, -0.5, -0.5, -0.04575626552104949951171875, 0, 0, 0.010101010091602802276611328125, 0.98446643352508544921875, 0.978259742259979248046875, 2.484043598175048828125, 0.996842682361602783203125, 0.0205207802355289459228515625
6,-0.4394834339618682861328125, -0.5, -0.5, -0.01156294345855712890625, 0, 0, 0.010101010091602802276611328125, 1.0081946849822998046875, 1.005499362945556640625, 2.49319553375244140625, 0.998662412166595458984375, 0.02003781683743000030517578125
7,-0.42928159236907958984375, -0.5, -0.5, 0.004369751550257205963134765625, 0, 0, 0.010101010091602802276611328125, 1.002850055694580078125, 1.00088727474212646484375, 2.495065212249755859375, 0.99902093410491943359375, 0.02014460600912570953369140625
8,-0.4191642701625823974609375, -0.5, -0.5, 0.00296267331577837467193603515625, 0, 0, 0.010101010091602802276611328125, 0.99857723712921142578125, 0.99847185611724853515625, 2.499740123748779296875, 0.999947249889373779296875, 0.0202308036386966705322265625
9,-0.409091472625732421875, -0.5, -0.5, -0.000358895282261073589324951171875, 0, 0, 0.010101010091602802276611328125, 0.99970281124114990234375, 1.0001571178436279296875, 2.501143932342529296875, 1.0002272129058837890625, 0.02020802535116672515869140625
10,-0.3989956080913543701171875, -0.5, -0.5, -0.0006617205799557268619537353515625, 0, 0, 0.010101010091602802276611328125, 1.00044345855712890625, 1.00057888031005859375, 2.500339031219482421875, 1.00006771087646484375, 0.02019306458532810211181640625
11,-0.388888895511627197265625, -0.5, -0.5, -7.801098399795591831207275390625e-05, 0, 0, 0.010101010091602802276611328125, 1.0001142024993896484375, 1.0000526905059814453125, 2.499845027923583984375, 0.9999692440032958984375, 0.02019971422851085662841796875
12,-0.37878787517547607421875, -0.5, -0.5, 8.9228284195996820926666259765625e-05, 0, 0, 0.010101010091602802276611328125, 0.9998872280120849609375, 0.999839127063751220703125, 2.499879360198974609375, 0.9999759197235107421875, 0.020204298198223114013671875
13,-0.368686854839324951171875, -0.5, -0.5, 2.7812804546556435525417327880859375e-05, 0, 0, 0.010101010091602802276611328125, 0.9999387264251708984375, 0.999938666820526123046875, 2.5, 0.999999940395355224609375, 0.0202032588422298431396484375
14,-0.3585858643054962158203125, -0.5, -0.5, -7.511014700867235660552978515625e-06, 0, 0, 0.010101010091602802276611328125, 1.00000298023223876953125, 1.00000286102294921875, 2.5, 0.999999940395355224609375, 0.02020196057856082916259765625
15,-0.3484848439693450927734375, -0.5, -0.5, -8.4526936916518025100231170654296875e-06, 0, 0, 0.010101010091602802276611328125, 1.0000126361846923828125, 1.00001251697540283203125, 2.5, 0.999999940395355224609375, 0.020201765000820159912109375
16,-0.338383853435516357421875, -0.5, -0.5, -3.8631986853943089954555034637451171875e-07, 0, 0, 0.010101010091602802276611328125, 1.00000345706939697265625, 1.000003337860107421875, 2.5, 0.999999940395355224609375, 0.0202019512653350830078125
17,-0.328282833099365234375, -0.5, -0.5, 1.8996860262632253579795360565185546875e-06, 0, 0, 0.010101010091602802276611328125, 0.99999821186065673828125, 0.999998152256011962890625, 2.5, 0.999999940395355224609375, 0.02020205557346343994140625
18,-0.318181812763214111328125, -0.5, -0.5, -1.024997260401505627669394016265869140625e-07, 0, 0, 0.010101010091602802276611328125, 0.9999983310699462890625, 0.999998271465301513671875, 2.5, 0.999999940395355224609375, 0.02020205371081829071044921875
19,-0.30808079242706298828125, -0.5, -0.5, -1.4149378557704039849340915679931640625e-06, 0, 0, 0.010101010091602802276611328125, 0.9999997615814208984375, 0.999999701976776123046875, 2.5, 0.999999940395355224609375, 0.02020202577114105224609375
20,-0.2979798018932342529296875, -0.5, -0.5, -7.4817859285758459009230136871337890625e-07, 0, 0, 0.010101010091602802276611328125, 1.00000059604644775390625, 1.000000476837158203125, 2.5, 0.999999940395355224609375, 0.02020200900733470916748046875
21,-0.2878787815570831298828125, -0.5, -0.5, 4.28935749141601263545453548431396484375e-07, 0, 0, 0.010101010091602802276611328125, 1.00000059604644775390625, 1.000000476837158203125, 2.5, 0.999999940395355224609375, 0.02020200900733470916748046875
22,-0.27777779102325439453125, -0.5, -0.5, 7.845400205042096786201000213623046875e-07, 0, 0, 0.010101010091602802276611328125, 1.00000011920928955078125, 1, 2.5, 0.999999940395355224609375, 0.020202018320560455322265625
23,-0.267676770687103271484375, -0.5, -0.5, 1.19353586569559411145746707916259765625e-07, 0, 0, 0.010101010091602802276611328125, 0.9999997615814208984375, 0.999999701976776123046875, 2.5, 0.999999940395355224609375, 0.02020202577114105224609375
24,-0.2575757503509521484375, -0.5, -0.5, -2.14984225976877496577799320220947265625e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
25,-0.2474747598171234130859375, -0.5, -0.5, 8.162643183595719165168702602386474609375e-08, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
26,-0.2373737394809722900390625, -0.5, -0.5, -1.80097348145835667310166172683238983154296875e-09, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
27,-0.2272727191448211669921875, -0.5, -0.5, -1.027870695224919472821056842803955078125e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
28,-0.217171728610992431640625, -0.5, -0.5, 1.027870695224919472821056842803955078125e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
29,-0.20707070827484130859375, -0.5, -0.5, -3.232139448593770829354365758945277775637805461883544921875e-15, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
