pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
1,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
2,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
3,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
4,-0.53147685527801513671875, -0.5, -0.5, -7.863452911376953125, 0, 0, 0.010101010091602802276611328125, 8.404591610718146693467099378487992697439601386122376425191760063171387e-23, 4.545876915107757005272018277950113289420652762373720179311931133270264e-23, 1.35220050811767578125, 0.735445559024810791015625, 240368846100854996992
5,-0.4772206842899322509765625, -0.5, -0.5, -1.20315456390380859375, 0, 0, 0.010101010091602802276611328125, 0.23097749054431915283203125, 0.16437368094921112060546875, 1.7783706188201904296875, 0.84358978271484375, 0.08746315538883209228515625
6,-0.45535099506378173828125, -0.5, -0.5, -0.725923061370849609375, 0, 0, 0.010101010091602802276611328125, 0.45283043384552001953125, 0.3557352721691131591796875, 1.96327686309814453125, 0.886330425739288330078125, 0.0446127690374851226806640625
7,-0.439158737659454345703125, -0.5, -0.5, -0.4651152789592742919921875, 0, 0, 0.010101010091602802276611328125, 0.68691408634185791015625, 0.58507406711578369140625, 2.128772735595703125, 0.922899067401885986328125, 0.02940982021391391754150390625
8,-0.4254197776317596435546875, -0.5, -0.5, -0.30769169330596923828125, 0, 0, 0.010101010091602802276611328125, 0.773272097110748291015625, 0.69223058223724365234375, 2.237552642822265625, 0.946148335933685302734375, 0.026125371456146240234375
9,-0.41261959075927734375, -0.5, -0.5, -0.20583312213420867919921875, 0, 0, 0.010101010091602802276611328125, 0.824165821075439453125, 0.76324498653411865234375, 2.3148860931396484375, 0.96233141422271728515625, 0.0245120823383331298828125
10,-0.4009016454219818115234375, -0.5, -0.5, -0.13921777904033660888671875, 0, 0, 0.010101010091602802276611328125, 0.891477048397064208984375, 0.850348949432373046875, 2.384409427642822265625, 0.976660192012786865234375, 0.022661291062831878662109375
11,-0.38994777202606201171875, -0.5, -0.5, -0.086634159088134765625, 0, 0, 0.010101010091602802276611328125, 0.93648779392242431640625, 0.910509645938873291015625, 2.430443286895751953125, 0.9860324859619140625, 0.021572113037109375
12,-0.3792954385280609130859375, -0.5, -0.5, -0.045641697943210601806640625, 0, 0, 0.010101010091602802276611328125, 0.964338779449462890625, 0.947947323322296142578125, 2.4573574066162109375, 0.991464793682098388671875, 0.02094908989965915679931640625
13,-0.3688733875751495361328125, -0.5, -0.5, -0.02215410955250263214111328125, 0, 0, 0.010101010091602802276611328125, 0.9810535907745361328125, 0.972345650196075439453125, 2.477723598480224609375, 0.99555206298828125, 0.02059216797351837158203125
14,-0.358657360076904296875, -0.5, -0.5, -0.011035884730517864227294921875, 0, 0, 0.010101010091602802276611328125, 0.9920246601104736328125, 0.98842370510101318359375, 2.490879535675048828125, 0.99818336963653564453125, 0.0203644335269927978515625
15,-0.3485176563262939453125, -0.5, -0.5, -0.0048100329004228115081787109375, 0, 0, 0.010101010091602802276611328125, 0.99757325649261474609375, 0.996150910854339599609375, 2.496410846710205078125, 0.999286830425262451171875, 0.02025116421282291412353515625
16,-0.3383924663066864013671875, -0.5, -0.5, -0.00141162401996552944183349609375, 0, 0, 0.010101010091602802276611328125, 0.999283850193023681640625, 0.998636901378631591796875, 2.498369693756103515625, 0.999676227569580078125, 0.0202164985239505767822265625
17,-0.328282833099365234375, -0.5, -0.5, -0.0002813400351442396640777587890625, 0, 0, 0.010101010091602802276611328125, 0.99969196319580078125, 0.999453365802764892578125, 2.4993991851806640625, 0.99988067150115966796875, 0.02020824514329433441162109375
18,-0.318181812763214111328125, -0.5, -0.5, -9.42794940783642232418060302734375e-05, 0, 0, 0.010101010091602802276611328125, 0.99992656707763671875, 0.999896347522735595703125, 2.4999237060546875, 0.999984920024871826171875, 0.0202035047113895416259765625
19,-0.30808079242706298828125, -0.5, -0.5, -4.331174204708077013492584228515625e-05, 0, 0, 0.010101010091602802276611328125, 1.00003147125244140625, 1.0000302791595458984375, 2.499996662139892578125, 0.99999940395355224609375, 0.020201385021209716796875
20,-0.2979798018932342529296875, -0.5, -0.5, -1.3827504517394118010997772216796875e-05, 0, 0, 0.010101010091602802276611328125, 1.00002515316009521484375, 1.0000250339508056640625, 2.5, 0.999999940395355224609375, 0.020201511681079864501953125
21,-0.2878787815570831298828125, -0.5, -0.5, 2.5778790586628019809722900390625e-06, 0, 0, 0.010101010091602802276611328125, 1.00000226497650146484375, 1.0000021457672119140625, 2.5, 0.999999940395355224609375, 0.020201973617076873779296875
22,-0.27777779102325439453125, -0.5, -0.5, 4.86238286612206138670444488525390625e-06, 0, 0, 0.010101010091602802276611328125, 0.99999606609344482421875, 0.999996006488800048828125, 2.5, 0.999999940395355224609375, 0.020202100276947021484375
23,-0.267676770687103271484375, -0.5, -0.5, 1.0497360563022084534168243408203125e-06, 0, 0, 0.010101010091602802276611328125, 0.99999821186065673828125, 0.999998152256011962890625, 2.5, 0.999999940395355224609375, 0.02020205557346343994140625
24,-0.2575757503509521484375, -0.5, -0.5, -9.047897719938191585242748260498046875e-07, 0, 0, 0.010101010091602802276611328125, 1.0000002384185791015625, 1.00000011920928955078125, 2.5, 0.999999940395355224609375, 0.0202020145952701568603515625
25,-0.2474747598171234130859375, -0.5, -0.5, 4.61806024532052106224000453948974609375e-08, 0, 0, 0.010101010091602802276611328125, 1.00000035762786865234375, 1.0000002384185791015625, 2.5, 0.999999940395355224609375, 0.02020201273262500762939453125
26,-0.2373737394809722900390625, -0.5, -0.5, 7.0507344407388927720603533089160919189453125e-10, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
