pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
1,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
2,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
3,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
4,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
5,-0.4843463897705078125, -0.5, -0.5, -2.181102752685546875, 0, 0, 0.010101010091602802276611328125, 0.010966055095195770263671875, 0.0074151339940726757049560546875, 1.6887619495391845703125, 0.822307586669921875, 1.842232227325439453125
6,-0.4593667089939117431640625, -0.5, -0.5, -0.882343769073486328125, 0, 0, 0.010101010091602802276611328125, 0.29016077518463134765625, 0.21989481151103973388671875, 1.8938853740692138671875, 0.87053883075714111328125, 0.069623537361621856689453125
7,-0.4417083263397216796875, -0.5, -0.5, -0.55484139919281005859375, 0, 0, 0.010101010091602802276611328125, 0.536595165729522705078125, 0.444349110126495361328125, 2.06964111328125, 0.909994542598724365234375, 0.0376485325396060943603515625
8,-0.4271027743816375732421875, -0.5, -0.5, -0.363771736621856689453125, 0, 0, 0.010101010091602802276611328125, 0.7399694919586181640625, 0.648830592632293701171875, 2.1916027069091796875, 0.936394274234771728515625, 0.02730115316808223724365234375
9,-0.413764178752899169921875, -0.5, -0.5, -0.24865378439426422119140625, 0, 0, 0.010101010091602802276611328125, 0.81063377857208251953125, 0.73998248577117919921875, 2.281764984130859375, 0.955428898334503173828125, 0.02492126636207103729248046875
10,-0.401693642139434814453125, -0.5, -0.5, -0.17417989671230316162109375, 0, 0, 0.010101010091602802276611328125, 0.8778553009033203125, 0.827897250652313232421875, 2.35744380950927734375, 0.97112858295440673828125, 0.02301292680203914642333984375
11,-0.39044845104217529296875, -0.5, -0.5, -0.11153529584407806396484375, 0, 0, 0.010101010091602802276611328125, 0.914477884769439697265625, 0.880885541439056396484375, 2.407928943634033203125, 0.981461226940155029296875, 0.02209131605923175811767578125
12,-0.3795687258243560791015625, -0.5, -0.5, -0.063133813440799713134765625, 0, 0, 0.010101010091602802276611328125, 0.94649505615234375, 0.92420589923858642578125, 2.44095325469970703125, 0.988155305385589599609375, 0.0213440321385860443115234375
13,-0.3690140247344970703125, -0.5, -0.5, -0.03421337902545928955078125, 0, 0, 0.010101010091602802276611328125, 0.9706981182098388671875, 0.958247363567352294921875, 2.467824459075927734375, 0.993565976619720458984375, 0.02081184647977352142333984375
14,-0.35873043537139892578125, -0.5, -0.5, -0.0183515213429927825927734375, 0, 0, 0.010101010091602802276611328125, 0.987116277217864990234375, 0.98133122920989990234375, 2.48528289794921875, 0.99706542491912841796875, 0.020465694367885589599609375
15,-0.348550140857696533203125, -0.5, -0.5, -0.008308493532240390777587890625, 0, 0, 0.010101010091602802276611328125, 0.99518096446990966796875, 0.99249708652496337890625, 2.493218898773193359375, 0.99865067005157470703125, 0.02029984630644321441650390625
16,-0.338402807712554931640625, -0.5, -0.5, -0.00280424393713474273681640625, 0, 0, 0.010101010091602802276611328125, 0.9980528354644775390625, 0.99678325653076171875, 2.49680042266845703125, 0.99936378002166748046875, 0.02024143375456333160400390625
17,-0.3282857239246368408203125, -0.5, -0.5, -0.0008593150414526462554931640625, 0, 0, 0.010101010091602802276611328125, 0.999179363250732421875, 0.998716175556182861328125, 2.498834133148193359375, 0.999768197536468505859375, 0.02021861262619495391845703125
18,-0.3181822001934051513671875, -0.5, -0.5, -0.000341957085765898227691650390625, 0, 0, 0.010101010091602802276611328125, 0.99981725215911865234375, 0.9997231960296630859375, 2.49976253509521484375, 0.999952971935272216796875, 0.02020571194589138031005859375
19,-0.30808079242706298828125, -0.5, -0.5, -0.000115212867967784404754638671875, 0, 0, 0.010101010091602802276611328125, 1.00005245208740234375, 1.00002753734588623046875, 2.4999370574951171875, 0.999987542629241943359375, 0.020200960338115692138671875
20,-0.2979798018932342529296875, -0.5, -0.5, -1.6733853044570423662662506103515625e-05, 0, 0, 0.010101010091602802276611328125, 1.00004708766937255859375, 1.0000398159027099609375, 2.499981403350830078125, 0.999996364116668701171875, 0.0202010683715343475341796875
21,-0.2878787815570831298828125, -0.5, -0.5, 1.0484016456757672131061553955078125e-05, 0, 0, 0.010101010091602802276611328125, 1.000005245208740234375, 1.00000512599945068359375, 2.5, 0.999999940395355224609375, 0.020201914012432098388671875
22,-0.27777779102325439453125, -0.5, -0.5, 7.2114989961846731603145599365234375e-06, 0, 0, 0.010101010091602802276611328125, 0.99999272823333740234375, 0.999992668628692626953125, 2.5, 0.999999940395355224609375, 0.020202167332172393798828125
23,-0.267676770687103271484375, -0.5, -0.5, 2.0624025864890427328646183013916015625e-07, 0, 0, 0.010101010091602802276611328125, 0.99999654293060302734375, 0.999996483325958251953125, 2.5, 0.999999940395355224609375, 0.0202020891010761260986328125
24,-0.2575757503509521484375, -0.5, -0.5, -1.623364596525789238512516021728515625e-06, 0, 0, 0.010101010091602802276611328125, 1.00000035762786865234375, 1.0000002384185791015625, 2.5, 0.999999940395355224609375, 0.02020201273262500762939453125
25,-0.2474747598171234130859375, -0.5, -0.5, 1.27460264565115721779875457286834716796875e-09, 0, 0, 0.010101010091602802276611328125, 1.0000007152557373046875, 1.00000059604644775390625, 2.5, 0.999999940395355224609375, 0.02020200528204441070556640625
26,-0.2373737394809722900390625, -0.5, -0.5, 1.05521991144996718503534793853759765625e-07, 0, 0, 0.010101010091602802276611328125, 1.00000011920928955078125, 1, 2.5, 0.999999940395355224609375, 0.020202018320560455322265625
27,-0.2272727191448211669921875, -0.5, -0.5, -3.14483685315281036309897899627685546875e-07, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
