pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-0.506936371326446533203125, -0.5, -0.5, -0.76496994495391845703125, 0, 0, 0.010101010091602802276611328125, 0.42866528034210205078125, 0.391437828540802001953125, 2.2818813323974609375, 0.955591380596160888671875, 0.0471277274191379547119140625
1,-0.494006335735321044921875, -0.5, -0.5, -0.458490908145904541015625, 0, 0, 0.010101010091602802276611328125, 0.6598126888275146484375, 0.609600067138671875, 2.3088550567626953125, 0.961196482181549072265625, 0.030617810785770416259765625
2,-0.4818880259990692138671875, -0.5, -0.5, -0.24286504089832305908203125, 0, 0, 0.010101010091602802276611328125, 0.87075626850128173828125, 0.815612971782684326171875, 2.340926647186279296875, 0.96781814098358154296875, 0.0232005454599857330322265625
3,-0.4701863825321197509765625, -0.5, -0.5, -0.0734431743621826171875, 0, 0, 0.010101010091602802276611328125, 0.96944963932037353515625, 0.92804205417633056640625, 2.39269733428955078125, 0.9784107208251953125, 0.0208386480808258056640625
4,-0.459361732006072998046875, -0.5, -0.5, 0.00573139451444149017333984375, 0, 0, 0.010101010091602802276611328125, 0.98286592960357666015625, 0.96984386444091796875, 2.466688632965087890625, 0.993353366851806640625, 0.02055419795215129852294921875
5,-0.4494043290615081787109375, -0.5, -0.5, 0.000873199314810335636138916015625, 0, 0, 0.010101010091602802276611328125, 0.999960839748382568359375, 1.0022094249725341796875, 2.505610942840576171875, 1.0011236667633056640625, 0.0202028118073940277099609375
6,-0.4394159615039825439453125, -0.5, -0.5, -0.0025948868133127689361572265625, 0, 0, 0.010101010091602802276611328125, 1.00728702545166015625, 1.009358882904052734375, 2.505143642425537109375, 1.00102794170379638671875, 0.02005587331950664520263671875
7,-0.429310858249664306640625, -0.5, -0.5, 0.0001105301562347449362277984619140625, 0, 0, 0.010101010091602802276611328125, 1.0031144618988037109375, 1.003059864044189453125, 2.499858379364013671875, 0.999972760677337646484375, 0.02013929747045040130615234375
8,-0.4191895425319671630859375, -0.5, -0.5, 0.000957940123043954372406005859375, 0, 0, 0.010101010091602802276611328125, 0.99907433986663818359375, 0.998744428157806396484375, 2.499173641204833984375, 0.99983489513397216796875, 0.0202207379043102264404296875
9,-0.4090909063816070556640625, -0.5, -0.5, 0.00020731569384224712848663330078125, 0, 0, 0.010101010091602802276611328125, 0.998956620693206787109375, 0.998916149139404296875, 2.49990081787109375, 0.9999797344207763671875, 0.02022312022745609283447265625
10,-0.3989899158477783203125, -0.5, -0.5, -0.000184259159141220152378082275390625, 0, 0, 0.010101010091602802276611328125, 0.999854266643524169921875, 0.999905884265899658203125, 2.500130176544189453125, 1.00002586841583251953125, 0.0202049650251865386962890625
11,-0.388888895511627197265625, -0.5, -0.5, -0.0001111380770453251898288726806640625, 0, 0, 0.010101010091602802276611328125, 1.000155925750732421875, 1.0001776218414306640625, 2.50005435943603515625, 1.00001084804534912109375, 0.0201988704502582550048828125
12,-0.37878787517547607421875, -0.5, -0.5, -3.294864654890261590480804443359375e-06, 0, 0, 0.010101010091602802276611328125, 1.00007545948028564453125, 1.000072002410888671875, 2.499990940093994140625, 0.999998271465301513671875, 0.02020049653947353363037109375
13,-0.368686854839324951171875, -0.5, -0.5, 1.8261938748764805495738983154296875e-05, 0, 0, 0.010101010091602802276611328125, 0.99999511241912841796875, 0.999995052814483642578125, 2.5, 0.999999940395355224609375, 0.0202021189033985137939453125
