pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
1,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
2,-0.554596126079559326171875, -0.5, -0.5, -7.50035381317138671875, 0, 0, 0.010101010091602802276611328125, 2.939315542707468010449208426260531914446538221382902039430923268881202e-33, 1.63508049957014662666046650313645406706551093533365575565050736850381e-33, 1.39069843292236328125, 0.74584138393402099609375, 6873035240094603791150302101504
3,-0.493988454341888427734375, -0.5, -0.5, -1.21790826320648193359375, 0, 0, 0.010101010091602802276611328125, 0.24160893261432647705078125, 0.1712735593318939208984375, 1.7714078426361083984375, 0.84195458889007568359375, 0.08361454308032989501953125
4,-0.4730283915996551513671875, -0.5, -0.5, -0.714892089366912841796875, 0, 0, 0.010101010091602802276611328125, 0.4667561948299407958984375, 0.372455775737762451171875, 1.99415493011474609375, 0.89328968524932861328125, 0.043281741440296173095703125
5,-0.4577373564243316650390625, -0.5, -0.5, -0.4409244954586029052734375, 0, 0, 0.010101010091602802276611328125, 0.693080425262451171875, 0.593231976032257080078125, 2.139190196990966796875, 0.92516767978668212890625, 0.029148161411285400390625
6,-0.443539202213287353515625, -0.5, -0.5, -0.2643701732158660888671875, 0, 0, 0.010101010091602802276611328125, 0.793256103992462158203125, 0.71427786350250244140625, 2.2506389617919921875, 0.948914051055908203125, 0.02546721138060092926025390625
7,-0.431296825408935546875, -0.5, -0.5, -0.17087449133396148681640625, 0, 0, 0.010101010091602802276611328125, 0.8575360774993896484375, 0.808782100677490234375, 2.357534885406494140625, 0.971157252788543701171875, 0.02355821616947650909423828125
8,-0.4202816486358642578125, -0.5, -0.5, -0.102439053356647491455078125, 0, 0, 0.010101010091602802276611328125, 0.92718803882598876953125, 0.898292958736419677734375, 2.421819210052490234375, 0.98429453372955322265625, 0.0217884816229343414306640625
9,-0.4095623791217803955078125, -0.5, -0.5, -0.0477346219122409820556640625, 0, 0, 0.010101010091602802276611328125, 0.963763773441314697265625, 0.945587456226348876953125, 2.452661037445068359375, 0.99052524566650390625, 0.02096158824861049652099609375
10,-0.3991025388240814208984375, -0.5, -0.5, -0.01901903934776782989501953125, 0, 0, 0.010101010091602802276611328125, 0.982918679714202880859375, 0.974004089832305908203125, 2.477227687835693359375, 0.99545490741729736328125, 0.0205530934035778045654296875
11,-0.3889123499393463134765625, -0.5, -0.5, -0.008886327035725116729736328125, 0, 0, 0.010101010091602802276611328125, 0.9941904544830322265625, 0.99158418178558349609375, 2.4934024810791015625, 0.998688399791717529296875, 0.02032007090747356414794921875
12,-0.37880909442901611328125, -0.5, -0.5, -0.00364430644549429416656494140625, 0, 0, 0.010101010091602802276611328125, 0.9995439052581787109375, 0.998908817768096923828125, 2.498389720916748046875, 0.999682247638702392578125, 0.0202112384140491485595703125
13,-0.368690907955169677734375, -0.5, -0.5, -0.00044918022467754781246185302734375, 0, 0, 0.010101010091602802276611328125, 1.00024402141571044921875, 0.99986279010772705078125, 2.499037265777587890625, 0.99980938434600830078125, 0.02019709162414073944091796875
14,-0.358583927154541015625, -0.5, -0.5, 0.0003135618171654641628265380859375, 0, 0, 0.010101010091602802276611328125, 0.999867916107177734375, 0.99969375133514404296875, 2.49956226348876953125, 0.999912917613983154296875, 0.0202046893537044525146484375
15,-0.3484848439693450927734375, -0.5, -0.5, 4.368587178760208189487457275390625e-05, 0, 0, 0.010101010091602802276611328125, 0.99988615512847900390625, 0.9998815059661865234375, 2.499989032745361328125, 0.999997675418853759765625, 0.02020432054996490478515625
16,-0.338383853435516357421875, -0.5, -0.5, -8.358605555258691310882568359375e-05, 0, 0, 0.010101010091602802276611328125, 1.0000088214874267578125, 1.00003206729888916015625, 2.500058650970458984375, 1.00001156330108642578125, 0.02020184136927127838134765625
17,-0.328282833099365234375, -0.5, -0.5, -4.125406485400162637233734130859375e-05, 0, 0, 0.010101010091602802276611328125, 1.00002539157867431640625, 1.000025272369384765625, 2.5, 0.999999940395355224609375, 0.0202015079557895660400390625
18,-0.318181812763214111328125, -0.5, -0.5, -4.304374670027755200862884521484375e-06, 0, 0, 0.010101010091602802276611328125, 1.0000054836273193359375, 1.00000536441802978515625, 2.5, 0.999999940395355224609375, 0.0202019102871417999267578125
19,-0.30808079242706298828125, -0.5, -0.5, 3.5834682421409524977207183837890625e-06, 0, 0, 0.010101010091602802276611328125, 0.999997198581695556640625, 0.99999713897705078125, 2.5, 0.999999940395355224609375, 0.02020207606256008148193359375
20,-0.2979798018932342529296875, -0.5, -0.5, 1.1754653996831621043384075164794921875e-06, 0, 0, 0.010101010091602802276611328125, 0.999998509883880615234375, 0.99999845027923583984375, 2.5, 0.999999940395355224609375, 0.02020204998552799224853515625
21,-0.2878787815570831298828125, -0.5, -0.5, 6.9802018742848304100334644317626953125e-07, 0, 0, 0.010101010091602802276611328125, 1.00000035762786865234375, 1.0000002384185791015625, 2.5, 0.999999940395355224609375, 0.02020201273262500762939453125
22,-0.27777779102325439453125, -0.5, -0.5, 1.226560925715602934360504150390625e-06, 0, 0, 0.010101010091602802276611328125, 1.00000035762786865234375, 1.0000002384185791015625, 2.5, 0.999999940395355224609375, 0.02020201273262500762939453125
23,-0.267676770687103271484375, -0.5, -0.5, 2.2428548618336208164691925048828125e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
24,-0.2575757503509521484375, -0.5, -0.5, -4.02804488430774654261767864227294921875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
25,-0.2474747598171234130859375, -0.5, -0.5, 2.04094021682976745069026947021484375e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
