pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
1,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
2,-0.509502828121185302734375, -0.5, -0.5, -1.6314980983734130859375, 0, 0, 0.010101010091602802276611328125, 0.01946795918047428131103515625, 0.01334924437105655670166015625, 1.7131478786468505859375, 0.828072071075439453125, 1.0377061367034912109375
3,-0.485459744930267333984375, -0.5, -0.5, -0.832201421260833740234375, 0, 0, 0.010101010091602802276611328125, 0.31233155727386474609375, 0.23802103102207183837890625, 1.90447902679443359375, 0.8729708194732666015625, 0.064681328833103179931640625
4,-0.4679825603961944580078125, -0.5, -0.5, -0.503875911235809326171875, 0, 0, 0.010101010091602802276611328125, 0.572073996067047119140625, 0.4832544624805450439453125, 2.11122035980224609375, 0.91909801959991455078125, 0.0353136472404003143310546875
5,-0.4546054303646087646484375, -0.5, -0.5, -0.3150728642940521240234375, 0, 0, 0.010101010091602802276611328125, 0.7753365039825439453125, 0.69497406482696533203125, 2.240322113037109375, 0.946758449077606201171875, 0.0260558091104030609130859375
6,-0.441710770130157470703125, -0.5, -0.5, -0.17711038887500762939453125, 0, 0, 0.010101010091602802276611328125, 0.8519880771636962890625, 0.79133594036102294921875, 2.321634769439697265625, 0.963748395442962646484375, 0.02371162362396717071533203125
7,-0.43016707897186279296875, -0.5, -0.5, -0.10374061763286590576171875, 0, 0, 0.010101010091602802276611328125, 0.926217555999755859375, 0.892289936542510986328125, 2.408156871795654296875, 0.98151397705078125, 0.02181131206452846527099609375
8,-0.4196271598339080810546875, -0.5, -0.5, -0.0586871914565563201904296875, 0, 0, 0.010101010091602802276611328125, 0.96370351314544677734375, 0.9485228061676025390625, 2.46042728424072265625, 0.99209249019622802734375, 0.02096289955079555511474609375
9,-0.409279346466064453125, -0.5, -0.5, -0.0228960774838924407958984375, 0, 0, 0.010101010091602802276611328125, 0.985231876373291015625, 0.976945400238037109375, 2.478846073150634765625, 0.995785772800445556640625, 0.02050483785569667816162109375
10,-0.399010479450225830078125, -0.5, -0.5, -0.0048301429487764835357666015625, 0, 0, 0.010101010091602802276611328125, 0.993513584136962890625, 0.989546597003936767578125, 2.48996067047119140625, 0.998001575469970703125, 0.02033391408622264862060546875
11,-0.388873994350433349609375, -0.5, -0.5, -0.00128611153922975063323974609375, 0, 0, 0.010101010091602802276611328125, 0.998364925384521484375, 0.9975907802581787109375, 2.498046398162841796875, 0.99961221218109130859375, 0.02023510634899139404296875
12,-0.3787914216518402099609375, -0.5, -0.5, -0.001007704413495957851409912109375, 0, 0, 0.010101010091602802276611328125, 1.00067722797393798828125, 1.00083601474761962890625, 2.500392913818359375, 1.00007927417755126953125, 0.02018834836781024932861328125
13,-0.36868965625762939453125, -0.5, -0.5, -0.00025765036116354167461395263671875, 0, 0, 0.010101010091602802276611328125, 1.0006198883056640625, 1.0006310939788818359375, 2.50002574920654296875, 1.00000560283660888671875, 0.0201895050704479217529296875
14,-0.3585858643054962158203125, -0.5, -0.5, 0.00014525043661706149578094482421875, 0, 0, 0.010101010091602802276611328125, 0.999993979930877685546875, 0.9999086856842041015625, 2.499785900115966796875, 0.9999573230743408203125, 0.0202021412551403045654296875
15,-0.3484848439693450927734375, -0.5, -0.5, 6.74087132210843265056610107421875e-05, 0, 0, 0.010101010091602802276611328125, 0.999845802783966064453125, 0.9998123645782470703125, 2.499916553497314453125, 0.999983251094818115234375, 0.0202051363885402679443359375
16,-0.338383853435516357421875, -0.5, -0.5, -1.722518572933040559291839599609375e-05, 0, 0, 0.010101010091602802276611328125, 0.99995076656341552734375, 0.999950706958770751953125, 2.5, 0.999999940395355224609375, 0.02020301483571529388427734375
17,-0.328282833099365234375, -0.5, -0.5, -1.956441337824799120426177978515625e-05, 0, 0, 0.010101010091602802276611328125, 1.00001323223114013671875, 1.0000131130218505859375, 2.5, 0.999999940395355224609375, 0.02020175196230411529541015625
18,-0.318181812763214111328125, -0.5, -0.5, -7.4588197094271890819072723388671875e-06, 0, 0, 0.010101010091602802276611328125, 1.000012874603271484375, 1.00001275539398193359375, 2.5, 0.999999940395355224609375, 0.02020175941288471221923828125
19,-0.30808079242706298828125, -0.5, -0.5, -1.3341805242816917598247528076171875e-06, 0, 0, 0.010101010091602802276611328125, 1.0000016689300537109375, 1.00000154972076416015625, 2.5, 0.999999940395355224609375, 0.02020198665559291839599609375
20,-0.2979798018932342529296875, -0.5, -0.5, 2.378686900783577584661543369293212890625e-07, 0, 0, 0.010101010091602802276611328125, 0.999998569488525390625, 0.999998509883880615234375, 2.5, 0.999999940395355224609375, 0.02020204998552799224853515625
21,-0.2878787815570831298828125, -0.5, -0.5, 1.1732789744200999848544597625732421875e-06, 0, 0, 0.010101010091602802276611328125, 0.999999523162841796875, 0.999999463558197021484375, 2.5, 0.999999940395355224609375, 0.0202020294964313507080078125
22,-0.27777779102325439453125, -0.5, -0.5, 1.398594804413733072578907012939453125e-06, 0, 0, 0.010101010091602802276611328125, 1.00000011920928955078125, 1, 2.5, 0.999999940395355224609375, 0.020202018320560455322265625
23,-0.267676770687103271484375, -0.5, -0.5, 1.9218720126445987261831760406494140625e-07, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
24,-0.2575757503509521484375, -0.5, -0.5, -4.09542252555183949880301952362060546875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
25,-0.2474747598171234130859375, -0.5, -0.5, 1.69417575079933158122003078460693359375e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
26,-0.2373737394809722900390625, -0.5, -0.5, -3.2025038176897169250878505408763885498046875e-09, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
