pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
1,-0.571488559246063232421875, -0.5, -0.5, -7.839752197265625, 0, 0, 0.010101010091602802276611328125, 5.094365916412763793477452874596741788540272359476339904107723220418264e-39, 2.867002007368467059244184701957420097870296002863618084899863183175441e-39, 1.4069473743438720703125, 0.750185906887054443359375, 3965561265992214616253851090676613120
2,-0.505989551544189453125, -0.5, -0.5, -1.2556197643280029296875, 0, 0, 0.010101010091602802276611328125, 0.2245921790599822998046875, 0.15781284868717193603515625, 1.755900859832763671875, 0.838250577449798583984375, 0.089949794113636016845703125
3,-0.483417212963104248046875, -0.5, -0.5, -0.747457921504974365234375, 0, 0, 0.010101010091602802276611328125, 0.4488694667816162109375, 0.3487743437290191650390625, 1.9417960643768310546875, 0.881479561328887939453125, 0.045006446540355682373046875
4,-0.466744124889373779296875, -0.5, -0.5, -0.45406496524810791015625, 0, 0, 0.010101010091602802276611328125, 0.702057063579559326171875, 0.60246121883392333984375, 2.144690036773681640625, 0.92635691165924072265625, 0.02877546660602092742919921875
5,-0.4538309574127197265625, -0.5, -0.5, -0.2832058966159820556640625, 0, 0, 0.010101010091602802276611328125, 0.7962324619293212890625, 0.722669184207916259765625, 2.268493175506591796875, 0.952686131000518798828125, 0.02537201344966888427734375
6,-0.4412826001644134521484375, -0.5, -0.5, -0.15286852419376373291015625, 0, 0, 0.010101010091602802276611328125, 0.854857504367828369140625, 0.80077993869781494140625, 2.341476917266845703125, 0.967853724956512451171875, 0.02363203279674053192138671875
7,-0.4299221932888031005859375, -0.5, -0.5, -0.0845133364200592041015625, 0, 0, 0.010101010091602802276611328125, 0.9281446933746337890625, 0.89902913570404052734375, 2.421334743499755859375, 0.9841902256011962890625, 0.02176602371037006378173828125
8,-0.4194892942905426025390625, -0.5, -0.5, -0.0472384579479694366455078125, 0, 0, 0.010101010091602802276611328125, 0.973516523838043212890625, 0.961775302886962890625, 2.469685077667236328125, 0.993951380252838134765625, 0.02075159363448619842529296875
9,-0.409226834774017333984375, -0.5, -0.5, -0.0176290459930896759033203125, 0, 0, 0.010101010091602802276611328125, 0.99277651309967041015625, 0.98685109615325927734375, 2.4849720001220703125, 0.997011244297027587890625, 0.02034901082515716552734375
10,-0.3990011513233184814453125, -0.5, -0.5, -0.0025287796743214130401611328125, 0, 0, 0.010101010091602802276611328125, 0.99660956859588623046875, 0.9937093257904052734375, 2.492678165435791015625, 0.998543918132781982421875, 0.0202707462012767791748046875
11,-0.388872325420379638671875, -0.5, -0.5, -0.000107579049654304981231689453125, 0, 0, 0.010101010091602802276611328125, 0.998641908168792724609375, 0.998121440410614013671875, 2.498687267303466796875, 0.9997394084930419921875, 0.02022949419915676116943359375
12,-0.378789484500885009765625, -0.5, -0.5, -0.0005948145990259945392608642578125, 0, 0, 0.010101010091602802276611328125, 1.0003464221954345703125, 1.0005514621734619140625, 2.500511646270751953125, 1.000102519989013671875, 0.02019502408802509307861328125
13,-0.36868965625762939453125, -0.5, -0.5, -0.00028116678004153072834014892578125, 0, 0, 0.010101010091602802276611328125, 1.0005118846893310546875, 1.00056183338165283203125, 2.500123500823974609375, 1.00002491474151611328125, 0.02019168436527252197265625
14,-0.3585858643054962158203125, -0.5, -0.5, 6.52925591566599905490875244140625e-05, 0, 0, 0.010101010091602802276611328125, 1.00004422664642333984375, 0.999978721141815185546875, 2.499835491180419921875, 0.999967277050018310546875, 0.02020112611353397369384765625
15,-0.3484848439693450927734375, -0.5, -0.5, 5.694766514352522790431976318359375e-05, 0, 0, 0.010101010091602802276611328125, 0.99988377094268798828125, 0.999850332736968994140625, 2.499916553497314453125, 0.999983251094818115234375, 0.0202043689787387847900390625
16,-0.338383853435516357421875, -0.5, -0.5, -7.527759180447901599109172821044921875e-07, 0, 0, 0.010101010091602802276611328125, 0.99995315074920654296875, 0.999953091144561767578125, 2.5, 0.999999940395355224609375, 0.02020296640694141387939453125
17,-0.328282833099365234375, -0.5, -0.5, -1.116961357183754444122314453125e-05, 0, 0, 0.010101010091602802276611328125, 1.00000679492950439453125, 1.00000667572021484375, 2.5, 0.999999940395355224609375, 0.02020188234746456146240234375
18,-0.318181812763214111328125, -0.5, -0.5, -7.1299500632449053227901458740234375e-06, 0, 0, 0.010101010091602802276611328125, 1.00001049041748046875, 1.00001037120819091796875, 2.5, 0.999999940395355224609375, 0.02020180784165859222412109375
19,-0.30808079242706298828125, -0.5, -0.5, -2.59993021245463751256465911865234375e-06, 0, 0, 0.010101010091602802276611328125, 1.0000021457672119140625, 1.00000202655792236328125, 2.5, 0.999999940395355224609375, 0.0202019773423671722412109375
20,-0.2979798018932342529296875, -0.5, -0.5, -1.8602787577037815935909748077392578125e-07, 0, 0, 0.010101010091602802276611328125, 0.99999916553497314453125, 0.999999105930328369140625, 2.5, 0.999999940395355224609375, 0.0202020369470119476318359375
21,-0.2878787815570831298828125, -0.5, -0.5, 1.2280789860596996732056140899658203125e-06, 0, 0, 0.010101010091602802276611328125, 0.99999964237213134765625, 0.999999582767486572265625, 2.5, 0.999999940395355224609375, 0.02020202763378620147705078125
22,-0.27777779102325439453125, -0.5, -0.5, 1.439069137632031925022602081298828125e-06, 0, 0, 0.010101010091602802276611328125, 1.00000011920928955078125, 1, 2.5, 0.999999940395355224609375, 0.020202018320560455322265625
23,-0.267676770687103271484375, -0.5, -0.5, 1.96881728697917424142360687255859375e-07, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
24,-0.2575757503509521484375, -0.5, -0.5, -4.00420020696401479654014110565185546875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
25,-0.2474747598171234130859375, -0.5, -0.5, 1.60264647774965851567685604095458984375e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
26,-0.2373737394809722900390625, -0.5, -0.5, -3.2025038176897169250878505408763885498046875e-09, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
27,-0.2272727191448211669921875, -0.5, -0.5, -1.980898645115303224883973598480224609375e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
28,-0.217171728610992431640625, -0.5, -0.5, 1.980898645115303224883973598480224609375e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
29,-0.20707070827484130859375, -0.5, -0.5, -6.23090946175772035509066171243830467574298381805419921875e-15, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
30,-0.196969687938690185546875, -0.5, -0.5, -1.980898645115303224883973598480224609375e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
31,-0.1868686974048614501953125, -0.5, -0.5, 1.980898645115303224883973598480224609375e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
32,-0.1767676770687103271484375, -0.5, -0.5, -6.23090946175772035509066171243830467574298381805419921875e-15, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
33,-0.1666666567325592041015625, -0.5, -0.5, -1.980898645115303224883973598480224609375e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
34,-0.15656566619873046875, -0.5, -0.5, 1.980898645115303224883973598480224609375e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
35,-0.146464645862579345703125, -0.5, -0.5, -6.23090946175772035509066171243830467574298381805419921875e-15, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
36,-0.13636362552642822265625, -0.5, -0.5, -1.980898645115303224883973598480224609375e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
37,-0.1262626349925994873046875, -0.5, -0.5, 1.980898645115303224883973598480224609375e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
38,-0.1161616146564483642578125, -0.5, -0.5, -6.23090946175772035509066171243830467574298381805419921875e-15, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
39,-0.1060605943202972412109375, -0.5, -0.5, -1.980898645115303224883973598480224609375e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
40,-0.095959603786468505859375, -0.5, -0.5, 1.980898645115303224883973598480224609375e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
41,-0.0858585834503173828125, -0.5, -0.5, -6.23090946175772035509066171243830467574298381805419921875e-15, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
42,-0.075757563114166259765625, -0.5, -0.5, -1.94619275362128973938524723052978515625e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
43,-0.0656565725803375244140625, -0.5, -0.5, 2.43229436591718695126473903656005859375e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
44,-0.0555555522441864013671875, -0.5, -0.5, 2.8130108375989948399364948272705078125e-07, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
45,-0.0454545319080352783203125, -0.5, -0.5, 2.58817127729571438976563513278961181640625e-08, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
46,-0.03535354137420654296875, -0.5, -0.5, -2.64040437514267978258430957794189453125e-07, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
47,-0.025252521038055419921875, -0.5, -0.5, -1.7959818023882689885795116424560546875e-06, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
48,-0.015151500701904296875, -0.5, -0.5, -2.85190753857023082673549652099609375e-06, 0, 0, 0.010101010091602802276611328125, 1.00000059604644775390625, 1.000000476837158203125, 2.5, 0.999999940395355224609375, 0.02020200900733470916748046875
49,-0.0050505101680755615234375, -0.5, -0.5, 2.050800418373910360969603061676025390625e-07, 0, 0, 0.010101010091602802276611328125, 1.0000011920928955078125, 1.00000107288360595703125, 2.5, 0.999999940395355224609375, 0.02020199596881866455078125
50,0.005050480365753173828125, -0.5, -0.5, 4.3167628973606042563915252685546875e-06, 0, 0, 0.010101010091602802276611328125, 1.00000059604644775390625, 1.000000476837158203125, 2.5, 0.999999940395355224609375, 0.02020200900733470916748046875
51,0.015151500701904296875, -0.5, -0.5, 4.8287829486071132123470306396484375e-06, 0, 0, 0.010101010091602802276611328125, 0.99999940395355224609375, 0.999999344348907470703125, 2.5, 0.999999940395355224609375, 0.02020203135907649993896484375
52,0.025252521038055419921875, -0.5, -0.5, 1.54555118569987826049327850341796875e-06, 0, 0, 0.010101010091602802276611328125, 0.999998569488525390625, 0.999998509883880615234375, 2.5, 0.999999940395355224609375, 0.02020204998552799224853515625
53,0.03535354137420654296875, -0.5, -0.5, -3.303355697426013648509979248046875e-06, 0, 0, 0.010101010091602802276611328125, 0.999998748302459716796875, 0.99999868869781494140625, 2.5, 0.999999940395355224609375, 0.02020204626023769378662109375
54,0.045454561710357666015625, -0.5, -0.5, -5.9856038205907680094242095947265625e-06, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
55,0.0555555820465087890625, -0.5, -0.5, -3.15556462737731635570526123046875e-06, 0, 0, 0.010101010091602802276611328125, 1.00000131130218505859375, 1.0000011920928955078125, 2.5, 0.999999940395355224609375, 0.02020199410617351531982421875
56,0.06565654277801513671875, -0.5, -0.5, 3.188932851116987876594066619873046875e-06, 0, 0, 0.010101010091602802276611328125, 1.00000131130218505859375, 1.0000011920928955078125, 2.5, 0.999999940395355224609375, 0.02020199410617351531982421875
57,0.075757563114166259765625, -0.5, -0.5, 6.15111139268265105783939361572265625e-06, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
58,0.0858585834503173828125, -0.5, -0.5, 3.1159479476627893745899200439453125e-06, 0, 0, 0.010101010091602802276611328125, 0.999998629093170166015625, 0.999998569488525390625, 2.5, 0.999999940395355224609375, 0.020202048122882843017578125
59,0.095959603786468505859375, -0.5, -0.5, -2.9357570383581332862377166748046875e-06, 0, 0, 0.010101010091602802276611328125, 0.999998569488525390625, 0.999998509883880615234375, 2.5, 0.999999940395355224609375, 0.02020204998552799224853515625
60,0.10606062412261962890625, -0.5, -0.5, -6.2963417803985066711902618408203125e-06, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
61,0.116161644458770751953125, -0.5, -0.5, -3.18157617584802210330963134765625e-06, 0, 0, 0.010101010091602802276611328125, 1.00000131130218505859375, 1.0000011920928955078125, 2.5, 0.999999940395355224609375, 0.02020199410617351531982421875
62,0.126262605190277099609375, -0.5, -0.5, 3.29468093696050345897674560546875e-06, 0, 0, 0.010101010091602802276611328125, 1.00000131130218505859375, 1.0000011920928955078125, 2.5, 0.999999940395355224609375, 0.02020199410617351531982421875
63,0.13636362552642822265625, -0.5, -0.5, 5.1556007747421972453594207763671875e-06, 0, 0, 0.010101010091602802276611328125, 0.9999997615814208984375, 0.999999701976776123046875, 2.5, 0.999999940395355224609375, 0.02020202577114105224609375
64,0.146464645862579345703125, -0.5, -0.5, 3.964013561841284172260202467441558837890625e-10, 0, 0, 0.010101010091602802276611328125, 0.99999892711639404296875, 0.999998867511749267578125, 2.5, 0.999999940395355224609375, 0.02020204253494739532470703125
