pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
1,-0.556594073772430419921875, -0.5, -0.5, -7.839752197265625, 0, 0, 0.010101010091602802276611328125, 6.881735568483449311621394546556462756825567339546978473663330078125e-21, 3.872895574787004684813884497918828886398046051908750087022781372070312e-21, 1.4069473743438720703125, 0.750185906887054443359375, 2935599564016582656
2,-0.503682792186737060546875, -0.5, -0.5, -1.172027111053466796875, 0, 0, 0.010101010091602802276611328125, 0.233386695384979248046875, 0.16667924821376800537109375, 1.784686565399169921875, 0.84508955478668212890625, 0.08656029403209686279296875
3,-0.48204839229583740234375, -0.5, -0.5, -0.693172872066497802734375, 0, 0, 0.010101010091602802276611328125, 0.463957369327545166015625, 0.365511715412139892578125, 1.9688313007354736328125, 0.88758838176727294921875, 0.0435428358614444732666015625
4,-0.4659099280834197998046875, -0.5, -0.5, -0.4238932132720947265625, 0, 0, 0.010101010091602802276611328125, 0.72213304042816162109375, 0.62675869464874267578125, 2.16918277740478515625, 0.93162596225738525390625, 0.02797548286616802215576171875
5,-0.4533116519451141357421875, -0.5, -0.5, -0.2635480463504791259765625, 0, 0, 0.010101010091602802276611328125, 0.81373155117034912109375, 0.745101153850555419921875, 2.28862476348876953125, 0.956901073455810546875, 0.02482639439404010772705078125
6,-0.441007673740386962890625, -0.5, -0.5, -0.13670594990253448486328125, 0, 0, 0.010101010091602802276611328125, 0.867291927337646484375, 0.8173401355743408203125, 2.3556423187255859375, 0.970775425434112548828125, 0.02329321764409542083740234375
7,-0.42977464199066162109375, -0.5, -0.5, -0.07095246016979217529296875, 0, 0, 0.010101010091602802276611328125, 0.93648707866668701171875, 0.910429298877716064453125, 2.4302120208740234375, 0.9859893321990966796875, 0.02157212980091571807861328125
8,-0.41940724849700927734375, -0.5, -0.5, -0.0392345525324344635009765625, 0, 0, 0.010101010091602802276611328125, 0.97884881496429443359375, 0.9693126678466796875, 2.475502490997314453125, 0.9951169490814208984375, 0.02063854970037937164306640625
9,-0.4091965258121490478515625, -0.5, -0.5, -0.014368019998073577880859375, 0, 0, 0.010101010091602802276611328125, 0.9959614276885986328125, 0.991514503955841064453125, 2.48874664306640625, 0.997765004634857177734375, 0.0202839374542236328125
10,-0.3989974558353424072265625, -0.5, -0.5, -0.0014058188535273075103759765625, 0, 0, 0.010101010091602802276611328125, 0.9980638027191162109375, 0.99581325054168701171875, 2.494323253631591796875, 0.99887192249298095703125, 0.02024121023714542388916015625
11,-0.388872683048248291015625, -0.5, -0.5, 0.0004450799315236508846282958984375, 0, 0, 0.010101010091602802276611328125, 0.9989097118377685546875, 0.998515665531158447265625, 2.499006748199462890625, 0.99980270862579345703125, 0.02022407017648220062255859375
12,-0.37878835201263427734375, -0.5, -0.5, -0.00037369105848483741283416748046875, 0, 0, 0.010101010091602802276611328125, 1.0002071857452392578125, 1.0004138946533203125, 2.500517368316650390625, 1.00010335445404052734375, 0.0201978348195552825927734375
