pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-0.502963840961456298828125, -0.5, -0.5, -0.512451648712158203125, 0, 0, 0.010101010091602802276611328125, 0.482490599155426025390625, 0.4627889096736907958984375, 2.397098064422607421875, 0.979370534420013427734375, 0.041870288550853729248046875
1,-0.49164068698883056640625, -0.5, -0.5, -0.3030827045440673828125, 0, 0, 0.010101010091602802276611328125, 0.73252952098846435546875, 0.706478893756866455078125, 2.41037654876708984375, 0.982057750225067138671875, 0.02757843770086765289306640625
2,-0.48066198825836181640625, -0.5, -0.5, -0.15342627465724945068359375, 0, 0, 0.010101010091602802276611328125, 0.952093601226806640625, 0.92416477203369140625, 2.426067829132080078125, 0.9852237701416015625, 0.02121852338314056396484375
3,-0.4698614180088043212890625, -0.5, -0.5, -0.034408546984195709228515625, 0, 0, 0.010101010091602802276611328125, 1.025960445404052734375, 1.00593578815460205078125, 2.450803279876708984375, 0.990192949771881103515625, 0.0196908377110958099365234375
4,-0.4594501554965972900390625, -0.5, -0.5, 0.01920926757156848907470703125, 0, 0, 0.010101010091602802276611328125, 1.00120449066162109375, 0.99564468860626220703125, 2.48599529266357421875, 0.997219562530517578125, 0.02017771638929843902587890625
5,-0.44943606853485107421875, -0.5, -0.5, 0.0076018688268959522247314453125, 0, 0, 0.010101010091602802276611328125, 0.997405529022216796875, 0.999120652675628662109375, 2.5043239593505859375, 1.00085937976837158203125, 0.0202545709908008575439453125
6,-0.4394034445285797119140625, -0.5, -0.5, -0.001582557219080626964569091796875, 0, 0, 0.010101010091602802276611328125, 1.00150525569915771484375, 1.0028584003448486328125, 2.50339984893798828125, 1.00067532062530517578125, 0.02017165720462799072265625
7,-0.4293060004711151123046875, -0.5, -0.5, -0.001481680083088576793670654296875, 0, 0, 0.010101010091602802276611328125, 1.00155794620513916015625, 1.001617908477783203125, 2.50014972686767578125, 1.00002992153167724609375, 0.0201705954968929290771484375
8,-0.4191919267177581787109375, -0.5, -0.5, -8.6055069914436899125576019287109375e-06, 0, 0, 0.010101010091602802276611328125, 0.999891579151153564453125, 0.99968039989471435546875, 2.49946880340576171875, 0.9998943805694580078125, 0.02020421065390110015869140625
9,-0.4090909063816070556640625, -0.5, -0.5, 0.000256730825640261173248291015625, 0, 0, 0.010101010091602802276611328125, 0.999527990818023681640625, 0.99946177005767822265625, 2.4998340606689453125, 0.9999668598175048828125, 0.02021156065165996551513671875
10,-0.3989899158477783203125, -0.5, -0.5, 5.832685201312415301799774169921875e-05, 0, 0, 0.010101010091602802276611328125, 0.99985969066619873046875, 0.999878704547882080078125, 2.500048160552978515625, 1.0000095367431640625, 0.02020485512912273406982421875
11,-0.388888895511627197265625, -0.5, -0.5, -3.566255691112019121646881103515625e-05, 0, 0, 0.010101010091602802276611328125, 1.00004565715789794921875, 1.00006735324859619140625, 2.50005435943603515625, 1.00001084804534912109375, 0.0202010981738567352294921875
12,-0.37878787517547607421875, -0.5, -0.5, -2.381558806519024074077606201171875e-05, 0, 0, 0.010101010091602802276611328125, 1.0000398159027099609375, 1.00003969669342041015625, 2.5, 0.999999940395355224609375, 0.02020121552050113677978515625
