pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-0.568250834941864013671875, -0.5, -0.5, -7.735810756683349609375, 0, 0, 0.010101010091602802276611328125, 6.0510982456987449609430427567569044100537212216295301914215087890625e-20, 3.54832080763435040046154173888626193189566038199700415134429931640625e-20, 1.4659821987152099609375, 0.76576292514801025390625, 333857085047439360
1,-0.516404926776885986328125, -0.5, -0.5, -1.2427136898040771484375, 0, 0, 0.010101010091602802276611328125, 0.22267544269561767578125, 0.1609562933444976806640625, 1.806302547454833984375, 0.850193560123443603515625, 0.090724058449268341064453125
2,-0.4948039948940277099609375, -0.5, -0.5, -0.760867059230804443359375, 0, 0, 0.010101010091602802276611328125, 0.420100867748260498046875, 0.3231577575206756591796875, 1.9223959445953369140625, 0.87706243991851806640625, 0.048088498413562774658203125
3,-0.476777970790863037109375, -0.5, -0.5, -0.450924336910247802734375, 0, 0, 0.010101010091602802276611328125, 0.674927175045013427734375, 0.56328868865966796875, 2.0858783721923828125, 0.913559973239898681640625, 0.029932148754596710205078125
4,-0.462644517421722412109375, -0.5, -0.5, -0.281433284282684326171875, 0, 0, 0.010101010091602802276611328125, 0.80577754974365234375, 0.733539283275604248046875, 2.27537441253662109375, 0.95412242412567138671875, 0.0250714607536792755126953125
5,-0.451302826404571533203125, -0.5, -0.5, -0.17041532695293426513671875, 0, 0, 0.010101010091602802276611328125, 0.874866783618927001953125, 0.83240711688995361328125, 2.37823772430419921875, 0.975431859493255615234375, 0.02309153787791728973388671875
6,-0.44005382061004638671875, -0.5, -0.5, -0.0718050301074981689453125, 0, 0, 0.010101010091602802276611328125, 0.9395182132720947265625, 0.9097118377685546875, 2.420377254486083984375, 0.984009563922882080078125, 0.021502532064914703369140625
7,-0.4293511807918548583984375, -0.5, -0.5, -0.024398587644100189208984375, 0, 0, 0.010101010091602802276611328125, 0.97392022609710693359375, 0.9604895114898681640625, 2.465372562408447265625, 0.9930808544158935546875, 0.02074299193918704986572265625
8,-0.4191847741603851318359375, -0.5, -0.5, -0.011494842357933521270751953125, 0, 0, 0.010101010091602802276611328125, 0.99536192417144775390625, 0.99300181865692138671875, 2.494011402130126953125, 0.99881374835968017578125, 0.02029615454375743865966796875
9,-0.409117758274078369140625, -0.5, -0.5, -0.0041536665521562099456787109375, 0, 0, 0.010101010091602802276611328125, 1.002629756927490234375, 1.0025427341461181640625, 2.499752044677734375, 0.999956548213958740234375, 0.0201490335166454315185546875
10,-0.3989979326725006103515625, -0.5, -0.5, 0.0006281423266045749187469482421875, 0, 0, 0.010101010091602802276611328125, 1.00123178958892822265625, 1.0008394718170166015625, 2.49900722503662109375, 0.999804079532623291015625, 0.0201771669089794158935546875
11,-0.3888823091983795166015625, -0.5, -0.5, 0.00103430449962615966796875, 0, 0, 0.010101010091602802276611328125, 0.999484598636627197265625, 0.99929678440093994140625, 2.49952983856201171875, 0.999906003475189208984375, 0.0202124379575252532958984375
12,-0.37878787517547607421875, -0.5, -0.5, 3.77892065444029867649078369140625e-05, 0, 0, 0.010101010091602802276611328125, 0.999612748622894287109375, 0.999669134616851806640625, 2.500143527984619140625, 1.00002825260162353515625, 0.02020984701812267303466796875
13,-0.368686854839324951171875, -0.5, -0.5, -0.00025427006767131388187408447265625, 0, 0, 0.010101010091602802276611328125, 1.00004017353057861328125, 1.000088214874267578125, 2.500120639801025390625, 1.00002396106719970703125, 0.02020120806992053985595703125
14,-0.3585858643054962158203125, -0.5, -0.5, -8.99560909601859748363494873046875e-05, 0, 0, 0.010101010091602802276611328125, 1.000093936920166015625, 1.00007760524749755859375, 2.49995899200439453125, 0.999991834163665771484375, 0.0202001221477985382080078125
15,-0.3484848439693450927734375, -0.5, -0.5, 1.345802229479886591434478759765625e-05, 0, 0, 0.010101010091602802276611328125, 1.0000212192535400390625, 1.0000095367431640625, 2.49997043609619140625, 0.99999415874481201171875, 0.02020159177482128143310546875
16,-0.338383853435516357421875, -0.5, -0.5, 2.340484570595435798168182373046875e-05, 0, 0, 0.010101010091602802276611328125, 0.999989449977874755859375, 0.99998939037322998046875, 2.5, 0.999999940395355224609375, 0.02020223252475261688232421875
17,-0.328282833099365234375, -0.5, -0.5, 5.82961683903704397380352020263671875e-06, 0, 0, 0.010101010091602802276611328125, 0.999991893768310546875, 0.999991834163665771484375, 2.5, 0.999999940395355224609375, 0.02020218409597873687744140625
18,-0.318181812763214111328125, -0.5, -0.5, -3.8549851524294354021549224853515625e-06, 0, 0, 0.010101010091602802276611328125, 0.9999988079071044921875, 0.999998748302459716796875, 2.5, 0.999999940395355224609375, 0.0202020443975925445556640625
19,-0.30808079242706298828125, -0.5, -0.5, -3.95615234083379618823528289794921875e-06, 0, 0, 0.010101010091602802276611328125, 1.0000011920928955078125, 1.00000107288360595703125, 2.5, 0.999999940395355224609375, 0.02020199596881866455078125
20,-0.2979798018932342529296875, -0.5, -0.5, -1.0597046866678283549845218658447265625e-06, 0, 0, 0.010101010091602802276611328125, 1.00000107288360595703125, 1.00000095367431640625, 2.5, 0.999999940395355224609375, 0.02020199783146381378173828125
21,-0.2878787815570831298828125, -0.5, -0.5, 1.0355037147746770642697811126708984375e-06, 0, 0, 0.010101010091602802276611328125, 1.000000476837158203125, 1.00000035762786865234375, 2.5, 0.999999940395355224609375, 0.0202020108699798583984375
22,-0.27777779102325439453125, -0.5, -0.5, 1.32024388221907429397106170654296875e-06, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
23,-0.267676770687103271484375, -0.5, -0.5, 1.8663234868654399178922176361083984375e-07, 0, 0, 0.010101010091602802276611328125, 0.9999997615814208984375, 0.999999701976776123046875, 2.5, 0.999999940395355224609375, 0.02020202577114105224609375
24,-0.2575757503509521484375, -0.5, -0.5, -3.33487520265407511033117771148681640625e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
25,-0.2474747598171234130859375, -0.5, -0.5, 1.25973002695900504477322101593017578125e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
26,-0.2373737394809722900390625, -0.5, -0.5, -2.7845021843830863872426562011241912841796875e-09, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
27,-0.2272727191448211669921875, -0.5, -0.5, -1.588469871194320148788392543792724609375e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
28,-0.217171728610992431640625, -0.5, -0.5, 1.588469871194320148788392543792724609375e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
29,-0.20707070827484130859375, -0.5, -0.5, -4.99611160751397935519957371752752806060016155242919921875e-15, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
30,-0.196969687938690185546875, -0.5, -0.5, -1.588469871194320148788392543792724609375e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
31,-0.1868686974048614501953125, -0.5, -0.5, 1.588469871194320148788392543792724609375e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
32,-0.1767676770687103271484375, -0.5, -0.5, -4.99611160751397935519957371752752806060016155242919921875e-15, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
33,-0.1666666567325592041015625, -0.5, -0.5, -1.588469871194320148788392543792724609375e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
34,-0.15656566619873046875, -0.5, -0.5, 1.588469871194320148788392543792724609375e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
35,-0.146464645862579345703125, -0.5, -0.5, -4.99611160751397935519957371752752806060016155242919921875e-15, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
36,-0.13636362552642822265625, -0.5, -0.5, -1.588469871194320148788392543792724609375e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
37,-0.1262626349925994873046875, -0.5, -0.5, 1.588469871194320148788392543792724609375e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
38,-0.1161616146564483642578125, -0.5, -0.5, -4.99611160751397935519957371752752806060016155242919921875e-15, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
