pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-0.531160771846771240234375, -0.5, -0.5, -1.69894444942474365234375, 0, 0, 0.010101010091602802276611328125, 0.0296045802533626556396484375, 0.0218111015856266021728515625, 1.840683460235595703125, 0.858339965343475341796875, 0.68239510059356689453125
1,-0.508336722850799560546875, -0.5, -0.5, -0.9520084857940673828125, 0, 0, 0.010101010091602802276611328125, 0.2973695695400238037109375, 0.22941185534000396728515625, 1.92785358428955078125, 0.87833392620086669921875, 0.0679357349872589111328125
2,-0.489960193634033203125, -0.5, -0.5, -0.559200465679168701171875, 0, 0, 0.010101010091602802276611328125, 0.51271355152130126953125, 0.415040194988250732421875, 2.023082733154296875, 0.899720609188079833984375, 0.0394021570682525634765625
3,-0.4739432632923126220703125, -0.5, -0.5, -0.3204828202724456787109375, 0, 0, 0.010101010091602802276611328125, 0.7420256137847900390625, 0.644323050975799560546875, 2.170283794403076171875, 0.93184220790863037109375, 0.027225501835346221923828125
4,-0.46091175079345703125, -0.5, -0.5, -0.18950574100017547607421875, 0, 0, 0.010101010091602802276611328125, 0.8636505603790283203125, 0.809687197208404541015625, 2.3433780670166015625, 0.96825468540191650390625, 0.02339142747223377227783203125
5,-0.45027923583984375, -0.5, -0.5, -0.10972334444522857666015625, 0, 0, 0.010101010091602802276611328125, 0.951640605926513671875, 0.927570343017578125, 2.436414241790771484375, 0.987272322177886962890625, 0.0212286226451396942138671875
6,-0.439673960208892822265625, -0.5, -0.5, -0.035154901444911956787109375, 0, 0, 0.010101010091602802276611328125, 0.978705883026123046875, 0.96366965770721435546875, 2.4613494873046875, 0.9922885894775390625, 0.02064156346023082733154296875
7,-0.42926251888275146484375, -0.5, -0.5, -0.0025291503407061100006103515625, 0, 0, 0.010101010091602802276611328125, 0.98947989940643310546875, 0.982912123203277587890625, 2.483310699462890625, 0.996675670146942138671875, 0.0204168073832988739013671875
8,-0.4191464483737945556640625, -0.5, -0.5, -0.00028720559203065931797027587890625, 0, 0, 0.010101010091602802276611328125, 0.998033940792083740234375, 0.997734248638153076171875, 2.499234676361083984375, 0.999849855899810791015625, 0.02024181745946407318115234375
9,-0.409098446369171142578125, -0.5, -0.5, -0.0014527249149978160858154296875, 0, 0, 0.010101010091602802276611328125, 1.0025842189788818359375, 1.0033690929412841796875, 2.501955509185791015625, 1.00039136409759521484375, 0.02014994807541370391845703125
