pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
1,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
2,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
3,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
4,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
5,-0.48372590541839599609375, -0.5, -0.5, -1.96050930023193359375, 0, 0, 0.010101010091602802276611328125, 0.0129376091063022613525390625, 0.008796931244432926177978515625, 1.6984093189239501953125, 0.824590981006622314453125, 1.56149566173553466796875
6,-0.459104001522064208984375, -0.5, -0.5, -0.86916863918304443359375, 0, 0, 0.010101010091602802276611328125, 0.29407703876495361328125, 0.2233586013317108154296875, 1.8981125354766845703125, 0.87150681018829345703125, 0.0686963498592376708984375
7,-0.441542923450469970703125, -0.5, -0.5, -0.5477435588836669921875, 0, 0, 0.010101010091602802276611328125, 0.53931152820587158203125, 0.4473502635955810546875, 2.073131561279296875, 0.910760104656219482421875, 0.0374589078128337860107421875
8,-0.426994264125823974609375, -0.5, -0.5, -0.3596484661102294921875, 0, 0, 0.010101010091602802276611328125, 0.742236077785491943359375, 0.651674091815948486328125, 2.1944904327392578125, 0.93700993061065673828125, 0.027217783033847808837890625
9,-0.41368997097015380859375, -0.5, -0.5, -0.24592970311641693115234375, 0, 0, 0.010101010091602802276611328125, 0.81237065792083740234375, 0.7422397136688232421875, 2.283834934234619140625, 0.955861508846282958984375, 0.02486798353493213653564453125
10,-0.4016416966915130615234375, -0.5, -0.5, -0.17215226590633392333984375, 0, 0, 0.010101010091602802276611328125, 0.87930524349212646484375, 0.82985937595367431640625, 2.359137058258056640625, 0.9714767932891845703125, 0.0229749791324138641357421875
11,-0.390415191650390625, -0.5, -0.5, -0.11007510125637054443359375, 0, 0, 0.010101010091602802276611328125, 0.91576492786407470703125, 0.88264358043670654296875, 2.409345149993896484375, 0.981749475002288818359375, 0.022060267627239227294921875
12,-0.37954998016357421875, -0.5, -0.5, -0.062002502381801605224609375, 0, 0, 0.010101010091602802276611328125, 0.94749557971954345703125, 0.925577223300933837890625, 2.44199466705322265625, 0.988365828990936279296875, 0.02132149226963520050048828125
13,-0.36900389194488525390625, -0.5, -0.5, -0.033385097980499267578125, 0, 0, 0.010101010091602802276611328125, 0.97134459018707275390625, 0.959138453006744384765625, 2.468476772308349609375, 0.993696987628936767578125, 0.02079799585044384002685546875
14,-0.358725011348724365234375, -0.5, -0.5, -0.0178409516811370849609375, 0, 0, 0.010101010091602802276611328125, 0.987478911876678466796875, 0.981845378875732421875, 2.485673427581787109375, 0.997143447399139404296875, 0.02045817859470844268798828125
15,-0.348547637462615966796875, -0.5, -0.5, -0.008060053922235965728759765625, 0, 0, 0.010101010091602802276611328125, 0.9953744411468505859375, 0.99278175830841064453125, 2.493450164794921875, 0.998696804046630859375, 0.0202958993613719940185546875
16,-0.33840191364288330078125, -0.5, -0.5, -0.0026989053003489971160888671875, 0, 0, 0.010101010091602802276611328125, 0.99814927577972412109375, 0.996925652027130126953125, 2.496916294097900390625, 0.999386847019195556640625, 0.02023947797715663909912109375
17,-0.3282855451107025146484375, -0.5, -0.5, -0.000811932957731187343597412109375, 0, 0, 0.010101010091602802276611328125, 0.99921596050262451171875, 0.998769938945770263671875, 2.498877048492431640625, 0.999776780605316162109375, 0.02021787129342555999755859375
18,-0.3181820213794708251953125, -0.5, -0.5, -0.00032111725886352360248565673828125, 0, 0, 0.010101010091602802276611328125, 0.99982535839080810546875, 0.9997370243072509765625, 2.4997768402099609375, 0.999955832958221435546875, 0.02020554803311824798583984375
19,-0.30808079242706298828125, -0.5, -0.5, -0.000109048603917472064495086669921875, 0, 0, 0.010101010091602802276611328125, 1.0000536441802978515625, 1.00003111362457275390625, 2.499942779541015625, 0.999988734722137451171875, 0.02020093612372875213623046875
20,-0.2979798018932342529296875, -0.5, -0.5, -1.6303705706377513706684112548828125e-05, 0, 0, 0.010101010091602802276611328125, 1.000048160552978515625, 1.000041961669921875, 2.499984264373779296875, 0.9999969005584716796875, 0.02020104788243770599365234375
21,-0.2878787815570831298828125, -0.5, -0.5, 9.9524695542640984058380126953125e-06, 0, 0, 0.010101010091602802276611328125, 1.00000536441802978515625, 1.000005245208740234375, 2.5, 0.999999940395355224609375, 0.02020191214978694915771484375
22,-0.27777779102325439453125, -0.5, -0.5, 7.0391370172728784382343292236328125e-06, 0, 0, 0.010101010091602802276611328125, 0.9999926090240478515625, 0.999992549419403076171875, 2.5, 0.999999940395355224609375, 0.02020216919481754302978515625
23,-0.267676770687103271484375, -0.5, -0.5, 2.72859978167616645805537700653076171875e-07, 0, 0, 0.010101010091602802276611328125, 0.99999654293060302734375, 0.999996483325958251953125, 2.5, 0.999999940395355224609375, 0.0202020891010761260986328125
24,-0.2575757503509521484375, -0.5, -0.5, -1.566578021083842031657695770263671875e-06, 0, 0, 0.010101010091602802276611328125, 1.00000035762786865234375, 1.0000002384185791015625, 2.5, 0.999999940395355224609375, 0.02020201273262500762939453125
25,-0.2474747598171234130859375, -0.5, -0.5, 6.0599205653488752432167530059814453125e-09, 0, 0, 0.010101010091602802276611328125, 1.0000007152557373046875, 1.00000059604644775390625, 2.5, 0.999999940395355224609375, 0.02020200528204441070556640625
26,-0.2373737394809722900390625, -0.5, -0.5, 9.721469496071222238242626190185546875e-08, 0, 0, 0.010101010091602802276611328125, 1.00000011920928955078125, 1, 2.5, 0.999999940395355224609375, 0.020202018320560455322265625
27,-0.2272727191448211669921875, -0.5, -0.5, -3.16604399586140061728656291961669921875e-07, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
