pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
1,-0.555418193340301513671875, -0.5, -0.5, -7.839752197265625, 0, 0, 0.010101010091602802276611328125, 1.85806840962007524702191522958383274044535937719047069549560546875e-19, 1.04568172845210240499972038398512896861802801140584051609039306640625e-19, 1.4069473743438720703125, 0.750185906887054443359375, 108725920277200896
2,-0.503507554531097412109375, -0.5, -0.5, -1.1652882099151611328125, 0, 0, 0.010101010091602802276611328125, 0.23408336937427520751953125, 0.16738855838775634765625, 1.7869489192962646484375, 0.845624625682830810546875, 0.086302675306797027587890625
3,-0.481944739818572998046875, -0.5, -0.5, -0.688822329044342041015625, 0, 0, 0.010101010091602802276611328125, 0.46514022350311279296875, 0.36683452129364013671875, 1.970934391021728515625, 0.888061702251434326171875, 0.043432109057903289794921875
4,-0.4658465087413787841796875, -0.5, -0.5, -0.421498835086822509765625, 0, 0, 0.010101010091602802276611328125, 0.7237117290496826171875, 0.628678977489471435546875, 2.171084880828857421875, 0.9320337772369384765625, 0.027914457023143768310546875
5,-0.45327222347259521484375, -0.5, -0.5, -0.2620207369327545166015625, 0, 0, 0.010101010091602802276611328125, 0.815109550952911376953125, 0.746875226497650146484375, 2.290196895599365234375, 0.9572293758392333984375, 0.024784423410892486572265625
6,-0.4409872591495513916015625, -0.5, -0.5, -0.13547150790691375732421875, 0, 0, 0.010101010091602802276611328125, 0.8682668209075927734375, 0.81864392757415771484375, 2.35675144195556640625, 0.9710037708282470703125, 0.0232670642435550689697265625
7,-0.4297640621662139892578125, -0.5, -0.5, -0.069916546344757080078125, 0, 0, 0.010101010091602802276611328125, 0.937124788761138916015625, 0.911302387714385986328125, 2.43088817596435546875, 0.98612630367279052734375, 0.02155745029449462890625
8,-0.4194014072418212890625, -0.5, -0.5, -0.0386295653879642486572265625, 0, 0, 0.010101010091602802276611328125, 0.97923886775970458984375, 0.969864785671234130859375, 2.4759273529052734375, 0.99520206451416015625, 0.0206303298473358154296875
9,-0.4091943800449371337890625, -0.5, -0.5, -0.01413162052631378173828125, 0, 0, 0.010101010091602802276611328125, 0.99618709087371826171875, 0.991847455501556396484375, 2.4890193939208984375, 0.997819483280181884765625, 0.0202793441712856292724609375
10,-0.3989972770214080810546875, -0.5, -0.5, -0.00133315497078001499176025390625, 0, 0, 0.010101010091602802276611328125, 0.9981658458709716796875, 0.995962083339691162109375, 2.494441509246826171875, 0.998895466327667236328125, 0.02023914270102977752685546875
11,-0.3888727724552154541015625, -0.5, -0.5, 0.000479896436445415019989013671875, 0, 0, 0.010101010091602802276611328125, 0.99892699718475341796875, 0.998541295528411865234375, 2.49902820587158203125, 0.999806940555572509765625, 0.02022371999919414520263671875
12,-0.3787882626056671142578125, -0.5, -0.5, -0.00035868733539246022701263427734375, 0, 0, 0.010101010091602802276611328125, 1.00019514560699462890625, 1.0004012584686279296875, 2.50051593780517578125, 1.00010311603546142578125, 0.02019807882606983184814453125
13,-0.36868965625762939453125, -0.5, -0.5, -0.00029200236895121634006500244140625, 0, 0, 0.010101010091602802276611328125, 1.0004260540008544921875, 1.00049006938934326171875, 2.500159740447998046875, 1.00003206729888916015625, 0.0201934166252613067626953125
14,-0.3585858643054962158203125, -0.5, -0.5, 1.1697387890308164060115814208984375e-05, 0, 0, 0.010101010091602802276611328125, 1.00005805492401123046875, 1.0000069141387939453125, 2.499871730804443359375, 0.999974429607391357421875, 0.02020084671676158905029296875
15,-0.3484848439693450927734375, -0.5, -0.5, 4.705660467152483761310577392578125e-05, 0, 0, 0.010101010091602802276611328125, 0.99990570545196533203125, 0.999872267246246337890625, 2.499916553497314453125, 0.999983251094818115234375, 0.020203925669193267822265625
16,-0.338383853435516357421875, -0.5, -0.5, 9.44907878874801099300384521484375e-06, 0, 0, 0.010101010091602802276611328125, 0.999957144260406494140625, 0.99995708465576171875, 2.5, 0.999999940395355224609375, 0.0202028863131999969482421875
17,-0.328282833099365234375, -0.5, -0.5, -5.38993117515929043292999267578125e-06, 0, 0, 0.010101010091602802276611328125, 1.0000040531158447265625, 1.00000393390655517578125, 2.5, 0.999999940395355224609375, 0.02020193822681903839111328125
18,-0.318181812763214111328125, -0.5, -0.5, -6.658594429609365761280059814453125e-06, 0, 0, 0.010101010091602802276611328125, 1.0000088214874267578125, 1.00000870227813720703125, 2.5, 0.999999940395355224609375, 0.02020184136927127838134765625
19,-0.30808079242706298828125, -0.5, -0.5, -3.3768674256862141191959381103515625e-06, 0, 0, 0.010101010091602802276611328125, 1.00000226497650146484375, 1.0000021457672119140625, 2.5, 0.999999940395355224609375, 0.020201973617076873779296875
20,-0.2979798018932342529296875, -0.5, -0.5, -4.899162604488083161413669586181640625e-07, 0, 0, 0.010101010091602802276611328125, 0.999999523162841796875, 0.999999463558197021484375, 2.5, 0.999999940395355224609375, 0.0202020294964313507080078125
21,-0.2878787815570831298828125, -0.5, -0.5, 1.2430760989445843733847141265869140625e-06, 0, 0, 0.010101010091602802276611328125, 0.9999997615814208984375, 0.999999701976776123046875, 2.5, 0.999999940395355224609375, 0.02020202577114105224609375
