pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
1,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
2,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
3,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
4,-0.489813327789306640625, -0.5, -0.5, -1.33121597766876220703125, 0, 0, 0.010101010091602802276611328125, 0.2211086452007293701171875, 0.15332372486591339111328125, 1.7328107357025146484375, 0.83272540569305419921875, 0.091366939246654510498046875
5,-0.4680941998958587646484375, -0.5, -0.5, -0.8276422023773193359375, 0, 0, 0.010101010091602802276611328125, 0.41715800762176513671875, 0.3193688094615936279296875, 1.91323375701904296875, 0.874975621700286865234375, 0.0484277419745922088623046875
6,-0.449853718280792236328125, -0.5, -0.5, -0.50027751922607421875, 0, 0, 0.010101010091602802276611328125, 0.65657627582550048828125, 0.54495537281036376953125, 2.07438945770263671875, 0.91104090213775634765625, 0.0307687334716320037841796875
7,-0.4355460107326507568359375, -0.5, -0.5, -0.3368019759654998779296875, 0, 0, 0.010101010091602802276611328125, 0.7584288120269775390625, 0.6747410297393798828125, 2.2236804962158203125, 0.94321596622467041015625, 0.02663667313754558563232421875
8,-0.423008263111114501953125, -0.5, -0.5, -0.22577391564846038818359375, 0, 0, 0.010101010091602802276611328125, 0.81794130802154541015625, 0.756208598613739013671875, 2.3109493255615234375, 0.961523115634918212890625, 0.0246986187994480133056640625
9,-0.4110622107982635498046875, -0.5, -0.5, -0.14014469087123870849609375, 0, 0, 0.010101010091602802276611328125, 0.88576328754425048828125, 0.839894592761993408203125, 2.37025356292724609375, 0.973763644695281982421875, 0.022807471454143524169921875
10,-0.3999023139476776123046875, -0.5, -0.5, -0.084914684295654296875, 0, 0, 0.010101010091602802276611328125, 0.933283984661102294921875, 0.90581023693084716796875, 2.42619991302490234375, 0.98517119884490966796875, 0.02164616622030735015869140625
11,-0.3893451392650604248046875, -0.5, -0.5, -0.04878155887126922607421875, 0, 0, 0.010101010091602802276611328125, 0.9662189483642578125, 0.9517765045166015625, 2.462483882904052734375, 0.9924981594085693359375, 0.0209083259105682373046875
12,-0.3789950311183929443359375, -0.5, -0.5, -0.02242740057408809661865234375, 0, 0, 0.010101010091602802276611328125, 0.98391592502593994140625, 0.97589743137359619140625, 2.479528903961181640625, 0.995916843414306640625, 0.02053226344287395477294921875
13,-0.3687419593334197998046875, -0.5, -0.5, -0.008269467391073703765869140625, 0, 0, 0.010101010091602802276611328125, 0.9925601482391357421875, 0.988581597805023193359375, 2.489929676055908203125, 0.99799382686614990234375, 0.0203534476459026336669921875
14,-0.3585968017578125, -0.5, -0.5, -0.003303877077996730804443359375, 0, 0, 0.010101010091602802276611328125, 0.99735963344573974609375, 0.996037304401397705078125, 2.496665477752685546875, 0.99933683872222900390625, 0.0202555023133754730224609375
15,-0.3484914600849151611328125, -0.5, -0.5, -0.001468268805183470249176025390625, 0, 0, 0.010101010091602802276611328125, 0.9996814727783203125, 0.99938738346099853515625, 2.499256610870361328125, 0.9998528957366943359375, 0.02020845748484134674072265625
16,-0.33838522434234619140625, -0.5, -0.5, -0.00039429249591194093227386474609375, 0, 0, 0.010101010091602802276611328125, 1.00014054775238037109375, 1.00002396106719970703125, 2.499704837799072265625, 0.99994170665740966796875, 0.02019918151199817657470703125
17,-0.328282833099365234375, -0.5, -0.5, 6.4100095187313854694366455078125e-06, 0, 0, 0.010101010091602802276611328125, 1.00000667572021484375, 0.99994194507598876953125, 2.49983692169189453125, 0.999967634677886962890625, 0.02020188607275485992431640625
18,-0.318181812763214111328125, -0.5, -0.5, 2.9224467652966268360614776611328125e-05, 0, 0, 0.010101010091602802276611328125, 0.9999558925628662109375, 0.999955832958221435546875, 2.5, 0.999999940395355224609375, 0.02020291052758693695068359375
19,-0.30808079242706298828125, -0.5, -0.5, 7.0179345357246347703039646148681640625e-07, 0, 0, 0.010101010091602802276611328125, 0.9999847412109375, 0.999984681606292724609375, 2.5, 0.999999940395355224609375, 0.0202023275196552276611328125
20,-0.2979798018932342529296875, -0.5, -0.5, -8.296148735098540782928466796875e-06, 0, 0, 0.010101010091602802276611328125, 1.000003814697265625, 1.00000369548797607421875, 2.5, 0.999999940395355224609375, 0.020201943814754486083984375
21,-0.2878787815570831298828125, -0.5, -0.5, -1.8697129462452721782028675079345703125e-06, 0, 0, 0.010101010091602802276611328125, 1.00000441074371337890625, 1.000004291534423828125, 2.5, 0.999999940395355224609375, 0.02020193077623844146728515625
22,-0.27777779102325439453125, -0.5, -0.5, 2.447308588671148754656314849853515625e-06, 0, 0, 0.010101010091602802276611328125, 1.0000007152557373046875, 1.00000059604644775390625, 2.5, 0.999999940395355224609375, 0.02020200528204441070556640625
23,-0.267676770687103271484375, -0.5, -0.5, 1.089438228518702089786529541015625e-06, 0, 0, 0.010101010091602802276611328125, 0.999999225139617919921875, 0.99999916553497314453125, 2.5, 0.999999940395355224609375, 0.02020203508436679840087890625
24,-0.2575757503509521484375, -0.5, -0.5, -4.23153863948755315504968166351318359375e-07, 0, 0, 0.010101010091602802276611328125, 0.99999964237213134765625, 0.999999582767486572265625, 2.5, 0.999999940395355224609375, 0.02020202763378620147705078125
25,-0.2474747598171234130859375, -0.5, -0.5, 1.39476156846285448409616947174072265625e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
26,-0.2373737394809722900390625, -0.5, -0.5, -2.4507141205276639084331691265106201171875e-08, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
27,-0.2272727191448211669921875, -0.5, -0.5, -2.97040031682627159170806407928466796875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
