pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
1,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
2,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
3,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
4,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
5,-0.4847988188266754150390625, -0.5, -0.5, -2.3448543548583984375, 0, 0, 0.010101010091602802276611328125, 0.009946326725184917449951171875, 0.0066973031498491764068603515625, 1.6814711093902587890625, 0.820575654506683349609375, 2.031103610992431640625
6,-0.45954406261444091796875, -0.5, -0.5, -0.89119684696197509765625, 0, 0, 0.010101010091602802276611328125, 0.287926137447357177734375, 0.2178732454776763916015625, 1.89102935791015625, 0.86988413333892822265625, 0.070163898169994354248046875
7,-0.44181978702545166015625, -0.5, -0.5, -0.55957949161529541015625, 0, 0, 0.010101010091602802276611328125, 0.534872472286224365234375, 0.4424214661121368408203125, 2.067295074462890625, 0.909479618072509765625, 0.037769787013530731201171875
8,-0.4271757900714874267578125, -0.5, -0.5, -0.36652433872222900390625, 0, 0, 0.010101010091602802276611328125, 0.738435089588165283203125, 0.64691293239593505859375, 2.18966197967529296875, 0.935980379581451416015625, 0.02735788188874721527099609375
9,-0.4138140976428985595703125, -0.5, -0.5, -0.25047588348388671875, 0, 0, 0.010101010091602802276611328125, 0.80945265293121337890625, 0.7384550571441650390625, 2.28037548065185546875, 0.955138385295867919921875, 0.0249576307833194732666015625
10,-0.40172863006591796875, -0.5, -0.5, -0.17553611099720001220703125, 0, 0, 0.010101010091602802276611328125, 0.876872718334197998046875, 0.8265726566314697265625, 2.356308460235595703125, 0.97089493274688720703125, 0.0230387151241302490234375
11,-0.39047086238861083984375, -0.5, -0.5, -0.11251391470432281494140625, 0, 0, 0.010101010091602802276611328125, 0.91361916065216064453125, 0.87971198558807373046875, 2.406980037689208984375, 0.98126804828643798828125, 0.02211208082735538482666015625
12,-0.3795814216136932373046875, -0.5, -0.5, -0.063894741237163543701171875, 0, 0, 0.010101010091602802276611328125, 0.945827424526214599609375, 0.923290073871612548828125, 2.440254688262939453125, 0.98801410198211669921875, 0.0213590972125530242919921875
13,-0.369020938873291015625, -0.5, -0.5, -0.034772194921970367431640625, 0, 0, 0.010101010091602802276611328125, 0.9702632427215576171875, 0.95764815807342529296875, 2.467385768890380859375, 0.993477880954742431640625, 0.02082117460668087005615234375
14,-0.358734130859375, -0.5, -0.5, -0.0186968408524990081787109375, 0, 0, 0.010101010091602802276611328125, 0.98686897754669189453125, 0.980981051921844482421875, 2.4850177764892578125, 0.997012436389923095703125, 0.02047082222998142242431640625
15,-0.348551809787750244140625, -0.5, -0.5, -0.008477303199470043182373046875, 0, 0, 0.010101010091602802276611328125, 0.99504756927490234375, 0.992301642894744873046875, 2.493061542510986328125, 0.998619258403778076171875, 0.0203025676310062408447265625
16,-0.338403403759002685546875, -0.5, -0.5, -0.00287645123898983001708984375, 0, 0, 0.010101010091602802276611328125, 0.9979865550994873046875, 0.996685802936553955078125, 2.496721744537353515625, 0.999348104000091552734375, 0.02024277858436107635498046875
17,-0.3282858431339263916015625, -0.5, -0.5, -0.000892018084414303302764892578125, 0, 0, 0.010101010091602802276611328125, 0.99915444850921630859375, 0.998679459095001220703125, 2.4988040924072265625, 0.9997622966766357421875, 0.0202191174030303955078125
18,-0.3181823194026947021484375, -0.5, -0.5, -0.0003563268692232668399810791015625, 0, 0, 0.010101010091602802276611328125, 0.99981212615966796875, 0.99971425533294677734375, 2.49975299835205078125, 0.999951064586639404296875, 0.02020581625401973724365234375
19,-0.30808079242706298828125, -0.5, -0.5, -0.00011946170707233250141143798828125, 0, 0, 0.010101010091602802276611328125, 1.0000517368316650390625, 1.00002539157867431640625, 2.4999332427978515625, 0.999986827373504638671875, 0.020200975239276885986328125
20,-0.2979798018932342529296875, -0.5, -0.5, -1.7058739103958941996097564697265625e-05, 0, 0, 0.010101010091602802276611328125, 1.00004673004150390625, 1.000038623809814453125, 2.499979496002197265625, 0.9999959468841552734375, 0.0202010758221149444580078125
21,-0.2878787815570831298828125, -0.5, -0.5, 1.0821546311490237712860107421875e-05, 0, 0, 0.010101010091602802276611328125, 1.00000512599945068359375, 1.0000050067901611328125, 2.5, 0.999999940395355224609375, 0.02020191587507724761962890625
22,-0.27777779102325439453125, -0.5, -0.5, 7.3231285568908788263797760009765625e-06, 0, 0, 0.010101010091602802276611328125, 0.999992847442626953125, 0.999992787837982177734375, 2.5, 0.999999940395355224609375, 0.02020216546952724456787109375
23,-0.267676770687103271484375, -0.5, -0.5, 1.62579141260721371509134769439697265625e-07, 0, 0, 0.010101010091602802276611328125, 0.999996662139892578125, 0.999996602535247802734375, 2.5, 0.999999940395355224609375, 0.02020208723843097686767578125
24,-0.2575757503509521484375, -0.5, -0.5, -1.660838051975588314235210418701171875e-06, 0, 0, 0.010101010091602802276611328125, 1.00000035762786865234375, 1.0000002384185791015625, 2.5, 0.999999940395355224609375, 0.02020201273262500762939453125
25,-0.2474747598171234130859375, -0.5, -0.5, -1.863360576948025482124648988246917724609375e-09, 0, 0, 0.010101010091602802276611328125, 1.0000007152557373046875, 1.00000059604644775390625, 2.5, 0.999999940395355224609375, 0.02020200528204441070556640625
26,-0.2373737394809722900390625, -0.5, -0.5, 1.11063258145804866217076778411865234375e-07, 0, 0, 0.010101010091602802276611328125, 1.00000011920928955078125, 1, 2.5, 0.999999940395355224609375, 0.020202018320560455322265625
27,-0.2272727191448211669921875, -0.5, -0.5, -3.13069875801375019364058971405029296875e-07, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
