pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-0.51147091388702392578125, -0.5, -0.5, -0.9652845859527587890625, 0, 0, 0.010101010091602802276611328125, 0.3165111839771270751953125, 0.275304496288299560546875, 2.17345428466796875, 0.932635843753814697265625, 0.063827194273471832275390625
1,-0.49674212932586669921875, -0.5, -0.5, -0.58314836025238037109375, 0, 0, 0.010101010091602802276611328125, 0.58288919925689697265625, 0.516085207462310791015625, 2.212551116943359375, 0.940952479839324951171875, 0.0346584208309650421142578125
2,-0.4833697378635406494140625, -0.5, -0.5, -0.321653783321380615234375, 0, 0, 0.010101010091602802276611328125, 0.797146975994110107421875, 0.72054064273834228515625, 2.25894927978515625, 0.950736224651336669921875, 0.02534290589392185211181640625
3,-0.470690310001373291015625, -0.5, -0.5, -0.12088529765605926513671875, 0, 0, 0.010101010091602802276611328125, 0.8730449676513671875, 0.8157160282135009765625, 2.335293292999267578125, 0.966609776020050048828125, 0.02313972450792789459228515625
4,-0.4593991339206695556640625, -0.5, -0.5, -0.0230506844818592071533203125, 0, 0, 0.010101010091602802276611328125, 0.96040689945220947265625, 0.938893258571624755859375, 2.4437503814697265625, 0.98873627185821533203125, 0.0210348553955554962158203125
5,-0.4494340121746063232421875, -0.5, -0.5, -0.013691820204257965087890625, 0, 0, 0.010101010091602802276611328125, 1.0018928050994873046875, 1.00247859954833984375, 2.501387119293212890625, 1.000292301177978515625, 0.02016385458409786224365234375
6,-0.4394347965717315673828125, -0.5, -0.5, -0.0048637655563652515411376953125, 0, 0, 0.010101010091602802276611328125, 1.0122945308685302734375, 1.01366746425628662109375, 2.5033512115478515625, 1.00067794322967529296875, 0.01995666325092315673828125
7,-0.42930471897125244140625, -0.5, -0.5, 0.00228687585331499576568603515625, 0, 0, 0.010101010091602802276611328125, 1.00330293178558349609375, 1.00278866291046142578125, 2.498701572418212890625, 0.9997437000274658203125, 0.020135514438152313232421875
8,-0.4191815853118896484375, -0.5, -0.5, 0.00210112729109823703765869140625, 0, 0, 0.010101010091602802276611328125, 0.9982163906097412109375, 0.99791395664215087890625, 2.499245166778564453125, 0.999848544597625732421875, 0.02023811638355255126953125
9,-0.4090909063816070556640625, -0.5, -0.5, 5.8481979067437350749969482421875e-05, 0, 0, 0.010101010091602802276611328125, 0.998854160308837890625, 0.99896347522735595703125, 2.500278949737548828125, 1.00005471706390380859375, 0.02022519521415233612060546875
10,-0.398991763591766357421875, -0.5, -0.5, -0.000459405477158725261688232421875, 0, 0, 0.010101010091602802276611328125, 1.000072479248046875, 1.00016415119171142578125, 2.500230312347412109375, 1.00004589557647705078125, 0.02020055614411830902099609375
11,-0.388888895511627197265625, -0.5, -0.5, -0.000160288880579173564910888671875, 0, 0, 0.010101010091602802276611328125, 1.0002176761627197265625, 1.00021648406982421875, 2.499996185302734375, 0.99999940395355224609375, 0.02019762434065341949462890625
12,-0.37878787517547607421875, -0.5, -0.5, 3.195457611582241952419281005859375e-05, 0, 0, 0.010101010091602802276611328125, 1.00003445148468017578125, 1.000010967254638671875, 2.4999408721923828125, 0.999988257884979248046875, 0.02020132355391979217529296875
13,-0.368686854839324951171875, -0.5, -0.5, 3.689429649966768920421600341796875e-05, 0, 0, 0.010101010091602802276611328125, 0.999969005584716796875, 0.999968945980072021484375, 2.5, 0.999999940395355224609375, 0.02020264603197574615478515625
14,-0.3585858643054962158203125, -0.5, -0.5, 7.5755042416858486831188201904296875e-06, 0, 0, 0.010101010091602802276611328125, 0.999984264373779296875, 0.999984204769134521484375, 2.5, 0.999999940395355224609375, 0.020202338695526123046875
15,-0.3484848439693450927734375, -0.5, -0.5, -4.04972843170980922877788543701171875e-06, 0, 0, 0.010101010091602802276611328125, 1.00000107288360595703125, 1.00000095367431640625, 2.5, 0.999999940395355224609375, 0.02020199783146381378173828125
16,-0.338383853435516357421875, -0.5, -0.5, -1.80069537236704491078853607177734375e-06, 0, 0, 0.010101010091602802276611328125, 1.00000321865081787109375, 1.0000030994415283203125, 2.5, 0.999999940395355224609375, 0.0202019549906253814697265625
17,-0.328282833099365234375, -0.5, -0.5, 5.2639489922512439079582691192626953125e-07, 0, 0, 0.010101010091602802276611328125, 1.0000002384185791015625, 1.00000011920928955078125, 2.5, 0.999999940395355224609375, 0.0202020145952701568603515625
18,-0.318181812763214111328125, -0.5, -0.5, -1.1595608384595834650099277496337890625e-07, 0, 0, 0.010101010091602802276611328125, 0.999998986721038818359375, 0.99999892711639404296875, 2.5, 0.999999940395355224609375, 0.02020204067230224609375
19,-0.30808079242706298828125, -0.5, -0.5, -9.3302668346950667910277843475341796875e-07, 0, 0, 0.010101010091602802276611328125, 0.99999964237213134765625, 0.999999582767486572265625, 2.5, 0.999999940395355224609375, 0.02020202763378620147705078125
