pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-0.50462687015533447265625, -0.5, -0.5, -0.633573055267333984375, 0, 0, 0.010101010091602802276611328125, 0.45824909210205078125, 0.4302104413509368896484375, 2.346103668212890625, 0.96892392635345458984375, 0.0440852381289005279541015625
1,-0.49262714385986328125, -0.5, -0.5, -0.376909673213958740234375, 0, 0, 0.010101010091602802276611328125, 0.6999332904815673828125, 0.66252982616424560546875, 2.36558437347412109375, 0.97291386127471923828125, 0.02886277996003627777099609375
2,-0.4811665117740631103515625, -0.5, -0.5, -0.19465474784374237060546875, 0, 0, 0.010101010091602802276611328125, 0.9158222675323486328125, 0.87528860569000244140625, 2.388665676116943359375, 0.9776198863983154296875, 0.02205888740718364715576171875
3,-0.46998345851898193359375, -0.5, -0.5, -0.050414361059665679931640625, 0, 0, 0.010101010091602802276611328125, 1.0011112689971923828125, 0.971455633640289306640625, 2.42547607421875, 0.985077321529388427734375, 0.0201795957982540130615234375
4,-0.45939862728118896484375, -0.5, -0.5, 0.015569232404232025146484375, 0, 0, 0.010101010091602802276611328125, 0.9936010837554931640625, 0.9849150180816650390625, 2.47799205780029296875, 0.99561941623687744140625, 0.0203321240842342376708984375
5,-0.44941616058349609375, -0.5, -0.5, 0.0057494603097438812255859375, 0, 0, 0.010101010091602802276611328125, 0.9991176128387451171875, 1.00129950046539306640625, 2.50547313690185546875, 1.00109136104583740234375, 0.020219862461090087890625
6,-0.4394086301326751708984375, -0.5, -0.5, -0.001947320415638387203216552734375, 0, 0, 0.010101010091602802276611328125, 1.00440502166748046875, 1.0062153339385986328125, 2.5045223236083984375, 1.000900745391845703125, 0.0201134197413921356201171875
7,-0.4293094575405120849609375, -0.5, -0.5, -0.0009504552581347525119781494140625, 0, 0, 0.010101010091602802276611328125, 1.002330303192138671875, 1.002372264862060546875, 2.500102996826171875, 1.0000209808349609375, 0.0201550535857677459716796875
8,-0.4191916882991790771484375, -0.5, -0.5, 0.00035490622394718229770660400390625, 0, 0, 0.010101010091602802276611328125, 0.9994719028472900390625, 0.999189317226409912109375, 2.499290943145751953125, 0.9998586177825927734375, 0.02021269500255584716796875
9,-0.4090909063816070556640625, -0.5, -0.5, 0.0002515777014195919036865234375, 0, 0, 0.010101010091602802276611328125, 0.999212205410003662109375, 0.99914181232452392578125, 2.49982452392578125, 0.999964773654937744140625, 0.020217947661876678466796875
10,-0.3989899158477783203125, -0.5, -0.5, -3.240516889491118490695953369140625e-05, 0, 0, 0.010101010091602802276611328125, 0.99983847141265869140625, 0.999868571758270263671875, 2.500075817108154296875, 1.0000150203704833984375, 0.02020528353750705718994140625
11,-0.388888895511627197265625, -0.5, -0.5, -6.75957780913449823856353759765625e-05, 0, 0, 0.010101010091602802276611328125, 1.00009977817535400390625, 1.00012147426605224609375, 2.50005435943603515625, 1.00001084804534912109375, 0.02020000480115413665771484375
12,-0.37878787517547607421875, -0.5, -0.5, -1.749949660734273493289947509765625e-05, 0, 0, 0.010101010091602802276611328125, 1.00006091594696044921875, 1.0000607967376708984375, 2.5, 0.999999940395355224609375, 0.020200788974761962890625
13,-0.368686854839324951171875, -0.5, -0.5, 5.70039628655649721622467041015625e-06, 0, 0, 0.010101010091602802276611328125, 1.00000095367431640625, 1.00000083446502685546875, 2.5, 0.999999940395355224609375, 0.02020200155675411224365234375
14,-0.3585858643054962158203125, -0.5, -0.5, 5.70453948967042379081249237060546875e-06, 0, 0, 0.010101010091602802276611328125, 0.9999892711639404296875, 0.999989211559295654296875, 2.5, 0.999999940395355224609375, 0.02020223625004291534423828125
15,-0.3484848439693450927734375, -0.5, -0.5, 1.25930409922148101031780242919921875e-06, 0, 0, 0.010101010091602802276611328125, 0.999996662139892578125, 0.999996602535247802734375, 2.5, 0.999999940395355224609375, 0.02020208723843097686767578125
16,-0.338383853435516357421875, -0.5, -0.5, -4.2903121055815063300542533397674560546875e-08, 0, 0, 0.010101010091602802276611328125, 1.00000083446502685546875, 1.0000007152557373046875, 2.5, 0.999999940395355224609375, 0.020202003419399261474609375
17,-0.328282833099365234375, -0.5, -0.5, -3.227463452049050829373300075531005859375e-08, 0, 0, 0.010101010091602802276611328125, 1.00000035762786865234375, 1.0000002384185791015625, 2.5, 0.999999940395355224609375, 0.02020201273262500762939453125
18,-0.318181812763214111328125, -0.5, -0.5, -4.02598601567660807631909847259521484375e-07, 0, 0, 0.010101010091602802276611328125, 0.99999940395355224609375, 0.999999344348907470703125, 2.5, 0.999999940395355224609375, 0.02020203135907649993896484375
19,-0.30808079242706298828125, -0.5, -0.5, -6.1223698821777361445128917694091796875e-07, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
20,-0.2979798018932342529296875, -0.5, -0.5, -2.66080093069831491447985172271728515625e-07, 0, 0, 0.010101010091602802276611328125, 1.000000476837158203125, 1.00000035762786865234375, 2.5, 0.999999940395355224609375, 0.0202020108699798583984375
21,-0.2878787815570831298828125, -0.5, -0.5, 2.150031974679222912527620792388916015625e-07, 0, 0, 0.010101010091602802276611328125, 1.000000476837158203125, 1.00000035762786865234375, 2.5, 0.999999940395355224609375, 0.0202020108699798583984375
22,-0.27777779102325439453125, -0.5, -0.5, 3.71189315728770452551543712615966796875e-07, 0, 0, 0.010101010091602802276611328125, 1.00000011920928955078125, 1, 2.5, 0.999999940395355224609375, 0.020202018320560455322265625
23,-0.267676770687103271484375, -0.5, -0.5, 5.6192060782223052228800952434539794921875e-08, 0, 0, 0.010101010091602802276611328125, 0.9999997615814208984375, 0.999999701976776123046875, 2.5, 0.999999940395355224609375, 0.02020202577114105224609375
24,-0.2575757503509521484375, -0.5, -0.5, -1.0515000070654423325322568416595458984375e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
