pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-0.58333504199981689453125, -0.5, -0.5, -7.735810756683349609375, 0, 0, 0.010101010091602802276611328125, 1.493156941777623209483750274425570029484398184795181884233596326862648e-38, 8.755765424505433975045370801050798631149480137451696656532440170799111e-39, 1.4659821987152099609375, 0.76576292514801025390625, 1352973626828391066052643304723447808
1,-0.518962323665618896484375, -0.5, -0.5, -1.50436878204345703125, 0, 0, 0.010101010091602802276611328125, 0.02258624695241451263427734375, 0.0160377360880374908447265625, 1.77412509918212890625, 0.842654407024383544921875, 0.8944389820098876953125
2,-0.4963424205780029296875, -0.5, -0.5, -0.823641359806060791015625, 0, 0, 0.010101010091602802276611328125, 0.2976200282573699951171875, 0.2257422506809234619140625, 1.8955554962158203125, 0.870914161205291748046875, 0.067878566682338714599609375
3,-0.4776938855648040771484375, -0.5, -0.5, -0.492720901966094970703125, 0, 0, 0.010101010091602802276611328125, 0.558937847614288330078125, 0.461374759674072265625, 2.063051700592041015625, 0.908542335033416748046875, 0.0361435897648334503173828125
4,-0.463218390941619873046875, -0.5, -0.5, -0.308620452880859375, 0, 0, 0.010101010091602802276611328125, 0.79574978351593017578125, 0.71808898448944091796875, 2.255487918853759765625, 0.949950277805328369140625, 0.0253874026238918304443359375
5,-0.451652586460113525390625, -0.5, -0.5, -0.18866427242755889892578125, 0, 0, 0.010101010091602802276611328125, 0.87442147731781005859375, 0.82599127292633056640625, 2.361084461212158203125, 0.971912801265716552734375, 0.02310329861938953399658203125
6,-0.4402058422565460205078125, -0.5, -0.5, -0.08401359617710113525390625, 0, 0, 0.010101010091602802276611328125, 0.9382259845733642578125, 0.903800487518310546875, 2.407941341400146484375, 0.98148250579833984375, 0.0215321481227874755859375
7,-0.4294066727161407470703125, -0.5, -0.5, -0.03243266046047210693359375, 0, 0, 0.010101010091602802276611328125, 0.966020107269287109375, 0.950292885303497314453125, 2.459131717681884765625, 0.991826355457305908203125, 0.0209126286208629608154296875
8,-0.4192114174365997314453125, -0.5, -0.5, -0.0159446932375431060791015625, 0, 0, 0.010101010091602802276611328125, 0.990822136402130126953125, 0.9874095916748046875, 2.491313457489013671875, 0.998276412487030029296875, 0.02038914896547794342041015625
9,-0.409127056598663330078125, -0.5, -0.5, -0.0054928571917116641998291015625, 0, 0, 0.010101010091602802276611328125, 1.001343250274658203125, 1.00068986415863037109375, 2.498326778411865234375, 0.999673664569854736328125, 0.020174920558929443359375
10,-0.398996770381927490234375, -0.5, -0.5, 0.0006286796997301280498504638671875, 0, 0, 0.010101010091602802276611328125, 1.0012271404266357421875, 1.00059664249420166015625, 2.49840831756591796875, 0.999685108661651611328125, 0.02017726004123687744140625
11,-0.3888799846172332763671875, -0.5, -0.5, 0.0011082435958087444305419921875, 0, 0, 0.010101010091602802276611328125, 0.999629974365234375, 0.999433338642120361328125, 2.499507427215576171875, 0.99990165233612060546875, 0.020209498703479766845703125
