pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-0.5438606739044189453125, -0.5, -0.5, -5.3962116241455078125, 0, 0, 0.010101010091602802276611328125, 0.004212652333080768585205078125, 0.002738228999078273773193359375, 1.6227896213531494140625, 0.8062264919281005859375, 4.795558452606201171875
1,-0.512406885623931884765625, -0.5, -0.5, -1.10809612274169921875, 0, 0, 0.010101010091602802276611328125, 0.24372947216033935546875, 0.18154905736446380615234375, 1.8617718219757080078125, 0.86306393146514892578125, 0.082887060940265655517578125
2,-0.4923762977123260498046875, -0.5, -0.5, -0.666029274463653564453125, 0, 0, 0.010101010091602802276611328125, 0.4463407993316650390625, 0.3517925441265106201171875, 1.970080852508544921875, 0.887789547443389892578125, 0.0452614240348339080810546875
3,-0.4753469526767730712890625, -0.5, -0.5, -0.390204489231109619140625, 0, 0, 0.010101010091602802276611328125, 0.7070143222808837890625, 0.601426541805267333984375, 2.1263530254364013671875, 0.9223105907440185546875, 0.02857370674610137939453125
4,-0.461759746074676513671875, -0.5, -0.5, -0.23882879316806793212890625, 0, 0, 0.010101010091602802276611328125, 0.835719406604766845703125, 0.771816551685333251953125, 2.308604717254638671875, 0.961007535457611083984375, 0.02417320944368839263916015625
5,-0.45077383518218994140625, -0.5, -0.5, -0.14089773595333099365234375, 0, 0, 0.010101010091602802276611328125, 0.900509357452392578125, 0.866984426975250244140625, 2.406728267669677734375, 0.9812090396881103515625, 0.0224339924752712249755859375
6,-0.439843595027923583984375, -0.5, -0.5, -0.052167527377605438232421875, 0, 0, 0.010101010091602802276611328125, 0.957881033420562744140625, 0.935210645198822021484375, 2.4406912326812744140625, 0.9880955219268798828125, 0.02109032310545444488525390625
7,-0.42928981781005859375, -0.5, -0.5, -0.012155725620687007904052734375, 0, 0, 0.010101010091602802276611328125, 0.983159363269805908203125, 0.9732716083526611328125, 2.4747955799102783203125, 0.99495875835418701171875, 0.02054806239902973175048828125
8,-0.4191568195819854736328125, -0.5, -0.5, -0.0052352957427501678466796875, 0, 0, 0.010101010091602802276611328125, 0.99820387363433837890625, 0.9971396923065185546875, 2.497316837310791015625, 0.999466836452484130859375, 0.02023837156593799591064453125
9,-0.409106433391571044921875, -0.5, -0.5, -0.0026019006036221981048583984375, 0, 0, 0.010101010091602802276611328125, 1.0031096935272216796875, 1.003643035888671875, 2.5013217926025390625, 1.0002658367156982421875, 0.0201393924653530120849609375
