pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-0.721413552761077880859375, -0.5, -0.5, -7.735810756683349609375, 0, 0, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
1,-0.638905704021453857421875, -0.5, -0.5, -7.839752197265625, 0, 0, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
2,-0.537344634532928466796875, -0.5, -0.5, -7.50035381317138671875, 0, 0, 0.010101010091602802276611328125, 2.605097561281244367137333028949797153472900390625e-11, 1.44916197097888499456530553288757801055908203125e-11, 1.39069843292236328125, 0.74584138393402099609375, 775480384
3,-0.49130380153656005859375, -0.5, -0.5, -1.11464607715606689453125, 0, 0, 0.010101010091602802276611328125, 0.25424921512603759765625, 0.1840074062347412109375, 1.80892121791839599609375, 0.850722372531890869140625, 0.0794575512409210205078125
4,-0.4714547693729400634765625, -0.5, -0.5, -0.6524851322174072265625, 0, 0, 0.010101010091602802276611328125, 0.48714673519134521484375, 0.395460665225982666015625, 2.0291042327880859375, 0.90099370479583740234375, 0.0414700917899608612060546875
5,-0.4567646086215972900390625, -0.5, -0.5, -0.4045319259166717529296875, 0, 0, 0.010101010091602802276611328125, 0.7163555622100830078125, 0.62156927585601806640625, 2.1688926219940185546875, 0.93149483203887939453125, 0.0282011069357395172119140625
6,-0.4429592788219451904296875, -0.5, -0.5, -0.2398138344287872314453125, 0, 0, 0.010101010091602802276611328125, 0.81084358692169189453125, 0.736818492412567138671875, 2.271543979644775390625, 0.953260719776153564453125, 0.02491481788456439971923828125
7,-0.4309271275997161865234375, -0.5, -0.5, -0.150536239147186279296875, 0, 0, 0.010101010091602802276611328125, 0.871067047119140625, 0.826742589473724365234375, 2.3726284503936767578125, 0.974225223064422607421875, 0.0231922678649425506591796875
8,-0.420063018798828125, -0.5, -0.5, -0.087634764611721038818359375, 0, 0, 0.010101010091602802276611328125, 0.9380362033843994140625, 0.91329634189605712890625, 2.4339396953582763671875, 0.986724853515625, 0.0215365029871463775634765625
9,-0.4094625413417816162109375, -0.5, -0.5, -0.0391468442976474761962890625, 0, 0, 0.010101010091602802276611328125, 0.971340715885162353515625, 0.9562375545501708984375, 2.461042881011962890625, 0.992195188999176025390625, 0.02079807780683040618896484375
10,-0.399064600467681884765625, -0.5, -0.5, -0.01405772008001804351806640625, 0, 0, 0.010101010091602802276611328125, 0.986938953399658203125, 0.97965633869171142578125, 2.4815099239349365234375, 0.99630367755889892578125, 0.0204693712294101715087890625
11,-0.388894975185394287109375, -0.5, -0.5, -0.00623115710914134979248046875, 0, 0, 0.010101010091602802276611328125, 0.99578464031219482421875, 0.993881285190582275390625, 2.4952046871185302734375, 0.99904382228851318359375, 0.0202875398099422454833984375
12,-0.3788017928600311279296875, -0.5, -0.5, -0.0026542716659605503082275390625, 0, 0, 0.010101010091602802276611328125, 1.0001184940338134765625, 0.999829828739166259765625, 2.4992706775665283203125, 0.999855697154998779296875, 0.0201996266841888427734375
13,-0.36868965625762939453125, -0.5, -0.5, -0.00028646041755564510822296142578125, 0, 0, 0.010101010091602802276611328125, 1.00049006938934326171875, 1.0002710819244384765625, 2.499449253082275390625, 0.9998905658721923828125, 0.020192123949527740478515625
14,-0.358585298061370849609375, -0.5, -0.5, 0.0003152598510496318340301513671875, 0, 0, 0.010101010091602802276611328125, 0.99992692470550537109375, 0.99978649616241455078125, 2.4996483325958251953125, 0.99992978572845458984375, 0.0202034972608089447021484375
15,-0.3484848439693450927734375, -0.5, -0.5, 6.5214509959332644939422607421875e-05, 0, 0, 0.010101010091602802276611328125, 0.999843776226043701171875, 0.99983036518096923828125, 2.4999668598175048828125, 0.999993264675140380859375, 0.020205177366733551025390625
16,-0.338383853435516357421875, -0.5, -0.5, -6.7004220909439027309417724609375e-05, 0, 0, 0.010101010091602802276611328125, 0.9999711513519287109375, 0.99998557567596435546875, 2.5000364780426025390625, 1.00000727176666259765625, 0.0202026031911373138427734375
17,-0.328282833099365234375, -0.5, -0.5, -3.914130866178311407566070556640625e-05, 0, 0, 0.010101010091602802276611328125, 1.000021457672119140625, 1.00002133846282958984375, 2.5, 0.999999940395355224609375, 0.020201586186885833740234375
18,-0.318181812763214111328125, -0.5, -0.5, -6.16970328337629325687885284423828125e-06, 0, 0, 0.010101010091602802276611328125, 1.00001227855682373046875, 1.0000121593475341796875, 2.5, 0.999999940395355224609375, 0.0202017724514007568359375
19,-0.30808079242706298828125, -0.5, -0.5, 2.4826485969242639839649200439453125e-06, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
20,-0.2979798018932342529296875, -0.5, -0.5, 1.1508396937642828561365604400634765625e-06, 0, 0, 0.010101010091602802276611328125, 0.9999980926513671875, 0.999998033046722412109375, 2.5, 0.999999940395355224609375, 0.0202020592987537384033203125
21,-0.2878787815570831298828125, -0.5, -0.5, 8.5502045976681984029710292816162109375e-07, 0, 0, 0.010101010091602802276611328125, 0.9999997615814208984375, 0.999999701976776123046875, 2.5, 0.999999940395355224609375, 0.02020202577114105224609375
22,-0.27777779102325439453125, -0.5, -0.5, 1.2457022648959537036716938018798828125e-06, 0, 0, 0.010101010091602802276611328125, 1.00000035762786865234375, 1.0000002384185791015625, 2.5, 0.999999940395355224609375, 0.02020201273262500762939453125
23,-0.267676770687103271484375, -0.5, -0.5, 2.01650919962048646993935108184814453125e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
24,-0.2575757503509521484375, -0.5, -0.5, -4.086811031811521388590335845947265625e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
25,-0.2474747598171234130859375, -0.5, -0.5, 1.93890826949427719227969646453857421875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
26,-0.2373737394809722900390625, -0.5, -0.5, -2.94586310900513126398436725139617919921875e-09, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
27,-0.2272727191448211669921875, -0.5, -0.5, -2.281351925148555892519652843475341796875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
28,-0.217171728610992431640625, -0.5, -0.5, 2.281351925148555892519652843475341796875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
29,-0.20707070827484130859375, -0.5, -0.5, -7.1763011453966109309821064243806176818907260894775390625e-15, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
30,-0.196969687938690185546875, -0.5, -0.5, -2.281351925148555892519652843475341796875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
31,-0.1868686974048614501953125, -0.5, -0.5, 2.281351925148555892519652843475341796875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
32,-0.1767676770687103271484375, -0.5, -0.5, -7.1763011453966109309821064243806176818907260894775390625e-15, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
33,-0.1666666567325592041015625, -0.5, -0.5, -2.281351925148555892519652843475341796875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
34,-0.15656566619873046875, -0.5, -0.5, 2.281351925148555892519652843475341796875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
35,-0.146464645862579345703125, -0.5, -0.5, -7.1763011453966109309821064243806176818907260894775390625e-15, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
36,-0.13636362552642822265625, -0.5, -0.5, -2.281351925148555892519652843475341796875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
37,-0.1262626349925994873046875, -0.5, -0.5, 2.281351925148555892519652843475341796875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
38,-0.1161616146564483642578125, -0.5, -0.5, -7.1763011453966109309821064243806176818907260894775390625e-15, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
39,-0.1060605943202972412109375, -0.5, -0.5, -2.281351925148555892519652843475341796875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
40,-0.095959603786468505859375, -0.5, -0.5, 2.281351925148555892519652843475341796875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
41,-0.0858585834503173828125, -0.5, -0.5, -7.1763011453966109309821064243806176818907260894775390625e-15, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
42,-0.075757563114166259765625, -0.5, -0.5, -2.24274771198906819336116313934326171875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
43,-0.0656565725803375244140625, -0.5, -0.5, 2.78486396609878283925354480743408203125e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
44,-0.0555555522441864013671875, -0.5, -0.5, 3.14776258392157615162432193756103515625e-07, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
45,-0.0454545319080352783203125, -0.5, -0.5, 3.3122535825214072247035801410675048828125e-08, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
46,-0.03535354137420654296875, -0.5, -0.5, -2.708346755753154866397380828857421875e-07, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
47,-0.025252521038055419921875, -0.5, -0.5, -2.011862079598358832299709320068359375e-06, 0, 0, 0.010101010091602802276611328125, 0.9999997615814208984375, 0.999999701976776123046875, 2.5, 0.999999940395355224609375, 0.02020202577114105224609375
48,-0.015151500701904296875, -0.5, -0.5, -3.243605306124663911759853363037109375e-06, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
49,-0.0050505101680755615234375, -0.5, -0.5, 1.6634430721751414239406585693359375e-07, 0, 0, 0.010101010091602802276611328125, 1.00000035762786865234375, 1.0000002384185791015625, 2.5, 0.999999940395355224609375, 0.02020201273262500762939453125
50,0.0050505190156400203704833984375, -0.5, -0.5, 4.84490783492219634354114532470703125e-06, 0, 0, 0.010101010091602802276611328125, 1.00000059604644775390625, 1.000000476837158203125, 2.5, 0.999999940395355224609375, 0.02020200900733470916748046875
51,0.015151500701904296875, -0.5, -0.5, 5.511579729500226676464080810546875e-06, 0, 0, 0.010101010091602802276611328125, 1.0000002384185791015625, 1.00000011920928955078125, 2.5, 0.999999940395355224609375, 0.0202020145952701568603515625
