pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-0.65682220458984375, -0.5, -0.5, -7.735810756683349609375, 0, 0, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
1,-0.573448359966278076171875, -0.5, -0.5, -7.839752197265625, 0, 0, 0.010101010091602802276611328125, 2.096482632476358819808991829560043524008399891241455246125749859527516e-41, 1.179893306961495973717780309130109382537980555060026279819451495035204e-41, 1.4069473743438720703125, 0.750185906887054443359375, inf
2,-0.506304800510406494140625, -0.5, -0.5, -1.26530134677886962890625, 0, 0, 0.010101010091602802276611328125, 0.2234414517879486083984375, 0.15666492283344268798828125, 1.7524836063385009765625, 0.837344229221343994140625, 0.090413033962249755859375
3,-0.483604967594146728515625, -0.5, -0.5, -0.753785669803619384765625, 0, 0, 0.010101010091602802276611328125, 0.446875035762786865234375, 0.3465808928012847900390625, 1.938553333282470703125, 0.880662024021148681640625, 0.045207314193248748779296875
4,-0.4668581187725067138671875, -0.5, -0.5, -0.45761883258819580078125, 0, 0, 0.010101010091602802276611328125, 0.69941246509552001953125, 0.599277555942535400390625, 2.1417477130889892578125, 0.925651133060455322265625, 0.0288842730224132537841796875
5,-0.453902065753936767578125, -0.5, -0.5, -0.2855715453624725341796875, 0, 0, 0.010101010091602802276611328125, 0.79392921924591064453125, 0.719729840755462646484375, 2.266086578369140625, 0.952124774456024169921875, 0.02544561959803104400634765625
6,-0.4413211047649383544921875, -0.5, -0.5, -0.15484543144702911376953125, 0, 0, 0.010101010091602802276611328125, 0.853211462497711181640625, 0.798597157001495361328125, 2.3397862911224365234375, 0.9674656391143798828125, 0.023677624762058258056640625
7,-0.429943561553955078125, -0.5, -0.5, -0.086171276867389678955078125, 0, 0, 0.010101010091602802276611328125, 0.9270107746124267578125, 0.897482395172119140625, 2.42024517059326171875, 0.983944416046142578125, 0.02179264836013317108154296875
8,-0.419501245021820068359375, -0.5, -0.5, -0.048227660357952117919921875, 0, 0, 0.010101010091602802276611328125, 0.972759723663330078125, 0.960707604885101318359375, 2.4689428806304931640625, 0.993785858154296875, 0.02076773904263973236083984375
9,-0.40923130512237548828125, -0.5, -0.5, -0.0180491246283054351806640625, 0, 0, 0.010101010091602802276611328125, 0.99230897426605224609375, 0.986172497272491455078125, 2.4844853878021240234375, 0.9969031810760498046875, 0.02035859785974025726318359375
10,-0.399001777172088623046875, -0.5, -0.5, -0.00268821534700691699981689453125, 0, 0, 0.010101010091602802276611328125, 0.99639332294464111328125, 0.993399441242218017578125, 2.492464542388916015625, 0.998496532440185546875, 0.0202751457691192626953125
11,-0.388872325420379638671875, -0.5, -0.5, -0.00018770690076053142547607421875, 0, 0, 0.010101010091602802276611328125, 0.998600065708160400390625, 0.99805963039398193359375, 2.4986422061920166015625, 0.9997293949127197265625, 0.0202303417026996612548828125
12,-0.3787896335124969482421875, -0.5, -0.5, -0.00062519381754100322723388671875, 0, 0, 0.010101010091602802276611328125, 1.000364780426025390625, 1.000567913055419921875, 2.500507354736328125, 1.000101566314697265625, 0.0201946534216403961181640625
13,-0.36868965625762939453125, -0.5, -0.5, -0.00027971799136139452457427978515625, 0, 0, 0.010101010091602802276611328125, 1.00052297115325927734375, 1.0005700588226318359375, 2.5001170635223388671875, 1.00002348423004150390625, 0.0201914608478546142578125
