pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-0.696659982204437255859375, -0.5, -0.5, -7.735810756683349609375, 0, 0, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
1,-0.613820254802703857421875, -0.5, -0.5, -7.839752197265625, 0, 0, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
2,-0.51721847057342529296875, -0.5, -0.5, -4.22056484222412109375, 0, 0, 0.010101010091602802276611328125, 0.00553361140191555023193359375, 0.00351663283072412014007568359375, 1.58699786663055419921875, 0.797185122966766357421875, 3.650784015655517578125
3,-0.4879740178585052490234375, -0.5, -0.5, -0.9635670185089111328125, 0, 0, 0.010101010091602802276611328125, 0.280288040637969970703125, 0.20878209173679351806640625, 1.8618028163909912109375, 0.86306667327880859375, 0.072075925767421722412109375
4,-0.46949160099029541015625, -0.5, -0.5, -0.573363244533538818359375, 0, 0, 0.010101010091602802276611328125, 0.544419467449188232421875, 0.4518479406833648681640625, 2.0745639801025390625, 0.911022961139678955078125, 0.03710745275020599365234375
5,-0.455545961856842041015625, -0.5, -0.5, -0.3564775884151458740234375, 0, 0, 0.010101010091602802276611328125, 0.74900782108306884765625, 0.661679565906524658203125, 2.2082216739654541015625, 0.939897954463958740234375, 0.02697170712053775787353515625
6,-0.442246377468109130859375, -0.5, -0.5, -0.20542848110198974609375, 0, 0, 0.010101010091602802276611328125, 0.83236014842987060546875, 0.765538156032562255859375, 2.29909038543701171875, 0.95902025699615478515625, 0.02427076734602451324462890625
7,-0.430486738681793212890625, -0.5, -0.5, -0.124647237360477447509765625, 0, 0, 0.010101010091602802276611328125, 0.9118969440460205078125, 0.872741639614105224609375, 2.3925063610076904296875, 0.97829532623291015625, 0.02215384133160114288330078125
8,-0.4198090136051177978515625, -0.5, -0.5, -0.0712913572788238525390625, 0, 0, 0.010101010091602802276611328125, 0.953141868114471435546875, 0.933738768100738525390625, 2.4489977359771728515625, 0.989769160747528076171875, 0.02119518630206584930419921875
9,-0.4093527495861053466796875, -0.5, -0.5, -0.02965484745800495147705078125, 0, 0, 0.010101010091602802276611328125, 0.97826445102691650390625, 0.967027246952056884765625, 2.4712092876434326171875, 0.994239985942840576171875, 0.02065087854862213134765625
10,-0.3990288674831390380859375, -0.5, -0.5, -0.008454886265099048614501953125, 0, 0, 0.010101010091602802276611328125, 0.99011933803558349609375, 0.98476350307464599609375, 2.486442089080810546875, 0.99729168415069580078125, 0.02040362171828746795654296875
11,-0.3888801038265228271484375, -0.5, -0.5, -0.0031929756514728069305419921875, 0, 0, 0.010101010091602802276611328125, 0.997466623783111572265625, 0.996276378631591796875, 2.497005462646484375, 0.999403178691864013671875, 0.02025332860648632049560546875
12,-0.378795087337493896484375, -0.5, -0.5, -0.0016253669746220111846923828125, 0, 0, 0.010101010091602802276611328125, 1.00068676471710205078125, 1.00070822238922119140625, 2.500049591064453125, 1.0000107288360595703125, 0.0201881565153598785400390625
13,-0.36868965625762939453125, -0.5, -0.5, -0.000234381281188689172267913818359375, 0, 0, 0.010101010091602802276611328125, 1.00065791606903076171875, 1.00059139728546142578125, 2.4998319149017333984375, 0.999966800212860107421875, 0.0201887376606464385986328125
14,-0.3585858643054962158203125, -0.5, -0.5, 0.000236132371355779469013214111328125, 0, 0, 0.010101010091602802276611328125, 0.999961793422698974609375, 0.999855101108551025390625, 2.49973297119140625, 0.999946653842926025390625, 0.02020279131829738616943359375
15,-0.3484848439693450927734375, -0.5, -0.5, 7.20901662134565412998199462890625e-05, 0, 0, 0.010101010091602802276611328125, 0.99982559680938720703125, 0.9997999668121337890625, 2.4999363422393798828125, 0.999987185001373291015625, 0.02020554430782794952392578125
16,-0.338383853435516357421875, -0.5, -0.5, -3.946693686884827911853790283203125e-05, 0, 0, 0.010101010091602802276611328125, 0.999951183795928955078125, 0.99995338916778564453125, 2.5000059604644775390625, 1.00000107288360595703125, 0.0202030055224895477294921875
17,-0.328282833099365234375, -0.5, -0.5, -2.9321572583285160362720489501953125e-05, 0, 0, 0.010101010091602802276611328125, 1.0000169277191162109375, 1.00001680850982666015625, 2.5, 0.999999940395355224609375, 0.02020167745649814605712890625
18,-0.318181812763214111328125, -0.5, -0.5, -7.21771948519744910299777984619140625e-06, 0, 0, 0.010101010091602802276611328125, 1.0000140666961669921875, 1.00001394748687744140625, 2.5, 0.999999940395355224609375, 0.020201735198497772216796875
19,-0.30808079242706298828125, -0.5, -0.5, 3.6490888533080578781664371490478515625e-07, 0, 0, 0.010101010091602802276611328125, 1.000001430511474609375, 1.00000131130218505859375, 2.5, 0.999999940395355224609375, 0.02020199038088321685791015625
20,-0.2979798018932342529296875, -0.5, -0.5, 6.9128799395912210457026958465576171875e-07, 0, 0, 0.010101010091602802276611328125, 0.99999821186065673828125, 0.999998152256011962890625, 2.5, 0.999999940395355224609375, 0.02020205557346343994140625
21,-0.2878787815570831298828125, -0.5, -0.5, 1.050641230904147960245609283447265625e-06, 0, 0, 0.010101010091602802276611328125, 0.999999523162841796875, 0.999999463558197021484375, 2.5, 0.999999940395355224609375, 0.0202020294964313507080078125
22,-0.27777779102325439453125, -0.5, -0.5, 1.333579120910144411027431488037109375e-06, 0, 0, 0.010101010091602802276611328125, 1.0000002384185791015625, 1.00000011920928955078125, 2.5, 0.999999940395355224609375, 0.0202020145952701568603515625
23,-0.267676770687103271484375, -0.5, -0.5, 1.92087128425555420108139514923095703125e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
24,-0.2575757503509521484375, -0.5, -0.5, -4.14032768958350061438977718353271484375e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
25,-0.2474747598171234130859375, -0.5, -0.5, 1.800076319113941281102597713470458984375e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
26,-0.2373737394809722900390625, -0.5, -0.5, -3.14256975997295739944092929363250732421875e-09, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
27,-0.2272727191448211669921875, -0.5, -0.5, -2.169229418313989299349486827850341796875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
28,-0.217171728610992431640625, -0.5, -0.5, 2.169229418313989299349486827850341796875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
29,-0.20707070827484130859375, -0.5, -0.5, -6.82350218198630141530625081713878898881375789642333984375e-15, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
30,-0.196969687938690185546875, -0.5, -0.5, -2.169229418313989299349486827850341796875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
31,-0.1868686974048614501953125, -0.5, -0.5, 2.169229418313989299349486827850341796875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
32,-0.1767676770687103271484375, -0.5, -0.5, -6.82350218198630141530625081713878898881375789642333984375e-15, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
33,-0.1666666567325592041015625, -0.5, -0.5, -2.169229418313989299349486827850341796875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
34,-0.15656566619873046875, -0.5, -0.5, 2.169229418313989299349486827850341796875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
35,-0.146464645862579345703125, -0.5, -0.5, -6.82350218198630141530625081713878898881375789642333984375e-15, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
36,-0.13636362552642822265625, -0.5, -0.5, -2.169229418313989299349486827850341796875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
37,-0.1262626349925994873046875, -0.5, -0.5, 2.169229418313989299349486827850341796875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
38,-0.1161616146564483642578125, -0.5, -0.5, -6.82350218198630141530625081713878898881375789642333984375e-15, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
39,-0.1060605943202972412109375, -0.5, -0.5, -2.169229418313989299349486827850341796875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
40,-0.095959603786468505859375, -0.5, -0.5, 2.169229418313989299349486827850341796875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
41,-0.0858585834503173828125, -0.5, -0.5, -6.82350218198630141530625081713878898881375789642333984375e-15, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
