pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-0.83087074756622314453125, -0.5, -0.5, -7.735810756683349609375, 0, 0, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
1,-0.749830424785614013671875, -0.5, -0.5, -7.839752197265625, 0, 0, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
2,-0.643478810787200927734375, -0.5, -0.5, -7.50035381317138671875, 0, 0, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
3,-0.528339684009552001953125, -0.5, -0.5, -7.381023883819580078125, 0, 0, 0.010101010091602802276611328125, 2.0356247798503090962185524404048919677734375e-09, 1.11052200768568809507996775209903717041015625e-09, 1.3638589382171630859375, 0.73860919475555419921875, 9924236
4,-0.4836576879024505615234375, -0.5, -0.5, -1.1267640590667724609375, 0, 0, 0.010101010091602802276611328125, 0.2446012794971466064453125, 0.1771390438079833984375, 1.8101065158843994140625, 0.850996494293212890625, 0.08259163796901702880859375
5,-0.4642802178859710693359375, -0.5, -0.5, -0.695970356464385986328125, 0, 0, 0.010101010091602802276611328125, 0.454225361347198486328125, 0.360676109790802001953125, 1.9847695827484130859375, 0.891092956066131591796875, 0.0444757640361785888671875
6,-0.44754254817962646484375, -0.5, -0.5, -0.4235532283782958984375, 0, 0, 0.010101010091602802276611328125, 0.702095687389373779296875, 0.599140703678131103515625, 2.1331195831298828125, 0.923775136470794677734375, 0.0287738852202892303466796875
7,-0.433991134166717529296875, -0.5, -0.5, -0.285327255725860595703125, 0, 0, 0.010101010091602802276611328125, 0.79730427265167236328125, 0.72359001636505126953125, 2.268648624420166015625, 0.95265185832977294921875, 0.0253379046916961669921875
8,-0.4219809472560882568359375, -0.5, -0.5, -0.18560087680816650390625, 0, 0, 0.010101010091602802276611328125, 0.849012911319732666015625, 0.79714190959930419921875, 2.3470857143402099609375, 0.968970775604248046875, 0.0237947143614292144775390625
9,-0.410447180271148681640625, -0.5, -0.5, -0.10634291172027587890625, 0, 0, 0.010101010091602802276611328125, 0.910323083400726318359375, 0.873205006122589111328125, 2.397931575775146484375, 0.97940051555633544921875, 0.022192142903804779052734375
10,-0.3995418846607208251953125, -0.5, -0.5, -0.05973415076732635498046875, 0, 0, 0.010101010091602802276611328125, 0.951369762420654296875, 0.9305708408355712890625, 2.445258617401123046875, 0.98900854587554931640625, 0.02123466692864894866943359375
11,-0.3891420066356658935546875, -0.5, -0.5, -0.0329543054103851318359375, 0, 0, 0.010101010091602802276611328125, 0.978579699993133544921875, 0.969043910503387451171875, 2.475582599639892578125, 0.995115816593170166015625, 0.020644225180149078369140625
12,-0.378904640674591064453125, -0.5, -0.5, -0.014179750345647335052490234375, 0, 0, 0.010101010091602802276611328125, 0.9915142059326171875, 0.98675501346588134765625, 2.487965106964111328125, 0.997597157955169677734375, 0.02037491835653781890869140625
13,-0.3687119185924530029296875, -0.5, -0.5, -0.0041047777049243450164794921875, 0, 0, 0.010101010091602802276611328125, 0.996350347995758056640625, 0.994013369083404541015625, 2.494119167327880859375, 0.998826563358306884765625, 0.0202760212123394012451171875
14,-0.35858619213104248046875, -0.5, -0.5, -0.00116819539107382297515869140625, 0, 0, 0.010101010091602802276611328125, 0.99865305423736572265625, 0.997937738895416259765625, 2.498203754425048828125, 0.99964177608489990234375, 0.0202292688190937042236328125
15,-0.3484866917133331298828125, -0.5, -0.5, -0.00061026518233120441436767578125, 0, 0, 0.010101010091602802276611328125, 0.99992096424102783203125, 0.999847471714019775390625, 2.4998147487640380859375, 0.999963223934173583984375, 0.0202036164700984954833984375
16,-0.338383853435516357421875, -0.5, -0.5, -0.00022064274526201188564300537109375, 0, 0, 0.010101010091602802276611328125, 1.00018703937530517578125, 1.0001738071441650390625, 2.4999663829803466796875, 0.999993383884429931640625, 0.02019824273884296417236328125
17,-0.328282833099365234375, -0.5, -0.5, -2.286128392370301298797130584716796875e-06, 0, 0, 0.010101010091602802276611328125, 1.00005626678466796875, 1.000029087066650390625, 2.4999320507049560546875, 0.9999864101409912109375, 0.02020088396966457366943359375
18,-0.318181812763214111328125, -0.5, -0.5, 2.373590177739970386028289794921875e-05, 0, 0, 0.010101010091602802276611328125, 0.99997985363006591796875, 0.999979794025421142578125, 2.5, 0.999999940395355224609375, 0.0202024281024932861328125
19,-0.30808079242706298828125, -0.5, -0.5, 5.48977868675137870013713836669921875e-06, 0, 0, 0.010101010091602802276611328125, 0.999983608722686767578125, 0.9999835491180419921875, 2.5, 0.999999940395355224609375, 0.02020235173404216766357421875
20,-0.2979798018932342529296875, -0.5, -0.5, -3.8993775888229720294475555419921875e-06, 0, 0, 0.010101010091602802276611328125, 0.9999988079071044921875, 0.999998748302459716796875, 2.5, 0.999999940395355224609375, 0.0202020443975925445556640625
21,-0.2878787815570831298828125, -0.5, -0.5, -1.16897763291490264236927032470703125e-06, 0, 0, 0.010101010091602802276611328125, 1.0000030994415283203125, 1.00000298023223876953125, 2.5, 0.999999940395355224609375, 0.02020195685327053070068359375
22,-0.27777779102325439453125, -0.5, -0.5, 1.770432163539226166903972625732421875e-06, 0, 0, 0.010101010091602802276611328125, 1.00000131130218505859375, 1.0000011920928955078125, 2.5, 0.999999940395355224609375, 0.02020199410617351531982421875
