pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-0.9708831310272216796875, -0.5, -0.5, -7.735810756683349609375, 0, 0, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
1,-0.891719996929168701171875, -0.5, -0.5, -7.839752197265625, 0, 0, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
2,-0.779240548610687255859375, -0.5, -0.5, -7.50035381317138671875, 0, 0, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
3,-0.661943733692169189453125, -0.5, -0.5, -7.381023883819580078125, 0, 0, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
4,-0.56332218647003173828125, -0.5, -0.5, -7.863452911376953125, 0, 0, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
5,-0.4825005829334259033203125, -0.5, -0.5, -1.55933284759521484375, 0, 0, 0.010101010091602802276611328125, 0.02191789448261260986328125, 0.0150516666471958160400390625, 1.71631419658660888671875, 0.8286914825439453125, 0.921713531017303466796875
6,-0.458506166934967041015625, -0.5, -0.5, -0.838287651538848876953125, 0, 0, 0.010101010091602802276611328125, 0.308734416961669921875, 0.23567496240139007568359375, 1.908058643341064453125, 0.873703777790069580078125, 0.06543494760990142822265625
7,-0.44116532802581787109375, -0.5, -0.5, -0.53071701526641845703125, 0, 0, 0.010101010091602802276611328125, 0.546986103057861328125, 0.4554664194583892822265625, 2.0814266204833984375, 0.91251504421234130859375, 0.0369333326816558837890625
8,-0.4267458617687225341796875, -0.5, -0.5, -0.349733531475067138671875, 0, 0, 0.010101010091602802276611328125, 0.7471749782562255859375, 0.657988607883453369140625, 2.2013542652130126953125, 0.938421666622161865234375, 0.0270378701388835906982421875
9,-0.4135200679302215576171875, -0.5, -0.5, -0.2393915653228759765625, 0, 0, 0.010101010091602802276611328125, 0.8161218166351318359375, 0.7472198009490966796875, 2.288766384124755859375, 0.956856250762939453125, 0.024753682315349578857421875
10,-0.4015228450298309326171875, -0.5, -0.5, -0.16728161275386810302734375, 0, 0, 0.010101010091602802276611328125, 0.882497489452362060546875, 0.834248483180999755859375, 2.3631789684295654296875, 0.972279131412506103515625, 0.02289187349379062652587890625
11,-0.3903393447399139404296875, -0.5, -0.5, -0.1065819561481475830078125, 0, 0, 0.010101010091602802276611328125, 0.9187881946563720703125, 0.886758267879486083984375, 2.412731647491455078125, 0.98241484165191650390625, 0.02198767848312854766845703125
12,-0.379507482051849365234375, -0.5, -0.5, -0.0593186132609844207763671875, 0, 0, 0.010101010091602802276611328125, 0.9498445987701416015625, 0.9287831783294677734375, 2.444481372833251953125, 0.988851070404052734375, 0.021268762648105621337890625
13,-0.368981182575225830078125, -0.5, -0.5, -0.0314332507550716400146484375, 0, 0, 0.010101010091602802276611328125, 0.97283232212066650390625, 0.96118605136871337890625, 2.470018863677978515625, 0.993996202945709228515625, 0.02076618932187557220458984375
14,-0.3587129414081573486328125, -0.5, -0.5, -0.01664382033050060272216796875, 0, 0, 0.010101010091602802276611328125, 0.98829329013824462890625, 0.983002364635467529296875, 2.4865853786468505859375, 0.99731957912445068359375, 0.02044132165610790252685546875
15,-0.34854221343994140625, -0.5, -0.5, -0.0074829421937465667724609375, 0, 0, 0.010101010091602802276611328125, 0.9958055019378662109375, 0.993416845798492431640625, 2.4939854145050048828125, 0.99879992008209228515625, 0.0202871151268482208251953125
16,-0.3384002149105072021484375, -0.5, -0.5, -0.00245867273770272731781005859375, 0, 0, 0.010101010091602802276611328125, 0.998363971710205078125, 0.9972426891326904296875, 2.4971835613250732421875, 0.99943828582763671875, 0.0202351249754428863525390625
17,-0.3282851278781890869140625, -0.5, -0.5, -0.0007054149755276739597320556640625, 0, 0, 0.010101010091602802276611328125, 0.999295890331268310546875, 0.998887956142425537109375, 2.498976230621337890625, 0.999795854091644287109375, 0.02021625451743602752685546875
18,-0.318181812763214111328125, -0.5, -0.5, -0.0002741051721386611461639404296875, 0, 0, 0.010101010091602802276611328125, 0.9998390674591064453125, 0.99976253509521484375, 2.499807834625244140625, 0.99996173381805419921875, 0.02020527236163616180419921875
19,-0.30808079242706298828125, -0.5, -0.5, -9.50837493292056024074554443359375e-05, 0, 0, 0.010101010091602802276611328125, 1.000051021575927734375, 1.00003373622894287109375, 2.499956607818603515625, 0.999991357326507568359375, 0.020200990140438079833984375
20,-0.2979798018932342529296875, -0.5, -0.5, -1.549581429571844637393951416015625e-05, 0, 0, 0.010101010091602802276611328125, 1.00004661083221435546875, 1.0000431537628173828125, 2.4999911785125732421875, 0.999998271465301513671875, 0.02020107768476009368896484375
21,-0.2878787815570831298828125, -0.5, -0.5, 8.5710371422464959323406219482421875e-06, 0, 0, 0.010101010091602802276611328125, 1.0000054836273193359375, 1.00000536441802978515625, 2.5, 0.999999940395355224609375, 0.0202019102871417999267578125
22,-0.27777779102325439453125, -0.5, -0.5, 6.59970146443811245262622833251953125e-06, 0, 0, 0.010101010091602802276611328125, 0.99999296665191650390625, 0.999992907047271728515625, 2.5, 0.999999940395355224609375, 0.02020216174423694610595703125
23,-0.267676770687103271484375, -0.5, -0.5, 4.310282974984147585928440093994140625e-07, 0, 0, 0.010101010091602802276611328125, 0.999996662139892578125, 0.999996602535247802734375, 2.5, 0.999999940395355224609375, 0.02020208723843097686767578125
24,-0.2575757503509521484375, -0.5, -0.5, -1.429346184522728435695171356201171875e-06, 0, 0, 0.010101010091602802276611328125, 1.0000002384185791015625, 1.00000011920928955078125, 2.5, 0.999999940395355224609375, 0.0202020145952701568603515625
25,-0.2474747598171234130859375, -0.5, -0.5, 1.748613698282497352920472621917724609375e-08, 0, 0, 0.010101010091602802276611328125, 1.00000059604644775390625, 1.000000476837158203125, 2.5, 0.999999940395355224609375, 0.02020200900733470916748046875
26,-0.2373737394809722900390625, -0.5, -0.5, 7.769809684532447136007249355316162109375e-08, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
27,-0.2272727191448211669921875, -0.5, -0.5, -3.21264479907767963595688343048095703125e-07, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
28,-0.217171728610992431640625, -0.5, -0.5, 3.2756094014985137619078159332275390625e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
29,-0.20707070827484130859375, -0.5, -0.5, -2.6846012080028458512970246374607086181640625e-09, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
30,-0.196969687938690185546875, -0.5, -0.5, -3.41362323297289549373090267181396484375e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
31,-0.1868686974048614501953125, -0.5, -0.5, 3.41133642223212518729269504547119140625e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
32,-0.1767676770687103271484375, -0.5, -0.5, -1.07318574667680972922756410525835235603153705596923828125e-14, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
33,-0.1666666567325592041015625, -0.5, -0.5, -3.41133642223212518729269504547119140625e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
34,-0.15656566619873046875, -0.5, -0.5, 3.41133642223212518729269504547119140625e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
35,-0.146464645862579345703125, -0.5, -0.5, -1.07318574667680972922756410525835235603153705596923828125e-14, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
36,-0.13636362552642822265625, -0.5, -0.5, -3.41133642223212518729269504547119140625e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
37,-0.1262626349925994873046875, -0.5, -0.5, 3.41133642223212518729269504547119140625e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
38,-0.1161616146564483642578125, -0.5, -0.5, -1.07318574667680972922756410525835235603153705596923828125e-14, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
39,-0.1060605943202972412109375, -0.5, -0.5, -3.40315608582386630587279796600341796875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
40,-0.095959603786468505859375, -0.5, -0.5, 3.517862978696939535439014434814453125e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
41,-0.0858585834503173828125, -0.5, -0.5, 6.638048688500930438749492168426513671875e-08, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
42,-0.075757563114166259765625, -0.5, -0.5, -2.80950871456298045814037322998046875e-07, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
43,-0.0656565725803375244140625, -0.5, -0.5, 3.2967767538139014504849910736083984375e-07, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
44,-0.0555555522441864013671875, -0.5, -0.5, 2.19461554706867900677025318145751953125e-07, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
