pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-0.8440210819244384765625, -0.5, -0.5, -7.735810756683349609375, 0, 0, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
1,-0.763157069683074951171875, -0.5, -0.5, -7.839752197265625, 0, 0, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
2,-0.656229913234710693359375, -0.5, -0.5, -7.50035381317138671875, 0, 0, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
3,-0.540888130664825439453125, -0.5, -0.5, -7.381023883819580078125, 0, 0, 0.010101010091602802276611328125, 1.220605218205570211212135182557585085785442635675224209990119561553001e-25, 6.658932673151604851841483165265055121917470160042284987866878509521484e-26, 1.3638589382171630859375, 0.73860919475555419921875, 165508223054588221063168
4,-0.4856359660625457763671875, -0.5, -0.5, -1.1981136798858642578125, 0, 0, 0.010101010091602802276611328125, 0.23653113842010498046875, 0.16882932186126708984375, 1.7840454578399658203125, 0.8448503017425537109375, 0.085409559309482574462890625
5,-0.465503215789794921875, -0.5, -0.5, -0.741408407688140869140625, 0, 0, 0.010101010091602802276611328125, 0.44165313243865966796875, 0.34647810459136962890625, 1.960902690887451171875, 0.885721623897552490234375, 0.0457418262958526611328125
6,-0.44828546047210693359375, -0.5, -0.5, -0.44966757297515869140625, 0, 0, 0.010101010091602802276611328125, 0.68672549724578857421875, 0.5806834697723388671875, 2.113667964935302734375, 0.9195559024810791015625, 0.02941789664328098297119140625
7,-0.4344911277294158935546875, -0.5, -0.5, -0.3024427592754364013671875, 0, 0, 0.010101010091602802276611328125, 0.7842171192169189453125, 0.707051217555999755859375, 2.2537820339202880859375, 0.94952690601348876953125, 0.02576074935495853424072265625
8,-0.4223079383373260498046875, -0.5, -0.5, -0.19876165688037872314453125, 0, 0, 0.010101010091602802276611328125, 0.8385550975799560546875, 0.783289432525634765625, 2.3350570201873779296875, 0.966485500335693359375, 0.0240914635360240936279296875
9,-0.4106375277042388916015625, -0.5, -0.5, -0.1173410713672637939453125, 0, 0, 0.010101010091602802276611328125, 0.90215396881103515625, 0.862079322338104248046875, 2.388811588287353515625, 0.9775371551513671875, 0.0223930962383747100830078125
10,-0.399650514125823974609375, -0.5, -0.5, -0.067821122705936431884765625, 0, 0, 0.010101010091602802276611328125, 0.94554424285888671875, 0.922579705715179443359375, 2.439190387725830078125, 0.987781822681427001953125, 0.0213654935359954833984375
11,-0.3892023265361785888671875, -0.5, -0.5, -0.0379279293119907379150390625, 0, 0, 0.010101010091602802276611328125, 0.97476422786712646484375, 0.9636971950531005859375, 2.4715540409088134765625, 0.994307041168212890625, 0.02072503231465816497802734375
12,-0.378930866718292236328125, -0.5, -0.5, -0.01665025018155574798583984375, 0, 0, 0.010101010091602802276611328125, 0.98924171924591064453125, 0.983484745025634765625, 2.4854114055633544921875, 0.997085988521575927734375, 0.02042172290384769439697265625
13,-0.368719875812530517578125, -0.5, -0.5, -0.0052736024372279644012451171875, 0, 0, 0.010101010091602802276611328125, 0.99523746967315673828125, 0.992408454418182373046875, 2.4928741455078125, 0.99857771396636962890625, 0.0202986933290958404541015625
14,-0.3585886657238006591796875, -0.5, -0.5, -0.00175168924033641815185546875, 0, 0, 0.010101010091602802276611328125, 0.99828779697418212890625, 0.99740326404571533203125, 2.4977781772613525390625, 0.99955689907073974609375, 0.02023666910827159881591796875
15,-0.3484877049922943115234375, -0.5, -0.5, -0.0008449665619991719722747802734375, 0, 0, 0.010101010091602802276611328125, 0.9998705387115478515625, 0.99974346160888671875, 2.499680042266845703125, 0.99993646144866943359375, 0.02020463533699512481689453125
16,-0.338383853435516357421875, -0.5, -0.5, -0.000264275469817221164703369140625, 0, 0, 0.010101010091602802276611328125, 1.0001926422119140625, 1.00015437602996826171875, 2.4999034404754638671875, 0.999980866909027099609375, 0.020198129117488861083984375
17,-0.328282833099365234375, -0.5, -0.5, 5.09799565406865440309047698974609375e-06, 0, 0, 0.010101010091602802276611328125, 1.0000555515289306640625, 1.00001811981201171875, 2.499906063079833984375, 0.99998128414154052734375, 0.02020089887082576751708984375
18,-0.318181812763214111328125, -0.5, -0.5, 2.7786611099145375192165374755859375e-05, 0, 0, 0.010101010091602802276611328125, 0.999977886676788330078125, 0.9999778270721435546875, 2.5, 0.999999940395355224609375, 0.02020246721804141998291015625
19,-0.30808079242706298828125, -0.5, -0.5, 4.61873014501179568469524383544921875e-06, 0, 0, 0.010101010091602802276611328125, 0.999983310699462890625, 0.999983251094818115234375, 2.5, 0.999999940395355224609375, 0.0202023573219776153564453125
20,-0.2979798018932342529296875, -0.5, -0.5, -5.31443811269127763807773590087890625e-06, 0, 0, 0.010101010091602802276611328125, 0.999999105930328369140625, 0.99999904632568359375, 2.5, 0.999999940395355224609375, 0.02020203880965709686279296875
