pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-0.50422370433807373046875, -0.5, -0.5, -0.605832636356353759765625, 0, 0, 0.010101010091602802276611328125, 0.463879048824310302734375, 0.4377129077911376953125, 2.3585274219512939453125, 0.97138702869415283203125, 0.0435501895844936370849609375
1,-0.492387473583221435546875, -0.5, -0.5, -0.35989367961883544921875, 0, 0, 0.010101010091602802276611328125, 0.707527101039886474609375, 0.6726934909820556640625, 2.3765180110931396484375, 0.9750728607177734375, 0.0285529978573322296142578125
2,-0.48104298114776611328125, -0.5, -0.5, -0.184961795806884765625, 0, 0, 0.010101010091602802276611328125, 0.92429959774017333984375, 0.88664495944976806640625, 2.3978192806243896484375, 0.979418933391571044921875, 0.02185657061636447906494140625
3,-0.46995198726654052734375, -0.5, -0.5, -0.0463427938520908355712890625, 0, 0, 0.010101010091602802276611328125, 1.00696671009063720703125, 0.979548633098602294921875, 2.4317018985748291015625, 0.986291825771331787109375, 0.02006225287914276123046875
4,-0.4594091475009918212890625, -0.5, -0.5, 0.016825668513774871826171875, 0, 0, 0.010101010091602802276611328125, 0.995454311370849609375, 0.987525761127471923828125, 2.4800150394439697265625, 0.996009647846221923828125, 0.020294271409511566162109375
5,-0.44942009449005126953125, -0.5, -0.5, 0.00637383759021759033203125, 0, 0, 0.010101010091602802276611328125, 0.99878990650177001953125, 1.00089168548583984375, 2.5052692890167236328125, 1.0010516643524169921875, 0.02022649534046649932861328125
6,-0.43940746784210205078125, -0.5, -0.5, -0.001852582208812236785888671875, 0, 0, 0.010101010091602802276611328125, 1.0037643909454345703125, 1.00548470020294189453125, 2.5042936801910400390625, 1.00085651874542236328125, 0.0201262570917606353759765625
7,-0.4293086826801300048828125, -0.5, -0.5, -0.00111147831194102764129638671875, 0, 0, 0.010101010091602802276611328125, 1.00215780735015869140625, 1.0022079944610595703125, 2.5001246929168701171875, 1.0000250339508056640625, 0.020158521831035614013671875
8,-0.4191919267177581787109375, -0.5, -0.5, 0.0002547604381106793880462646484375, 0, 0, 0.010101010091602802276611328125, 0.999564230442047119140625, 0.99929630756378173828125, 2.49932861328125, 0.999865949153900146484375, 0.02021082676947116851806640625
9,-0.4090909063816070556640625, -0.5, -0.5, 0.0002556261024437844753265380859375, 0, 0, 0.010101010091602802276611328125, 0.99927937984466552734375, 0.999208033084869384765625, 2.49982166290283203125, 0.999964296817779541015625, 0.0202165879309177398681640625
10,-0.3989899158477783203125, -0.5, -0.5, -7.11824759491719305515289306640625e-06, 0, 0, 0.010101010091602802276611328125, 0.99984085559844970703125, 0.999868452548980712890625, 2.5000693798065185546875, 1.000013828277587890625, 0.02020523510873317718505859375
11,-0.388888895511627197265625, -0.5, -0.5, -5.92823125771246850490570068359375e-05, 0, 0, 0.010101010091602802276611328125, 1.00008738040924072265625, 1.00010907649993896484375, 2.50005435943603515625, 1.00001084804534912109375, 0.02020025439560413360595703125
12,-0.37878787517547607421875, -0.5, -0.5, -1.9441518816165626049041748046875e-05, 0, 0, 0.010101010091602802276611328125, 1.0000565052032470703125, 1.00005638599395751953125, 2.5, 0.999999940395355224609375, 0.0202008783817291259765625
13,-0.368686854839324951171875, -0.5, -0.5, 3.59158502760692499577999114990234375e-06, 0, 0, 0.010101010091602802276611328125, 1.00000178813934326171875, 1.0000016689300537109375, 2.5, 0.999999940395355224609375, 0.0202019847929477691650390625
14,-0.3585858643054962158203125, -0.5, -0.5, 5.31212435816996730864048004150390625e-06, 0, 0, 0.010101010091602802276611328125, 0.99999034404754638671875, 0.999990284442901611328125, 2.5, 0.999999940395355224609375, 0.0202022157609462738037109375
15,-0.3484848439693450927734375, -0.5, -0.5, 1.4981366120991879142820835113525390625e-06, 0, 0, 0.010101010091602802276611328125, 0.99999701976776123046875, 0.999996960163116455078125, 2.5, 0.999999940395355224609375, 0.02020207978785037994384765625
16,-0.338383853435516357421875, -0.5, -0.5, 7.729216378038472612388432025909423828125e-08, 0, 0, 0.010101010091602802276611328125, 1.00000083446502685546875, 1.0000007152557373046875, 2.5, 0.999999940395355224609375, 0.020202003419399261474609375
17,-0.328282833099365234375, -0.5, -0.5, -4.93822227554119308479130268096923828125e-08, 0, 0, 0.010101010091602802276611328125, 1.0000002384185791015625, 1.00000011920928955078125, 2.5, 0.999999940395355224609375, 0.0202020145952701568603515625
18,-0.318181812763214111328125, -0.5, -0.5, -4.10829017027936060912907123565673828125e-07, 0, 0, 0.010101010091602802276611328125, 0.99999940395355224609375, 0.999999344348907470703125, 2.5, 0.999999940395355224609375, 0.02020203135907649993896484375
19,-0.30808079242706298828125, -0.5, -0.5, -5.8782217138286796398460865020751953125e-07, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
20,-0.2979798018932342529296875, -0.5, -0.5, -2.5082545107579790055751800537109375e-07, 0, 0, 0.010101010091602802276611328125, 1.000000476837158203125, 1.00000035762786865234375, 2.5, 0.999999940395355224609375, 0.0202020108699798583984375
21,-0.2878787815570831298828125, -0.5, -0.5, 2.0542728407235699705779552459716796875e-07, 0, 0, 0.010101010091602802276611328125, 1.000000476837158203125, 1.00000035762786865234375, 2.5, 0.999999940395355224609375, 0.0202020108699798583984375
22,-0.27777779102325439453125, -0.5, -0.5, 3.5374279150346410460770130157470703125e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
23,-0.267676770687103271484375, -0.5, -0.5, 5.352051601903440314345061779022216796875e-08, 0, 0, 0.010101010091602802276611328125, 0.9999997615814208984375, 0.999999701976776123046875, 2.5, 0.999999940395355224609375, 0.02020202577114105224609375
24,-0.2575757503509521484375, -0.5, -0.5, -1.00196530183893628418445587158203125e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
25,-0.2474747598171234130859375, -0.5, -0.5, 3.8028407089996107970364391803741455078125e-08, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
26,-0.2373737394809722900390625, -0.5, -0.5, -8.37487856841789835016243159770965576171875e-10, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
27,-0.2272727191448211669921875, -0.5, -0.5, -4.78685393545674742199480533599853515625e-08, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
28,-0.217171728610992431640625, -0.5, -0.5, 4.78685393545674742199480533599853515625e-08, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
29,-0.20707070827484130859375, -0.5, -0.5, -1.5041063682299702329581148063653017743490636348724365234375e-15, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
30,-0.196969687938690185546875, -0.5, -0.5, -4.78685393545674742199480533599853515625e-08, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
31,-0.1868686974048614501953125, -0.5, -0.5, 4.78685393545674742199480533599853515625e-08, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
32,-0.1767676770687103271484375, -0.5, -0.5, -1.5041063682299702329581148063653017743490636348724365234375e-15, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
33,-0.1666666567325592041015625, -0.5, -0.5, -4.78685393545674742199480533599853515625e-08, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
34,-0.15656566619873046875, -0.5, -0.5, 4.78685393545674742199480533599853515625e-08, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
35,-0.146464645862579345703125, -0.5, -0.5, -1.5041063682299702329581148063653017743490636348724365234375e-15, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
36,-0.13636362552642822265625, -0.5, -0.5, -4.78685393545674742199480533599853515625e-08, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
37,-0.1262626349925994873046875, -0.5, -0.5, 4.78685393545674742199480533599853515625e-08, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
38,-0.1161616146564483642578125, -0.5, -0.5, -1.5041063682299702329581148063653017743490636348724365234375e-15, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
39,-0.1060605943202972412109375, -0.5, -0.5, -4.78685393545674742199480533599853515625e-08, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
40,-0.095959603786468505859375, -0.5, -0.5, 4.78685393545674742199480533599853515625e-08, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
41,-0.0858585834503173828125, -0.5, -0.5, -1.5041063682299702329581148063653017743490636348724365234375e-15, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
42,-0.075757563114166259765625, -0.5, -0.5, -4.703073130940538248978555202484130859375e-08, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
