pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-0.683509647846221923828125, -0.5, -0.5, -7.735810756683349609375, 0, 0, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
1,-0.600493609905242919921875, -0.5, -0.5, -7.839752197265625, 0, 0, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
2,-0.5116741657257080078125, -0.5, -0.5, -2.3645656108856201171875, 0, 0, 0.010101010091602802276611328125, 0.0099246613681316375732421875, 0.0066762496717274188995361328125, 1.68075668811798095703125, 0.820178568363189697265625, 2.0355374813079833984375
3,-0.4864031374454498291015625, -0.5, -0.5, -0.882333934307098388671875, 0, 0, 0.010101010091602802276611328125, 0.29464113712310791015625, 0.2226307690143585205078125, 1.8886201381683349609375, 0.869252383708953857421875, 0.068564832210540771484375
4,-0.468551933765411376953125, -0.5, -0.5, -0.530805289745330810546875, 0, 0, 0.010101010091602802276611328125, 0.560061633586883544921875, 0.46993768215179443359375, 2.0973780155181884765625, 0.916014254093170166015625, 0.0360710658133029937744140625
5,-0.45496094226837158203125, -0.5, -0.5, -0.3310537040233612060546875, 0, 0, 0.010101010091602802276611328125, 0.76531541347503662109375, 0.682184696197509765625, 2.22815608978271484375, 0.944127738475799560546875, 0.0263969860970973968505859375
6,-0.441911637783050537109375, -0.5, -0.5, -0.18789483606815338134765625, 0, 0, 0.010101010091602802276611328125, 0.844622790813446044921875, 0.781537353992462158203125, 2.313071727752685546875, 0.961929976940155029296875, 0.0239183939993381500244140625
7,-0.430285632610321044921875, -0.5, -0.5, -0.111671619117259979248046875, 0, 0, 0.010101010091602802276611328125, 0.920895278453826904296875, 0.88495051860809326171875, 2.4022796154022216796875, 0.980289518833160400390625, 0.02193737030029296875
8,-0.419694364070892333984375, -0.5, -0.5, -0.063413560390472412109375, 0, 0, 0.010101010091602802276611328125, 0.95968341827392578125, 0.94290268421173095703125, 2.4561846256256103515625, 0.991218626499176025390625, 0.02105071209371089935302734375
9,-0.40930593013763427734375, -0.5, -0.5, -0.0253613479435443878173828125, 0, 0, 0.010101010091602802276611328125, 0.98259246349334716796875, 0.973193347454071044921875, 2.476018428802490234375, 0.995205700397491455078125, 0.0205599181354045867919921875
10,-0.39901649951934814453125, -0.5, -0.5, -0.0061043207533657550811767578125, 0, 0, 0.010101010091602802276611328125, 0.99225771427154541015625, 0.98777544498443603515625, 2.4886760711669921875, 0.99773883819580078125, 0.02035965025424957275390625
11,-0.3888757526874542236328125, -0.5, -0.5, -0.001949370722286403179168701171875, 0, 0, 0.010101010091602802276611328125, 0.9980661869049072265625, 0.997148573398590087890625, 2.4976928234100341796875, 0.99954020977020263671875, 0.020241163671016693115234375
12,-0.3787927329540252685546875, -0.5, -0.5, -0.0012210798449814319610595703125, 0, 0, 0.010101010091602802276611328125, 1.0007088184356689453125, 1.000826358795166015625, 2.50029087066650390625, 1.00005877017974853515625, 0.02018771134316921234130859375
