pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-0.97784507274627685546875, -0.5, -0.5, -7.735810756683349609375, 0, 0, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
1,-0.898775279521942138671875, -0.5, -0.5, -7.839752197265625, 0, 0, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
2,-0.785991132259368896484375, -0.5, -0.5, -7.50035381317138671875, 0, 0, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
3,-0.668587028980255126953125, -0.5, -0.5, -7.381023883819580078125, 0, 0, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
4,-0.57039892673492431640625, -0.5, -0.5, -7.863452911376953125, 0, 0, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
5,-0.4841321408748626708984375, -0.5, -0.5, -2.085572719573974609375, 0, 0, 0.010101010091602802276611328125, 0.01155526749789714813232421875, 0.007828795351088047027587890625, 1.69295823574066162109375, 0.823109209537506103515625, 1.748295307159423828125
6,-0.45927870273590087890625, -0.5, -0.5, -0.8768370151519775390625, 0, 0, 0.010101010091602802276611328125, 0.29137957096099853515625, 0.22098313271999359130859375, 1.89565479755401611328125, 0.87086331844329833984375, 0.06933231651782989501953125
7,-0.441652953624725341796875, -0.5, -0.5, -0.551882266998291015625, 0, 0, 0.010101010091602802276611328125, 0.53748023509979248046875, 0.445332586765289306640625, 2.0710995197296142578125, 0.910250604152679443359375, 0.0375865362584590911865234375
8,-0.42706644535064697265625, -0.5, -0.5, -0.36205279827117919921875, 0, 0, 0.010101010091602802276611328125, 0.74073040485382080078125, 0.649783432483673095703125, 2.19280910491943359375, 0.936600208282470703125, 0.0272731073200702667236328125
9,-0.4137393534183502197265625, -0.5, -0.5, -0.24751746654510498046875, 0, 0, 0.010101010091602802276611328125, 0.81121790409088134765625, 0.74073994159698486328125, 2.282629489898681640625, 0.955573558807373046875, 0.02490332163870334625244140625
10,-0.4016762673854827880859375, -0.5, -0.5, -0.1733341217041015625, 0, 0, 0.010101010091602802276611328125, 0.8783419132232666015625, 0.828554689884185791015625, 2.358150959014892578125, 0.971244990825653076171875, 0.0230001769959926605224609375
11,-0.390437304973602294921875, -0.5, -0.5, -0.11092579364776611328125, 0, 0, 0.010101010091602802276611328125, 0.914906978607177734375, 0.881471812725067138671875, 2.4085199832916259765625, 0.98155748844146728515625, 0.02208095602691173553466796875
12,-0.379562437534332275390625, -0.5, -0.5, -0.06266100704669952392578125, 0, 0, 0.010101010091602802276611328125, 0.946828782558441162109375, 0.92466342449188232421875, 2.44138813018798828125, 0.988225638866424560546875, 0.02133650891482830047607421875
13,-0.369010627269744873046875, -0.5, -0.5, -0.0338668487966060638427734375, 0, 0, 0.010101010091602802276611328125, 0.970914363861083984375, 0.9585454463958740234375, 2.468097209930419921875, 0.993609845638275146484375, 0.0208072103559970855712890625
14,-0.358728587627410888671875, -0.5, -0.5, -0.0181377343833446502685546875, 0, 0, 0.010101010091602802276611328125, 0.9872379302978515625, 0.9815037250518798828125, 2.4854466915130615234375, 0.997091591358184814453125, 0.0204631723463535308837890625
15,-0.348549306392669677734375, -0.5, -0.5, -0.008204306475818157196044921875, 0, 0, 0.010101010091602802276611328125, 0.99524605274200439453125, 0.992592751979827880859375, 2.4933159351348876953125, 0.998666107654571533203125, 0.020298518240451812744140625
16,-0.3384025096893310546875, -0.5, -0.5, -0.0027599376626312732696533203125, 0, 0, 0.010101010091602802276611328125, 0.998085498809814453125, 0.996831476688385009765625, 2.4968492984771728515625, 0.999371588230133056640625, 0.02024077065289020538330078125
