pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-0.63593637943267822265625, -0.5, -0.5, -7.735810756683349609375, 0, 0, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
1,-0.552282512187957763671875, -0.5, -0.5, -7.839752197265625, 0, 0, 0.010101010091602802276611328125, 1.219078616808595694198658065943163819611072540283203125e-15, 6.8607175274359847617910990180689623230136930942535400390625e-16, 1.4069473743438720703125, 0.750185906887054443359375, 16571548303360
2,-0.503045022487640380859375, -0.5, -0.5, -1.1460835933685302734375, 0, 0, 0.010101010091602802276611328125, 0.235945165157318115234375, 0.16928811371326446533203125, 1.79334723949432373046875, 0.847047328948974609375, 0.085621677339076995849609375
3,-0.4816715419292449951171875, -0.5, -0.5, -0.676444530487060546875, 0, 0, 0.010101010091602802276611328125, 0.468290984630584716796875, 0.370364010334014892578125, 1.97686350345611572265625, 0.8893167972564697265625, 0.0431398861110210418701171875
4,-0.465679228305816650390625, -0.5, -0.5, -0.41470491886138916015625, 0, 0, 0.010101010091602802276611328125, 0.72791564464569091796875, 0.633798658847808837890625, 2.1764447689056396484375, 0.933114945888519287109375, 0.02775324322283267974853515625
5,-0.4531682431697845458984375, -0.5, -0.5, -0.25771319866180419921875, 0, 0, 0.010101010091602802276611328125, 0.8187792301177978515625, 0.751605093479156494140625, 2.294635295867919921875, 0.958101332187652587890625, 0.02467334270477294921875
6,-0.440933704376220703125, -0.5, -0.5, -0.132008016109466552734375, 0, 0, 0.010101010091602802276611328125, 0.8708617687225341796875, 0.82211792469024658203125, 2.35988616943359375, 0.97161102294921875, 0.02319773472845554351806640625
7,-0.4297366440296173095703125, -0.5, -0.5, -0.067010127007961273193359375, 0, 0, 0.010101010091602802276611328125, 0.93881213665008544921875, 0.91361236572265625, 2.43278408050537109375, 0.9864876270294189453125, 0.0215187035501003265380859375
8,-0.41938626766204833984375, -0.5, -0.5, -0.036937139928340911865234375, 0, 0, 0.010101010091602802276611328125, 0.9802572727203369140625, 0.97130644321441650390625, 2.4771044254302978515625, 0.995423972606658935546875, 0.02060889638960361480712890625
9,-0.4091888368129730224609375, -0.5, -0.5, -0.013477968983352184295654296875, 0, 0, 0.010101010091602802276611328125, 0.996767461299896240234375, 0.99270665645599365234375, 2.48977184295654296875, 0.99796092510223388671875, 0.0202675350010395050048828125
10,-0.3989968001842498779296875, -0.5, -0.5, -0.0011391523294150829315185546875, 0, 0, 0.010101010091602802276611328125, 0.998426496982574462890625, 0.996344387531280517578125, 2.4947679042816162109375, 0.99895679950714111328125, 0.0202338583767414093017578125
11,-0.3888730108737945556640625, -0.5, -0.5, 0.000572053133510053157806396484375, 0, 0, 0.010101010091602802276611328125, 0.99897038936614990234375, 0.99860584735870361328125, 2.4990847110748291015625, 0.99981749057769775390625, 0.020222842693328857421875
12,-0.3787880241870880126953125, -0.5, -0.5, -0.000317928497679531574249267578125, 0, 0, 0.010101010091602802276611328125, 1.0001642704010009765625, 1.00036776065826416015625, 2.5005092620849609375, 1.00010168552398681640625, 0.02019870281219482421875
13,-0.36868965625762939453125, -0.5, -0.5, -0.00029340296168811619281768798828125, 0, 0, 0.010101010091602802276611328125, 1.00040972232818603515625, 1.00047528743743896484375, 2.5001637935638427734375, 1.00003278255462646484375, 0.02019374631345272064208984375
14,-0.3585858643054962158203125, -0.5, -0.5, 1.685246161287068389356136322021484375e-06, 0, 0, 0.010101010091602802276611328125, 1.00006103515625, 1.00001132488250732421875, 2.4998757839202880859375, 0.999975144863128662109375, 0.02020078711211681365966796875
15,-0.3484848439693450927734375, -0.5, -0.5, 4.4934335164725780487060546875e-05, 0, 0, 0.010101010091602802276611328125, 0.999909877777099609375, 0.999876439571380615234375, 2.499916553497314453125, 0.999983251094818115234375, 0.02020384185016155242919921875
16,-0.338383853435516357421875, -0.5, -0.5, 1.129944939748384058475494384765625e-05, 0, 0, 0.010101010091602802276611328125, 0.999957859516143798828125, 0.9999577999114990234375, 2.5, 0.999999940395355224609375, 0.0202028714120388031005859375
17,-0.328282833099365234375, -0.5, -0.5, -4.2820747694349847733974456787109375e-06, 0, 0, 0.010101010091602802276611328125, 1.0000035762786865234375, 1.00000345706939697265625, 2.5, 0.999999940395355224609375, 0.0202019475400447845458984375
18,-0.318181812763214111328125, -0.5, -0.5, -6.54366021990426816046237945556640625e-06, 0, 0, 0.010101010091602802276611328125, 1.00000846385955810546875, 1.0000083446502685546875, 2.5, 0.999999940395355224609375, 0.02020184881985187530517578125
19,-0.30808079242706298828125, -0.5, -0.5, -3.515319576763431541621685028076171875e-06, 0, 0, 0.010101010091602802276611328125, 1.00000226497650146484375, 1.0000021457672119140625, 2.5, 0.999999940395355224609375, 0.020201973617076873779296875
20,-0.2979798018932342529296875, -0.5, -0.5, -5.494242714121355675160884857177734375e-07, 0, 0, 0.010101010091602802276611328125, 0.999999523162841796875, 0.999999463558197021484375, 2.5, 0.999999940395355224609375, 0.0202020294964313507080078125
21,-0.2878787815570831298828125, -0.5, -0.5, 1.242910229848348535597324371337890625e-06, 0, 0, 0.010101010091602802276611328125, 0.9999997615814208984375, 0.999999701976776123046875, 2.5, 0.999999940395355224609375, 0.02020202577114105224609375
22,-0.27777779102325439453125, -0.5, -0.5, 1.4598566622225916944444179534912109375e-06, 0, 0, 0.010101010091602802276611328125, 1.00000011920928955078125, 1, 2.5, 0.999999940395355224609375, 0.020202018320560455322265625
23,-0.267676770687103271484375, -0.5, -0.5, 1.992244591519920504651963710784912109375e-07, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
24,-0.2575757503509521484375, -0.5, -0.5, -3.91837062352351495064795017242431640625e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
25,-0.2474747598171234130859375, -0.5, -0.5, 1.51556605487712658941745758056640625e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
