pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-0.733016788959503173828125, -0.5, -0.5, -7.735810756683349609375, 0, 0, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
1,-0.650664508342742919921875, -0.5, -0.5, -7.839752197265625, 0, 0, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
2,-0.548595607280731201171875, -0.5, -0.5, -7.50035381317138671875, 0, 0, 0.010101010091602802276611328125, 1.265279274084851195234263540287667548019275021164986583244171924889088e-25, 7.038486934722872642860606585321451444557314114369717117369873449206352e-26, 1.39069843292236328125, 0.74584138393402099609375, 159664514307698850791424
3,-0.4930280745029449462890625, -0.5, -0.5, -1.18181073665618896484375, 0, 0, 0.010101010091602802276611328125, 0.2457628548145294189453125, 0.175492107868194580078125, 1.7847731113433837890625, 0.8450272083282470703125, 0.0822012722492218017578125
4,-0.472464978694915771484375, -0.5, -0.5, -0.692943632602691650390625, 0, 0, 0.010101010091602802276611328125, 0.4734810888767242431640625, 0.3801191747188568115234375, 2.006667613983154296875, 0.896001160144805908203125, 0.0426670052111148834228515625
5,-0.4573896229267120361328125, -0.5, -0.5, -0.4280312955379486083984375, 0, 0, 0.010101010091602802276611328125, 0.701090037822723388671875, 0.60298073291778564453125, 2.14983367919921875, 0.927395164966583251953125, 0.028815157711505889892578125
6,-0.4433311522006988525390625, -0.5, -0.5, -0.2555544078350067138671875, 0, 0, 0.010101010091602802276611328125, 0.799552619457244873046875, 0.722268402576446533203125, 2.2581260204315185546875, 0.950442373752593994140625, 0.025266654789447784423828125
7,-0.43116295337677001953125, -0.5, -0.5, -0.16355107724666595458984375, 0, 0, 0.010101010091602802276611328125, 0.86230814456939697265625, 0.815098822116851806640625, 2.3629677295684814453125, 0.972240924835205078125, 0.02342784404754638671875
8,-0.420201778411865234375, -0.5, -0.5, -0.097087524831295013427734375, 0, 0, 0.010101010091602802276611328125, 0.930999279022216796875, 0.903575956821441650390625, 2.4262287616729736328125, 0.9851620197296142578125, 0.021699286997318267822265625
9,-0.4095254242420196533203125, -0.5, -0.5, -0.044575028121471405029296875, 0, 0, 0.010101010091602802276611328125, 0.966492354869842529296875, 0.949416339397430419921875, 2.455738544464111328125, 0.991126596927642822265625, 0.02090241014957427978515625
