pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-0.706329345703125, -0.5, -0.5, -7.735810756683349609375, 0, 0, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
1,-0.623619258403778076171875, -0.5, -0.5, -7.839752197265625, 0, 0, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
2,-0.523575365543365478515625, -0.5, -0.5, -5.909295558929443359375, 0, 0, 0.010101010091602802276611328125, 0.00413511879742145538330078125, 0.00246593705378472805023193359375, 1.48872959613800048828125, 0.772230565547943115234375, 4.88547515869140625
3,-0.489217221736907958984375, -0.5, -0.5, -1.02293598651885986328125, 0, 0, 0.010101010091602802276611328125, 0.271970570087432861328125, 0.20033489167690277099609375, 1.8410928249359130859375, 0.858256995677947998046875, 0.0742801725864410400390625
4,-0.4702284634113311767578125, -0.5, -0.5, -0.604336678981781005859375, 0, 0, 0.010101010091602802276611328125, 0.53330528736114501953125, 0.4389114081859588623046875, 2.05715274810791015625, 0.907194674015045166015625, 0.03788077831268310546875
5,-0.4560036957263946533203125, -0.5, -0.5, -0.3752029240131378173828125, 0, 0, 0.010101010091602802276611328125, 0.73676145076751708984375, 0.646406352519989013671875, 2.1930987834930419921875, 0.936675965785980224609375, 0.02742002904415130615234375
6,-0.442511737346649169921875, -0.5, -0.5, -0.21867954730987548828125, 0, 0, 0.010101010091602802276611328125, 0.823031902313232421875, 0.753475368022918701171875, 2.28850460052490234375, 0.95681107044219970703125, 0.02454585395753383636474609375
7,-0.43064892292022705078125, -0.5, -0.5, -0.134528577327728271484375, 0, 0, 0.010101010091602802276611328125, 0.90492534637451171875, 0.863337993621826171875, 2.3849544525146484375, 0.97675144672393798828125, 0.02232451550662517547607421875
8,-0.4199020564556121826171875, -0.5, -0.5, -0.07740969955921173095703125, 0, 0, 0.010101010091602802276611328125, 0.94803059101104736328125, 0.9265925884246826171875, 2.4433510303497314453125, 0.98862874507904052734375, 0.02130945958197116851806640625
9,-0.4093920290470123291015625, -0.5, -0.5, -0.0331319384276866912841796875, 0, 0, 0.010101010091602802276611328125, 0.974835872650146484375, 0.96215856075286865234375, 2.467410564422607421875, 0.993476450443267822265625, 0.02072350867092609405517578125
10,-0.399040699005126953125, -0.5, -0.5, -0.01045648939907550811767578125, 0, 0, 0.010101010091602802276611328125, 0.988380372524261474609375, 0.982319414615631103515625, 2.484632015228271484375, 0.996929168701171875, 0.02043952047824859619140625
11,-0.3888847827911376953125, -0.5, -0.5, -0.0042685619555413722991943359375, 0, 0, 0.010101010091602802276611328125, 0.99692142009735107421875, 0.995485961437225341796875, 2.496387004852294921875, 0.999279797077178955078125, 0.0202644057571887969970703125
12,-0.3787973225116729736328125, -0.5, -0.5, -0.00198201905004680156707763671875, 0, 0, 0.010101010091602802276611328125, 1.00060999393463134765625, 1.00053250789642333984375, 2.49980068206787109375, 0.99996125698089599609375, 0.02018970437347888946533203125
13,-0.36868965625762939453125, -0.5, -0.5, -0.00024064860190264880657196044921875, 0, 0, 0.010101010091602802276611328125, 1.0006430149078369140625, 1.0005261898040771484375, 2.49970531463623046875, 0.9999415874481201171875, 0.02018903754651546478271484375
14,-0.3585858643054962158203125, -0.5, -0.5, 0.00027244814555160701274871826171875, 0, 0, 0.010101010091602802276611328125, 0.9999449253082275390625, 0.99982678890228271484375, 2.4997041225433349609375, 0.999940931797027587890625, 0.0202031321823596954345703125
15,-0.3484848439693450927734375, -0.5, -0.5, 7.153241313062608242034912109375e-05, 0, 0, 0.010101010091602802276611328125, 0.99982154369354248046875, 0.99980068206787109375, 2.4999482631683349609375, 0.999989569187164306640625, 0.02020562626421451568603515625
