pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-0.754676163196563720703125, -0.5, -0.5, -7.735810756683349609375, 0, 0, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
1,-0.672614276409149169921875, -0.5, -0.5, -7.839752197265625, 0, 0, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
2,-0.569597423076629638671875, -0.5, -0.5, -7.50035381317138671875, 0, 0, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
3,-0.49650990962982177734375, -0.5, -0.5, -1.3018820285797119140625, 0, 0, 0.010101010091602802276611328125, 0.2313406467437744140625, 0.16098998486995697021484375, 1.7393448352813720703125, 0.834206283092498779296875, 0.08732585608959197998046875
4,-0.474510669708251953125, -0.5, -0.5, -0.76654279232025146484375, 0, 0, 0.010101010091602802276611328125, 0.44997775554656982421875, 0.3535479009151458740234375, 1.963866710662841796875, 0.886397659778594970703125, 0.044895596802234649658203125
5,-0.4586503505706787109375, -0.5, -0.5, -0.4716849029064178466796875, 0, 0, 0.010101010091602802276611328125, 0.673089087009429931640625, 0.569084465503692626953125, 2.113375186920166015625, 0.919500768184661865234375, 0.03001388721168041229248046875
6,-0.444089710712432861328125, -0.5, -0.5, -0.2859041690826416015625, 0, 0, 0.010101010091602802276611328125, 0.77741611003875732421875, 0.694293498992919921875, 2.2324640750885009765625, 0.945028245449066162109375, 0.0259861089289188385009765625
7,-0.43165671825408935546875, -0.5, -0.5, -0.188855350017547607421875, 0, 0, 0.010101010091602802276611328125, 0.84535539150238037109375, 0.79273235797882080078125, 2.3442046642303466796875, 0.968375146389007568359375, 0.02389766462147235870361328125
8,-0.4204998016357421875, -0.5, -0.5, -0.11567224562168121337890625, 0, 0, 0.010101010091602802276611328125, 0.917278289794921875, 0.88460171222686767578125, 2.41079807281494140625, 0.982026755809783935546875, 0.02202387340366840362548828125
9,-0.40966594219207763671875, -0.5, -0.5, -0.055800087749958038330078125, 0, 0, 0.010101010091602802276611328125, 0.9565155506134033203125, 0.935451805591583251953125, 2.4448440074920654296875, 0.988928020000457763671875, 0.02112043090164661407470703125
10,-0.3991454541683197021484375, -0.5, -0.5, -0.023956634104251861572265625, 0, 0, 0.010101010091602802276611328125, 0.97876822948455810546875, 0.968248069286346435546875, 2.4730737209320068359375, 0.994611322879791259765625, 0.02064024843275547027587890625
11,-0.388932764530181884765625, -0.5, -0.5, -0.011610695160925388336181640625, 0, 0, 0.010101010091602802276611328125, 0.992408275604248046875, 0.989041745662689208984375, 2.4914929866790771484375, 0.998302400112152099609375, 0.0203565619885921478271484375
12,-0.37881743907928466796875, -0.5, -0.5, -0.0047061480581760406494140625, 0, 0, 0.010101010091602802276611328125, 0.9988849163055419921875, 0.99785125255584716796875, 2.4973990917205810546875, 0.999482452869415283203125, 0.02022457309067249298095703125
13,-0.368692100048065185546875, -0.5, -0.5, -0.000683003687299787998199462890625, 0, 0, 0.010101010091602802276611328125, 0.999973833560943603515625, 0.99940788745880126953125, 2.4985787868499755859375, 0.9997169971466064453125, 0.02020254917442798614501953125
14,-0.358583390712738037109375, -0.5, -0.5, 0.0002655147691257297992706298828125, 0, 0, 0.010101010091602802276611328125, 0.999787390232086181640625, 0.999572217464447021484375, 2.499460697174072265625, 0.999892413616180419921875, 0.02020631544291973114013671875
15,-0.3484848439693450927734375, -0.5, -0.5, 8.2944434325327165424823760986328125e-06, 0, 0, 0.010101010091602802276611328125, 0.9999048709869384765625, 0.99990785121917724609375, 2.5000078678131103515625, 1.00000154972076416015625, 0.02020394243299961090087890625
16,-0.338383853435516357421875, -0.5, -0.5, -9.76905794232152402400970458984375e-05, 0, 0, 0.010101010091602802276611328125, 1.00003612041473388671875, 1.00005948543548583984375, 2.500058650970458984375, 1.0000116825103759765625, 0.02020129002630710601806640625
17,-0.328282833099365234375, -0.5, -0.5, -3.9706748793832957744598388671875e-05, 0, 0, 0.010101010091602802276611328125, 1.0000312328338623046875, 1.00003111362457275390625, 2.5, 0.999999940395355224609375, 0.0202013887465000152587890625
18,-0.318181812763214111328125, -0.5, -0.5, -1.511899654360604472458362579345703125e-06, 0, 0, 0.010101010091602802276611328125, 1.0000021457672119140625, 1.00000202655792236328125, 2.5, 0.999999940395355224609375, 0.0202019773423671722412109375
19,-0.30808079242706298828125, -0.5, -0.5, 4.3304871724103577435016632080078125e-06, 0, 0, 0.010101010091602802276611328125, 0.999995052814483642578125, 0.9999949932098388671875, 2.5, 0.999999940395355224609375, 0.02020212076604366302490234375
20,-0.2979798018932342529296875, -0.5, -0.5, 9.2718937594327144324779510498046875e-07, 0, 0, 0.010101010091602802276611328125, 0.99999845027923583984375, 0.999998390674591064453125, 2.5, 0.999999940395355224609375, 0.0202020518481731414794921875
21,-0.2878787815570831298828125, -0.5, -0.5, 5.161172111911582760512828826904296875e-07, 0, 0, 0.010101010091602802276611328125, 1.0000007152557373046875, 1.00000059604644775390625, 2.5, 0.999999940395355224609375, 0.02020200528204441070556640625
22,-0.27777779102325439453125, -0.5, -0.5, 1.239377752426662482321262359619140625e-06, 0, 0, 0.010101010091602802276611328125, 1.000000476837158203125, 1.00000035762786865234375, 2.5, 0.999999940395355224609375, 0.0202020108699798583984375
23,-0.267676770687103271484375, -0.5, -0.5, 2.64816520711974590085446834564208984375e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
24,-0.2575757503509521484375, -0.5, -0.5, -3.9593459177922341041266918182373046875e-07, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
25,-0.2474747598171234130859375, -0.5, -0.5, 2.05139286890698713250458240509033203125e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
26,-0.2373737394809722900390625, -0.5, -0.5, -4.027680855500648249289952218532562255859375e-09, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
27,-0.2272727191448211669921875, -0.5, -0.5, -2.43313678538470412604510784149169921875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
28,-0.217171728610992431640625, -0.5, -0.5, 2.43201640159895760007202625274658203125e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
29,-0.20707070827484130859375, -0.5, -0.5, -7.6503753215794757791545777081410051323473453521728515625e-15, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
30,-0.196969687938690185546875, -0.5, -0.5, -2.43201640159895760007202625274658203125e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
31,-0.1868686974048614501953125, -0.5, -0.5, 2.43201640159895760007202625274658203125e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
32,-0.1767676770687103271484375, -0.5, -0.5, -7.6503753215794757791545777081410051323473453521728515625e-15, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
33,-0.1666666567325592041015625, -0.5, -0.5, -2.43201640159895760007202625274658203125e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
34,-0.15656566619873046875, -0.5, -0.5, 2.43201640159895760007202625274658203125e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
35,-0.146464645862579345703125, -0.5, -0.5, -7.6503753215794757791545777081410051323473453521728515625e-15, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
36,-0.13636362552642822265625, -0.5, -0.5, -2.43201640159895760007202625274658203125e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
37,-0.1262626349925994873046875, -0.5, -0.5, 2.43201640159895760007202625274658203125e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
38,-0.1161616146564483642578125, -0.5, -0.5, -7.6503753215794757791545777081410051323473453521728515625e-15, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
39,-0.1060605943202972412109375, -0.5, -0.5, -2.43201640159895760007202625274658203125e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
40,-0.095959603786468505859375, -0.5, -0.5, 2.43201640159895760007202625274658203125e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
41,-0.0858585834503173828125, -0.5, -0.5, -7.6503753215794757791545777081410051323473453521728515625e-15, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
42,-0.075757563114166259765625, -0.5, -0.5, -2.39341233054801705293357372283935546875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
43,-0.0656565725803375244140625, -0.5, -0.5, 2.93609645041215117089450359344482421875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
44,-0.0555555522441864013671875, -0.5, -0.5, 3.15834768116474151611328125e-07, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
45,-0.0454545319080352783203125, -0.5, -0.5, 2.74446012582529874634929001331329345703125e-08, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
46,-0.03535354137420654296875, -0.5, -0.5, -2.18149210695628426037728786468505859375e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
