pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-0.727601945400238037109375, -0.5, -0.5, -7.735810756683349609375, 0, 0, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
1,-0.645177066326141357421875, -0.5, -0.5, -7.839752197265625, 0, 0, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
2,-0.543345153331756591796875, -0.5, -0.5, -7.50035381317138671875, 0, 0, 0.010101010091602802276611328125, 6.05179036322690456456787656824847232428510324098169803619384765625e-19, 3.36648602335033715894879562113839455150809953920543193817138671875e-19, 1.39069843292236328125, 0.74584138393402099609375, 33381890278817792
3,-0.4922108948230743408203125, -0.5, -0.5, -1.15071046352386474609375, 0, 0, 0.010101010091602802276611328125, 0.24940977990627288818359375, 0.17922349274158477783203125, 1.7960736751556396484375, 0.847697198390960693359375, 0.080999307334423065185546875
4,-0.471985995769500732421875, -0.5, -0.5, -0.6741487979888916015625, 0, 0, 0.010101010091602802276611328125, 0.4793559014797210693359375, 0.386853516101837158203125, 2.017195224761962890625, 0.89834725856781005859375, 0.0421440936625003814697265625
5,-0.4570935666561126708984375, -0.5, -0.5, -0.41707265377044677734375, 0, 0, 0.010101010091602802276611328125, 0.7080891132354736328125, 0.6115334033966064453125, 2.158779621124267578125, 0.929321825504302978515625, 0.02853033505380153656005859375
6,-0.4431546628475189208984375, -0.5, -0.5, -0.2481615245342254638671875, 0, 0, 0.010101010091602802276611328125, 0.8050353527069091796875, 0.72924768924713134765625, 2.2644212245941162109375, 0.951765716075897216796875, 0.02509457431733608245849609375
7,-0.4310504496097564697265625, -0.5, -0.5, -0.15742862224578857421875, 0, 0, 0.010101010091602802276611328125, 0.8664329051971435546875, 0.820571839809417724609375, 2.367511749267578125, 0.973174750804901123046875, 0.0233163125813007354736328125
8,-0.4201352596282958984375, -0.5, -0.5, -0.0926311910152435302734375, 0, 0, 0.010101010091602802276611328125, 0.9342596530914306640625, 0.90810239315032958984375, 2.429876804351806640625, 0.98590171337127685546875, 0.02162356115877628326416015625
9,-0.409495055675506591796875, -0.5, -0.5, -0.0419909469783306121826171875, 0, 0, 0.010101010091602802276611328125, 0.968799173831939697265625, 0.952658832073211669921875, 2.458261013031005859375, 0.991634905338287353515625, 0.02085264027118682861328125
10,-0.399076521396636962890625, -0.5, -0.5, -0.015663348138332366943359375, 0, 0, 0.010101010091602802276611328125, 0.98569023609161376953125, 0.977865397930145263671875, 2.4801089763641357421875, 0.996022880077362060546875, 0.020495302975177764892578125
11,-0.3889003694057464599609375, -0.5, -0.5, -0.007080857641994953155517578125, 0, 0, 0.010101010091602802276611328125, 0.995287477970123291015625, 0.99315917491912841796875, 2.49463558197021484375, 0.9989302158355712890625, 0.0202976725995540618896484375
12,-0.378804147243499755859375, -0.5, -0.5, -0.002966426312923431396484375, 0, 0, 0.010101010091602802276611328125, 0.9999015331268310546875, 0.999504983425140380859375, 2.49899959564208984375, 0.999801695346832275390625, 0.02020400948822498321533203125
13,-0.368690013885498046875, -0.5, -0.5, -0.0003309561870992183685302734375, 0, 0, 0.010101010091602802276611328125, 1.0003950595855712890625, 1.0001251697540283203125, 2.499321460723876953125, 0.999865114688873291015625, 0.0201940424740314483642578125
14,-0.358584821224212646484375, -0.5, -0.5, 0.00032029263093136250972747802734375, 0, 0, 0.010101010091602802276611328125, 0.9999206066131591796875, 0.999769687652587890625, 2.499621868133544921875, 0.99992454051971435546875, 0.0202036239206790924072265625
