pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-0.64521896839141845703125, -0.5, -0.5, -7.735810756683349609375, 0, 0, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
1,-0.561689555644989013671875, -0.5, -0.5, -7.839752197265625, 0, 0, 0.010101010091602802276611328125, 4.31639919877852840068227571046398982711862161304461338318105845246464e-27, 2.429178520343531601036869868547076962755817269856706275277247186750174e-27, 1.4069473743438720703125, 0.750185906887054443359375, 4680294647784284457271296
2,-0.504454076290130615234375, -0.5, -0.5, -1.19988644123077392578125, 0, 0, 0.010101010091602802276611328125, 0.230370938777923583984375, 0.1636202633380889892578125, 1.77523910999298095703125, 0.842761516571044921875, 0.08769343793392181396484375
3,-0.4825050532817840576171875, -0.5, -0.5, -0.7111976146697998046875, 0, 0, 0.010101010091602802276611328125, 0.458814799785614013671875, 0.3597784340381622314453125, 1.96001434326171875, 0.885520994663238525390625, 0.044030882418155670166015625
4,-0.4661888778209686279296875, -0.5, -0.5, -0.4338500797748565673828125, 0, 0, 0.010101010091602802276611328125, 0.71527612209320068359375, 0.618434906005859375, 2.16120433807373046875, 0.929844081401824951171875, 0.02824366651475429534912109375
5,-0.4534851014614105224609375, -0.5, -0.5, -0.2699509561061859130859375, 0, 0, 0.010101010091602802276611328125, 0.807749807834625244140625, 0.737413704395294189453125, 2.28204441070556640625, 0.955470263957977294921875, 0.02501024492084980010986328125
6,-0.441098272800445556640625, -0.5, -0.5, -0.14191587269306182861328125, 0, 0, 0.010101010091602802276611328125, 0.86305367946624755859375, 0.8116817474365234375, 2.35100555419921875, 0.969781696796417236328125, 0.02340760640799999237060546875
7,-0.4298222064971923828125, -0.5, -0.5, -0.075324535369873046875, 0, 0, 0.010101010091602802276611328125, 0.933687686920166015625, 0.906599938869476318359375, 2.42735576629638671875, 0.98538744449615478515625, 0.021636806428432464599609375
8,-0.41943359375, -0.5, -0.5, -0.0417980216443538665771484375, 0, 0, 0.010101010091602802276611328125, 0.9771072864532470703125, 0.966848552227020263671875, 2.4736778736114501953125, 0.994736611843109130859375, 0.0206753350794315338134765625
9,-0.409206211566925048828125, -0.5, -0.5, -0.01538557000458240509033203125, 0, 0, 0.010101010091602802276611328125, 0.99494171142578125, 0.99001443386077880859375, 2.4875710010528564453125, 0.99752080440521240234375, 0.02030472643673419952392578125
