pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-0.8316442966461181640625, -0.5, -0.5, -7.735810756683349609375, 0, 0, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
1,-0.750614345073699951171875, -0.5, -0.5, -7.839752197265625, 0, 0, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
2,-0.644228875637054443359375, -0.5, -0.5, -7.50035381317138671875, 0, 0, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
3,-0.529077827930450439453125, -0.5, -0.5, -7.381023883819580078125, 0, 0, 0.010101010091602802276611328125, 2.2618051875866740374476648867130279541015625e-10, 1.233913249354401386881363578140735626220703125e-10, 1.3638589382171630859375, 0.73860919475555419921875, 89318128
4,-0.4837706983089447021484375, -0.5, -0.5, -1.1310226917266845703125, 0, 0, 0.010101010091602802276611328125, 0.24412508308887481689453125, 0.1766452491283416748046875, 1.80858099460601806640625, 0.850637972354888916015625, 0.082752741873264312744140625
5,-0.4643500149250030517578125, -0.5, -0.5, -0.69866812229156494140625, 0, 0, 0.010101010091602802276611328125, 0.4534885883331298828125, 0.35983908176422119140625, 1.98337972164154052734375, 0.890781104564666748046875, 0.0445480234920978546142578125
6,-0.4475850164890289306640625, -0.5, -0.5, -0.42509377002716064453125, 0, 0, 0.010101010091602802276611328125, 0.701197445392608642578125, 0.59805774688720703125, 2.1319906711578369140625, 0.923530876636505126953125, 0.0288107432425022125244140625
7,-0.434019744396209716796875, -0.5, -0.5, -0.2863254249095916748046875, 0, 0, 0.010101010091602802276611328125, 0.796539783477783203125, 0.72262132167816162109375, 2.2677857875823974609375, 0.9524707794189453125, 0.0253622233867645263671875
8,-0.42199957370758056640625, -0.5, -0.5, -0.18636251986026763916015625, 0, 0, 0.010101010091602802276611328125, 0.84840118885040283203125, 0.796329677104949951171875, 2.346384525299072265625, 0.9688260555267333984375, 0.02381187118589878082275390625
9,-0.4104578495025634765625, -0.5, -0.5, -0.1069767773151397705078125, 0, 0, 0.010101010091602802276611328125, 0.909847795963287353515625, 0.8725566864013671875, 2.3974025249481201171875, 0.97929251194000244140625, 0.022203736007213592529296875
10,-0.3995479047298431396484375, -0.5, -0.5, -0.0601970255374908447265625, 0, 0, 0.010101010091602802276611328125, 0.9510366916656494140625, 0.9301135540008544921875, 2.444912433624267578125, 0.988938629627227783203125, 0.021242104470729827880859375
11,-0.3891453444957733154296875, -0.5, -0.5, -0.03323610126972198486328125, 0, 0, 0.010101010091602802276611328125, 0.978366851806640625, 0.96874487400054931640625, 2.4753568172454833984375, 0.99507045745849609375, 0.02064871601760387420654296875
12,-0.378906071186065673828125, -0.5, -0.5, -0.014316580258309841156005859375, 0, 0, 0.010101010091602802276611328125, 0.99138939380645751953125, 0.986574649810791015625, 2.4878232479095458984375, 0.997568786144256591796875, 0.0203774832189083099365234375
13,-0.3687123358249664306640625, -0.5, -0.5, -0.00416737608611583709716796875, 0, 0, 0.010101010091602802276611328125, 0.996289730072021484375, 0.993925571441650390625, 2.494050502777099609375, 0.99881279468536376953125, 0.020277254283428192138671875
14,-0.35858631134033203125, -0.5, -0.5, -0.00119900261051952838897705078125, 0, 0, 0.010101010091602802276611328125, 0.998633444309234619140625, 0.997909009456634521484375, 2.498180866241455078125, 0.99963724613189697265625, 0.02022966556251049041748046875
15,-0.3484867513179779052734375, -0.5, -0.5, -0.00062270252965390682220458984375, 0, 0, 0.010101010091602802276611328125, 0.99991858005523681640625, 0.9998424053192138671875, 2.4998080730438232421875, 0.999961912631988525390625, 0.02020366489887237548828125
16,-0.338383853435516357421875, -0.5, -0.5, -0.0002228818484582006931304931640625, 0, 0, 0.010101010091602802276611328125, 1.0001876354217529296875, 1.00017321109771728515625, 2.4999635219573974609375, 0.999992787837982177734375, 0.0201982297003269195556640625
17,-0.328282833099365234375, -0.5, -0.5, -1.7900869124787277542054653167724609375e-06, 0, 0, 0.010101010091602802276611328125, 1.00005626678466796875, 1.00002872943878173828125, 2.4999310970306396484375, 0.999986231327056884765625, 0.02020088396966457366943359375
18,-0.318181812763214111328125, -0.5, -0.5, 2.3997505195438861846923828125e-05, 0, 0, 0.010101010091602802276611328125, 0.9999797344207763671875, 0.999979674816131591796875, 2.5, 0.999999940395355224609375, 0.02020242996513843536376953125
19,-0.30808079242706298828125, -0.5, -0.5, 5.44706608707201667129993438720703125e-06, 0, 0, 0.010101010091602802276611328125, 0.9999835491180419921875, 0.999983489513397216796875, 2.5, 0.999999940395355224609375, 0.02020235173404216766357421875
