pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-0.84634172916412353515625, -0.5, -0.5, -7.735810756683349609375, 0, 0, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
1,-0.765508830547332763671875, -0.5, -0.5, -7.839752197265625, 0, 0, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
2,-0.658480107784271240234375, -0.5, -0.5, -7.50035381317138671875, 0, 0, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
3,-0.543102562427520751953125, -0.5, -0.5, -7.381023883819580078125, 0, 0, 0.010101010091602802276611328125, 1.674355586142896218155022455832014010669976937679959139160246195388027e-28, 9.134339058838669948590953305650644984908879259188907440147886518388987e-29, 1.3638589382171630859375, 0.73860919475555419921875, 120655495183255565458472960
4,-0.48599755764007568359375, -0.5, -0.5, -1.21047341823577880859375, 0, 0, 0.010101010091602802276611328125, 0.23511230945587158203125, 0.16738219559192657470703125, 1.77942597866058349609375, 0.843756139278411865234375, 0.085924975574016571044921875
5,-0.465727031230926513671875, -0.5, -0.5, -0.749332845211029052734375, 0, 0, 0.010101010091602802276611328125, 0.439424812793731689453125, 0.3439817726612091064453125, 1.95664501190185546875, 0.8847599029541015625, 0.0459737814962863922119140625
6,-0.448421180248260498046875, -0.5, -0.5, -0.454259395599365234375, 0, 0, 0.010101010091602802276611328125, 0.683994352817535400390625, 0.577420890331268310546875, 2.1101830005645751953125, 0.918797910213470458984375, 0.029535360634326934814453125
7,-0.434582412242889404296875, -0.5, -0.5, -0.30549538135528564453125, 0, 0, 0.010101010091602802276611328125, 0.7818892002105712890625, 0.70411932468414306640625, 2.2511174678802490234375, 0.948965728282928466796875, 0.02583744563162326812744140625
8,-0.4223679602146148681640625, -0.5, -0.5, -0.20113074779510498046875, 0, 0, 0.010101010091602802276611328125, 0.8366968631744384765625, 0.780835688114166259765625, 2.3329112529754638671875, 0.96604144573211669921875, 0.024144969880580902099609375
9,-0.410673081874847412109375, -0.5, -0.5, -0.11933004856109619140625, 0, 0, 0.010101010091602802276611328125, 0.9006927013397216796875, 0.860093891620635986328125, 2.3871757984161376953125, 0.977202594280242919921875, 0.0224294252693653106689453125
10,-0.3996711075305938720703125, -0.5, -0.5, -0.06929552555084228515625, 0, 0, 0.010101010091602802276611328125, 0.944481372833251953125, 0.921123087406158447265625, 2.4380786418914794921875, 0.987556934356689453125, 0.02138953842222690582275390625
11,-0.389213860034942626953125, -0.5, -0.5, -0.03884606063365936279296875, 0, 0, 0.010101010091602802276611328125, 0.97404944896697998046875, 0.96269738674163818359375, 2.4708003997802734375, 0.9941556453704833984375, 0.0207402408123016357421875
12,-0.37893593311309814453125, -0.5, -0.5, -0.017118878662586212158203125, 0, 0, 0.010101010091602802276611328125, 0.988807857036590576171875, 0.982863128185272216796875, 2.484929561614990234375, 0.996989428997039794921875, 0.02043068408966064453125
13,-0.368721485137939453125, -0.5, -0.5, -0.0055038225837051868438720703125, 0, 0, 0.010101010091602802276611328125, 0.995022118091583251953125, 0.992099344730377197265625, 2.49263668060302734375, 0.998530209064483642578125, 0.02030308730900287628173828125
14,-0.3585892021656036376953125, -0.5, -0.5, -0.00186841585673391819000244140625, 0, 0, 0.010101010091602802276611328125, 0.998214185237884521484375, 0.99729621410369873046875, 2.4976940155029296875, 0.9995400905609130859375, 0.0202381610870361328125
15,-0.3484878838062286376953125, -0.5, -0.5, -0.000891859759576618671417236328125, 0, 0, 0.010101010091602802276611328125, 0.99985778331756591796875, 0.99971926212310791015625, 2.499651432037353515625, 0.99993073940277099609375, 0.020204894244670867919921875
16,-0.338383853435516357421875, -0.5, -0.5, -0.00027340720407664775848388671875, 0, 0, 0.010101010091602802276611328125, 1.0001928806304931640625, 1.00014889240264892578125, 2.4998891353607177734375, 0.999978005886077880859375, 0.02019812352955341339111328125
17,-0.328282833099365234375, -0.5, -0.5, 6.073751137591898441314697265625e-06, 0, 0, 0.010101010091602802276611328125, 1.00005590915679931640625, 1.00001621246337890625, 2.499900341033935546875, 0.999980151653289794921875, 0.02020089142024517059326171875
18,-0.318181812763214111328125, -0.5, -0.5, 2.8389667932060547173023223876953125e-05, 0, 0, 0.010101010091602802276611328125, 0.999977886676788330078125, 0.9999778270721435546875, 2.5, 0.999999940395355224609375, 0.02020246721804141998291015625
19,-0.30808079242706298828125, -0.5, -0.5, 4.44116085418500006198883056640625e-06, 0, 0, 0.010101010091602802276611328125, 0.99998319149017333984375, 0.999983131885528564453125, 2.5, 0.999999940395355224609375, 0.02020235918462276458740234375
20,-0.2979798018932342529296875, -0.5, -0.5, -5.5693990361760370433330535888671875e-06, 0, 0, 0.010101010091602802276611328125, 0.999999105930328369140625, 0.99999904632568359375, 2.5, 0.999999940395355224609375, 0.02020203880965709686279296875
21,-0.2878787815570831298828125, -0.5, -0.5, -1.5501074130952474661171436309814453125e-06, 0, 0, 0.010101010091602802276611328125, 1.000003337860107421875, 1.00000321865081787109375, 2.5, 0.999999940395355224609375, 0.02020195312798023223876953125
22,-0.27777779102325439453125, -0.5, -0.5, 1.997709432544070295989513397216796875e-06, 0, 0, 0.010101010091602802276611328125, 1.00000131130218505859375, 1.0000011920928955078125, 2.5, 0.999999940395355224609375, 0.02020199410617351531982421875
23,-0.267676770687103271484375, -0.5, -0.5, 8.88982185642817057669162750244140625e-07, 0, 0, 0.010101010091602802276611328125, 0.99999964237213134765625, 0.999999582767486572265625, 2.5, 0.999999940395355224609375, 0.02020202763378620147705078125
24,-0.2575757503509521484375, -0.5, -0.5, -3.93658837083421531133353710174560546875e-07, 0, 0, 0.010101010091602802276611328125, 0.9999997615814208984375, 0.999999701976776123046875, 2.5, 0.999999940395355224609375, 0.02020202577114105224609375
25,-0.2474747598171234130859375, -0.5, -0.5, 1.648448773039490333758294582366943359375e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
26,-0.2373737394809722900390625, -0.5, -0.5, -1.8661570067024513264186680316925048828125e-08, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
27,-0.2272727191448211669921875, -0.5, -0.5, -2.86005075622597360052168369293212890625e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
28,-0.217171728610992431640625, -0.5, -0.5, 2.84722005972071201540529727935791015625e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
29,-0.20707070827484130859375, -0.5, -0.5, -8.9568355512927196049322020598992821760475635528564453125e-15, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
30,-0.196969687938690185546875, -0.5, -0.5, -2.84722005972071201540529727935791015625e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
31,-0.1868686974048614501953125, -0.5, -0.5, 2.84722005972071201540529727935791015625e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
32,-0.1767676770687103271484375, -0.5, -0.5, -8.9568355512927196049322020598992821760475635528564453125e-15, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
33,-0.1666666567325592041015625, -0.5, -0.5, -2.84722005972071201540529727935791015625e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
34,-0.15656566619873046875, -0.5, -0.5, 2.84722005972071201540529727935791015625e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
35,-0.146464645862579345703125, -0.5, -0.5, -8.9568355512927196049322020598992821760475635528564453125e-15, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
36,-0.13636362552642822265625, -0.5, -0.5, -2.84722005972071201540529727935791015625e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
37,-0.1262626349925994873046875, -0.5, -0.5, 2.84722005972071201540529727935791015625e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
38,-0.1161616146564483642578125, -0.5, -0.5, -8.9568355512927196049322020598992821760475635528564453125e-15, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
39,-0.1060605943202972412109375, -0.5, -0.5, -2.84398169014821178279817104339599609375e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
40,-0.095959603786468505859375, -0.5, -0.5, 2.8894095294162980280816555023193359375e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
41,-0.0858585834503173828125, -0.5, -0.5, 2.63002757350250249146483838558197021484375e-08, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
42,-0.075757563114166259765625, -0.5, -0.5, -2.584374669822864234447479248046875e-07, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
43,-0.0656565725803375244140625, -0.5, -0.5, 3.106327994828461669385433197021484375e-07, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
44,-0.0555555522441864013671875, -0.5, -0.5, 2.77602879350524744950234889984130859375e-07, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
45,-0.0454545319080352783203125, -0.5, -0.5, -6.065665747456705503282137215137481689453125e-09, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
46,-0.03535354137420654296875, -0.5, -0.5, 1.294039719823558698408305644989013671875e-08, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
