pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-0.976684749126434326171875, -0.5, -0.5, -7.735810756683349609375, 0, 0, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
1,-0.897599399089813232421875, -0.5, -0.5, -7.839752197265625, 0, 0, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
2,-0.784866034984588623046875, -0.5, -0.5, -7.50035381317138671875, 0, 0, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
3,-0.667479813098907470703125, -0.5, -0.5, -7.381023883819580078125, 0, 0, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
4,-0.56921947002410888671875, -0.5, -0.5, -7.863452911376953125, 0, 0, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
5,-0.483824789524078369140625, -0.5, -0.5, -1.97782135009765625, 0, 0, 0.010101010091602802276611328125, 0.01256301067769527435302734375, 0.008534853346645832061767578125, 1.69765651226043701171875, 0.8242352008819580078125, 1.608055591583251953125
6,-0.459147512912750244140625, -0.5, -0.5, -0.870261251926422119140625, 0, 0, 0.010101010091602802276611328125, 0.2933657467365264892578125, 0.22273646295070648193359375, 1.89776265621185302734375, 0.871346652507781982421875, 0.0688629150390625
7,-0.441570341587066650390625, -0.5, -0.5, -0.54833447933197021484375, 0, 0, 0.010101010091602802276611328125, 0.5388448238372802734375, 0.4468384683132171630859375, 2.0728418827056884765625, 0.910633087158203125, 0.0374913513660430908203125
8,-0.427012264728546142578125, -0.5, -0.5, -0.3599917888641357421875, 0, 0, 0.010101010091602802276611328125, 0.741861760616302490234375, 0.6512033939361572265625, 2.1942508220672607421875, 0.93690776824951171875, 0.02723151631653308868408203125
9,-0.4137022793292999267578125, -0.5, -0.5, -0.24615633487701416015625, 0, 0, 0.010101010091602802276611328125, 0.812084674835205078125, 0.741866886615753173828125, 2.2836630344390869140625, 0.95578968524932861328125, 0.02487674169242382049560546875
10,-0.40165030956268310546875, -0.5, -0.5, -0.17232096195220947265625, 0, 0, 0.010101010091602802276611328125, 0.87906587123870849609375, 0.829534709453582763671875, 2.35899639129638671875, 0.971418917179107666015625, 0.02298123575747013092041015625
11,-0.3904207050800323486328125, -0.5, -0.5, -0.11019647121429443359375, 0, 0, 0.010101010091602802276611328125, 0.915550768375396728515625, 0.88235104084014892578125, 2.4092273712158203125, 0.9817016124725341796875, 0.02206542901694774627685546875
12,-0.3795530796051025390625, -0.5, -0.5, -0.0620963573455810546875, 0, 0, 0.010101010091602802276611328125, 0.947329044342041015625, 0.925348937511444091796875, 2.4419081211090087890625, 0.988330841064453125, 0.0213252417743206024169921875
13,-0.36900556087493896484375, -0.5, -0.5, -0.0334537066519260406494140625, 0, 0, 0.010101010091602802276611328125, 0.97123706340789794921875, 0.958990395069122314453125, 2.4684226512908935546875, 0.99367535114288330078125, 0.02080029807984828948974609375
14,-0.35872590541839599609375, -0.5, -0.5, -0.01788319088518619537353515625, 0, 0, 0.010101010091602802276611328125, 0.987418353557586669921875, 0.9817597866058349609375, 2.4856412410736083984375, 0.99713051319122314453125, 0.02045943401753902435302734375
15,-0.34854805469512939453125, -0.5, -0.5, -0.0080805607140064239501953125, 0, 0, 0.010101010091602802276611328125, 0.99534237384796142578125, 0.992734611034393310546875, 2.49343109130859375, 0.998689115047454833984375, 0.02029655314981937408447265625
16,-0.3384020626544952392578125, -0.5, -0.5, -0.0027075619436800479888916015625, 0, 0, 0.010101010091602802276611328125, 0.99813377857208251953125, 0.996902525424957275390625, 2.496906757354736328125, 0.999383032321929931640625, 0.020239792764186859130859375
17,-0.32828557491302490234375, -0.5, -0.5, -0.00081581319682300090789794921875, 0, 0, 0.010101010091602802276611328125, 0.999210417270660400390625, 0.99876153469085693359375, 2.4988734722137451171875, 0.999775350093841552734375, 0.02021798305213451385498046875
18,-0.318182051181793212890625, -0.5, -0.5, -0.00032282457686960697174072265625, 0, 0, 0.010101010091602802276611328125, 0.99982416629791259765625, 0.9997348785400390625, 2.4997756481170654296875, 0.999955356121063232421875, 0.02020557224750518798828125
19,-0.30808079242706298828125, -0.5, -0.5, -0.00010955365723930299282073974609375, 0, 0, 0.010101010091602802276611328125, 1.00005352497100830078125, 1.000030517578125, 2.499942302703857421875, 0.999988496303558349609375, 0.02020093984901905059814453125
20,-0.2979798018932342529296875, -0.5, -0.5, -1.6337040506186895072460174560546875e-05, 0, 0, 0.010101010091602802276611328125, 1.0000479221343994140625, 1.00004160404205322265625, 2.4999840259552001953125, 0.999996840953826904296875, 0.02020105160772800445556640625
21,-0.2878787815570831298828125, -0.5, -0.5, 9.997942470363341271877288818359375e-06, 0, 0, 0.010101010091602802276611328125, 1.00000536441802978515625, 1.000005245208740234375, 2.5, 0.999999940395355224609375, 0.02020191214978694915771484375
22,-0.27777779102325439453125, -0.5, -0.5, 7.0537143983528949320316314697265625e-06, 0, 0, 0.010101010091602802276611328125, 0.9999926090240478515625, 0.999992549419403076171875, 2.5, 0.999999940395355224609375, 0.02020216919481754302978515625
23,-0.267676770687103271484375, -0.5, -0.5, 2.67276305976338335312902927398681640625e-07, 0, 0, 0.010101010091602802276611328125, 0.99999654293060302734375, 0.999996483325958251953125, 2.5, 0.999999940395355224609375, 0.0202020891010761260986328125
24,-0.2575757503509521484375, -0.5, -0.5, -1.5713186485299956984817981719970703125e-06, 0, 0, 0.010101010091602802276611328125, 1.00000035762786865234375, 1.0000002384185791015625, 2.5, 0.999999940395355224609375, 0.02020201273262500762939453125
25,-0.2474747598171234130859375, -0.5, -0.5, 5.660375723692823157762177288532257080078125e-09, 0, 0, 0.010101010091602802276611328125, 1.0000007152557373046875, 1.00000059604644775390625, 2.5, 0.999999940395355224609375, 0.02020200528204441070556640625
26,-0.2373737394809722900390625, -0.5, -0.5, 9.790696964273593039251863956451416015625e-08, 0, 0, 0.010101010091602802276611328125, 1.00000011920928955078125, 1, 2.5, 0.999999940395355224609375, 0.020202018320560455322265625
27,-0.2272727191448211669921875, -0.5, -0.5, -3.16427673396901809610426425933837890625e-07, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
28,-0.217171728610992431640625, -0.5, -0.5, 3.28018955997322336770594120025634765625e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
29,-0.20707070827484130859375, -0.5, -0.5, -3.174033480490834335796535015106201171875e-09, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
30,-0.196969687938690185546875, -0.5, -0.5, -3.44036237720501958392560482025146484375e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
31,-0.1868686974048614501953125, -0.5, -0.5, 3.43761513477147673256695270538330078125e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
32,-0.1767676770687103271484375, -0.5, -0.5, -1.08145448230790620913754906950998702086508274078369140625e-14, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
33,-0.1666666567325592041015625, -0.5, -0.5, -3.43761513477147673256695270538330078125e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
