pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-0.797994911670684814453125, -0.5, -0.5, -7.735810756683349609375, 0, 0, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
1,-0.716513812541961669921875, -0.5, -0.5, -7.839752197265625, 0, 0, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
2,-0.611601054668426513671875, -0.5, -0.5, -7.50035381317138671875, 0, 0, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
3,-0.505619227886199951171875, -0.5, -0.5, -2.8031651973724365234375, 0, 0, 0.010101010091602802276611328125, 0.0080887377262115478515625, 0.005248428322374820709228515625, 1.62100887298583984375, 0.805516183376312255859375, 2.4975490570068359375
4,-0.4792463779449462890625, -0.5, -0.5, -0.946391046047210693359375, 0, 0, 0.010101010091602802276611328125, 0.278675615787506103515625, 0.20942725241184234619140625, 1.87838089466094970703125, 0.866896212100982666015625, 0.07249295711517333984375
5,-0.4615646898746490478515625, -0.5, -0.5, -0.580838859081268310546875, 0, 0, 0.010101010091602802276611328125, 0.516861379146575927734375, 0.422174274921417236328125, 2.0416929721832275390625, 0.903771936893463134765625, 0.0390859544277191162109375
6,-0.4458801448345184326171875, -0.5, -0.5, -0.3580636084079742431640625, 0, 0, 0.010101010091602802276611328125, 0.7395288944244384765625, 0.64459741115570068359375, 2.178826808929443359375, 0.933612644672393798828125, 0.02731741778552532196044921875
7,-0.4328661262989044189453125, -0.5, -0.5, -0.24368964135646820068359375, 0, 0, 0.010101010091602802276611328125, 0.825254261493682861328125, 0.76050102710723876953125, 2.3036439418792724609375, 0.959966361522674560546875, 0.02447975240647792816162109375
8,-0.421258151531219482421875, -0.5, -0.5, -0.1546334326267242431640625, 0, 0, 0.010101010091602802276611328125, 0.8974120616912841796875, 0.852984726428985595703125, 2.376067638397216796875, 0.97493278980255126953125, 0.02251142077147960662841796875
9,-0.410049617290496826171875, -0.5, -0.5, -0.081235192716121673583984375, 0, 0, 0.010101010091602802276611328125, 0.931434333324432373046875, 0.90150296688079833984375, 2.4195415973663330078125, 0.98380148410797119140625, 0.0216891504824161529541015625
