pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-0.762411653995513916015625, -0.5, -0.5, -7.735810756683349609375, 0, 0, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
1,-0.680453479290008544921875, -0.5, -0.5, -7.839752197265625, 0, 0, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
2,-0.577098071575164794921875, -0.5, -0.5, -7.50035381317138671875, 0, 0, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
3,-0.4978334903717041015625, -0.5, -0.5, -1.34309613704681396484375, 0, 0, 0.010101010091602802276611328125, 0.22629415988922119140625, 0.15601195394992828369140625, 1.7231485843658447265625, 0.83031380176544189453125, 0.089273273944854736328125
4,-0.475290715694427490234375, -0.5, -0.5, -0.792215168476104736328125, 0, 0, 0.010101010091602802276611328125, 0.441649258136749267578125, 0.3442762792110443115234375, 1.9484241008758544921875, 0.8829066753387451171875, 0.0457422249019145965576171875
5,-0.45913016796112060546875, -0.5, -0.5, -0.4871989190578460693359375, 0, 0, 0.010101010091602802276611328125, 0.663153231143951416015625, 0.5571842193603515625, 2.10018062591552734375, 0.916626632213592529296875, 0.03046357817947864532470703125
6,-0.4443814456462860107421875, -0.5, -0.5, -0.2970241010189056396484375, 0, 0, 0.010101010091602802276611328125, 0.7694671154022216796875, 0.68432915210723876953125, 2.22315311431884765625, 0.943056046962738037109375, 0.02625455893576145172119140625
7,-0.431850492954254150390625, -0.5, -0.5, -0.19818572700023651123046875, 0, 0, 0.010101010091602802276611328125, 0.83914268016815185546875, 0.784586250782012939453125, 2.3372895717620849609375, 0.96694648265838623046875, 0.0240745954215526580810546875
8,-0.42061913013458251953125, -0.5, -0.5, -0.122590191662311553955078125, 0, 0, 0.010101010091602802276611328125, 0.912127554416656494140625, 0.877512156963348388671875, 2.4049770832061767578125, 0.9808413982391357421875, 0.0221482403576374053955078125
9,-0.4097240269184112548828125, -0.5, -0.5, -0.060152597725391387939453125, 0, 0, 0.010101010091602802276611328125, 0.9526698589324951171875, 0.93009483814239501953125, 2.44065189361572265625, 0.988080680370330810546875, 0.02120568789541721343994140625
