pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-0.73804485797882080078125, -0.5, -0.5, -7.735810756683349609375, 0, 0, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
1,-0.655759990215301513671875, -0.5, -0.5, -7.839752197265625, 0, 0, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
2,-0.553471028804779052734375, -0.5, -0.5, -7.50035381317138671875, 0, 0, 0.010101010091602802276611328125, 7.936152626525735965749585983317738356518846970733211190762723674652079e-32, 4.41471773454847975554634811071010225712624255965050635609758789001944e-32, 1.39069843292236328125, 0.74584138393402099609375, 254556841854778653378837741568
3,-0.4938062727451324462890625, -0.5, -0.5, -1.21030128002166748046875, 0, 0, 0.010101010091602802276611328125, 0.2423863112926483154296875, 0.1720604598522186279296875, 1.7742459774017333984375, 0.84253215789794921875, 0.083346374332904815673828125
4,-0.4729214608669281005859375, -0.5, -0.5, -0.710254609584808349609375, 0, 0, 0.010101010091602802276611328125, 0.468017756938934326171875, 0.37388956546783447265625, 1.99681758880615234375, 0.893800318241119384765625, 0.04316507279872894287109375
5,-0.4576714038848876953125, -0.5, -0.5, -0.4381916522979736328125, 0, 0, 0.010101010091602802276611328125, 0.6945827007293701171875, 0.59505712985992431640625, 2.141456127166748046875, 0.925587236881256103515625, 0.0290851183235645294189453125
6,-0.44349968433380126953125, -0.5, -0.5, -0.2624910771846771240234375, 0, 0, 0.010101010091602802276611328125, 0.794438540935516357421875, 0.715776503086090087890625, 2.252233028411865234375, 0.9492018222808837890625, 0.0254293046891689300537109375
7,-0.4312712848186492919921875, -0.5, -0.5, -0.16931153833866119384765625, 0, 0, 0.010101010091602802276611328125, 0.858435213565826416015625, 0.80997121334075927734375, 2.3586940765380859375, 0.971361815929412841796875, 0.0235335417091846466064453125
8,-0.4202663600444793701171875, -0.5, -0.5, -0.1012950241565704345703125, 0, 0, 0.010101010091602802276611328125, 0.92790925502777099609375, 0.899292171001434326171875, 2.4227645397186279296875, 0.98445904254913330078125, 0.0217715464532375335693359375
9,-0.409555256366729736328125, -0.5, -0.5, -0.04705412685871124267578125, 0, 0, 0.010101010091602802276611328125, 0.964282512664794921875, 0.94631493091583251953125, 2.4533231258392333984375, 0.990639626979827880859375, 0.02095031179487705230712890625
10,-0.39909970760345458984375, -0.5, -0.5, -0.0186140537261962890625, 0, 0, 0.010101010091602802276611328125, 0.9832084178924560546875, 0.97440731525421142578125, 2.47757244110107421875, 0.995514214038848876953125, 0.02054703794419765472412109375
11,-0.3889110088348388671875, -0.5, -0.5, -0.0086663626134395599365234375, 0, 0, 0.010101010091602802276611328125, 0.994308948516845703125, 0.99175393581390380859375, 2.493554592132568359375, 0.99871432781219482421875, 0.02031764946877956390380859375
