pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-0.8347384929656982421875, -0.5, -0.5, -7.735810756683349609375, 0, 0, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
1,-0.753750026226043701171875, -0.5, -0.5, -7.839752197265625, 0, 0, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
2,-0.647229135036468505859375, -0.5, -0.5, -7.50035381317138671875, 0, 0, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
3,-0.532030403614044189453125, -0.5, -0.5, -7.381023883819580078125, 0, 0, 0.010101010091602802276611328125, 3.44734887879928619813796331072808243334293365478515625e-14, 1.8806789418433951521780755911095184274017810821533203125e-14, 1.3638589382171630859375, 0.73860919475555419921875, 586016096256
4,-0.4842269122600555419921875, -0.5, -0.5, -1.14797985553741455078125, 0, 0, 0.010101010091602802276611328125, 0.242223799228668212890625, 0.174677312374114990234375, 1.80246794223785400390625, 0.849199712276458740234375, 0.08340229094028472900390625
5,-0.4646318852901458740234375, -0.5, -0.5, -0.70942819118499755859375, 0, 0, 0.010101010091602802276611328125, 0.4505396187305450439453125, 0.35649406909942626953125, 1.9778010845184326171875, 0.889528095722198486328125, 0.0448396094143390655517578125
6,-0.4477564394474029541015625, -0.5, -0.5, -0.4312504231929779052734375, 0, 0, 0.010101010091602802276611328125, 0.697597324848175048828125, 0.5937221050262451171875, 2.1274549961090087890625, 0.922548472881317138671875, 0.02895942889153957366943359375
7,-0.4341351687908172607421875, -0.5, -0.5, -0.2903288304805755615234375, 0, 0, 0.010101010091602802276611328125, 0.793476164340972900390625, 0.71874248981475830078125, 2.264319896697998046875, 0.951743066310882568359375, 0.02546014823019504547119140625
8,-0.4220748245716094970703125, -0.5, -0.5, -0.1894248425960540771484375, 0, 0, 0.010101010091602802276611328125, 0.845951080322265625, 0.79307830333709716796875, 2.3435714244842529296875, 0.968245327472686767578125, 0.02388083748519420623779296875
9,-0.4105012416839599609375, -0.5, -0.5, -0.109528757631778717041015625, 0, 0, 0.010101010091602802276611328125, 0.907940089702606201171875, 0.869955480098724365234375, 2.3952767848968505859375, 0.978858530521392822265625, 0.02225038968026638031005859375
