pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-0.988287985324859619140625, -0.5, -0.5, -7.735810756683349609375, 0, 0, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
1,-0.909358203411102294921875, -0.5, -0.5, -7.839752197265625, 0, 0, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
2,-0.796117007732391357421875, -0.5, -0.5, -7.50035381317138671875, 0, 0, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
3,-0.678551971912384033203125, -0.5, -0.5, -7.381023883819580078125, 0, 0, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
4,-0.58101403713226318359375, -0.5, -0.5, -7.863452911376953125, 0, 0, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
5,-0.4877878129482269287109375, -0.5, -0.5, -3.370098114013671875, 0, 0, 0.010101010091602802276611328125, 0.00664056651294231414794921875, 0.0043394532985985279083251953125, 1.63224375247955322265625, 0.808378875255584716796875, 3.04221343994140625
6,-0.4605043232440948486328125, -0.5, -0.5, -0.936681926250457763671875, 0, 0, 0.010101010091602802276611328125, 0.2766350805759429931640625, 0.20762197673320770263671875, 1.8759403228759765625, 0.866329371929168701171875, 0.07302768528461456298828125
7,-0.44242060184478759765625, -0.5, -0.5, -0.584253132343292236328125, 0, 0, 0.010101010091602802276611328125, 0.498905360698699951171875, 0.4101617038249969482421875, 2.0550000667572021484375, 0.906710147857666015625, 0.040492691099643707275390625
8,-0.4275682866573333740234375, -0.5, -0.5, -0.3807393610477447509765625, 0, 0, 0.010101010091602802276611328125, 0.7294597625732421875, 0.636025369167327880859375, 2.1795318126678466796875, 0.9337627887725830078125, 0.02769449539482593536376953125
9,-0.4140821397304534912109375, -0.5, -0.5, -0.259780406951904296875, 0, 0, 0.010101010091602802276611328125, 0.805518627166748046875, 0.732481420040130615234375, 2.2731435298919677734375, 0.95358741283416748046875, 0.02507952041923999786376953125
10,-0.4019167125225067138671875, -0.5, -0.5, -0.1825679838657379150390625, 0, 0, 0.010101010091602802276611328125, 0.84939253330230712890625, 0.798622310161590576171875, 2.3504264354705810546875, 0.9696533679962158203125, 0.02378408052027225494384765625
11,-0.3905917704105377197265625, -0.5, -0.5, -0.11772157251834869384765625, 0, 0, 0.010101010091602802276611328125, 0.907690227031707763671875, 0.87217342853546142578125, 2.4020569324493408203125, 0.980240404605865478515625, 0.02225651405751705169677734375
12,-0.3796506822109222412109375, -0.5, -0.5, -0.067906104028224945068359375, 0, 0, 0.010101010091602802276611328125, 0.94456565380096435546875, 0.920654356479644775390625, 2.436624050140380859375, 0.987261593341827392578125, 0.021387629210948944091796875
13,-0.369059026241302490234375, -0.5, -0.5, -0.037711881101131439208984375, 0, 0, 0.010101010091602802276611328125, 0.969439983367919921875, 0.955920875072479248046875, 2.4650795459747314453125, 0.99300289154052734375, 0.02083885669708251953125
14,-0.3587547242641448974609375, -0.5, -0.5, -0.020522035658359527587890625, 0, 0, 0.010101010091602802276611328125, 0.985421657562255859375, 0.97897326946258544921875, 2.4836051464080810546875, 0.996722757816314697265625, 0.02050088904798030853271484375
15,-0.3485611975193023681640625, -0.5, -0.5, -0.009382850490510463714599609375, 0, 0, 0.010101010091602802276611328125, 0.99406850337982177734375, 0.990980207920074462890625, 2.492211818695068359375, 0.99844539165496826171875, 0.02032256312668323516845703125
16,-0.3384065330028533935546875, -0.5, -0.5, -0.00327295972965657711029052734375, 0, 0, 0.010101010091602802276611328125, 0.997560679912567138671875, 0.996086597442626953125, 2.49629497528076171875, 0.99926090240478515625, 0.0202514193952083587646484375
17,-0.3282870948314666748046875, -0.5, -0.5, -0.001074145548045635223388671875, 0, 0, 0.010101010091602802276611328125, 0.99903285503387451171875, 0.998491823673248291015625, 2.4986419677734375, 0.999729156494140625, 0.02022157795727252960205078125
18,-0.31818294525146484375, -0.5, -0.5, -0.00043601923971436917781829833984375, 0, 0, 0.010101010091602802276611328125, 0.99978387355804443359375, 0.999663650989532470703125, 2.499698162078857421875, 0.999939858913421630859375, 0.0202063880860805511474609375
19,-0.30808079242706298828125, -0.5, -0.5, -0.000143173019750975072383880615234375, 0, 0, 0.010101010091602802276611328125, 1.00004136562347412109375, 1.0000069141387939453125, 2.499913692474365234375, 0.999982774257659912109375, 0.020201183855533599853515625
20,-0.2979798018932342529296875, -0.5, -0.5, -1.9406041246838867664337158203125e-05, 0, 0, 0.010101010091602802276611328125, 1.0000426769256591796875, 1.00003063678741455078125, 2.4999697208404541015625, 0.999993979930877685546875, 0.0202011577785015106201171875
21,-0.2878787815570831298828125, -0.5, -0.5, 1.2275273547857068479061126708984375e-05, 0, 0, 0.010101010091602802276611328125, 1.00000560283660888671875, 1.0000054836273193359375, 2.5, 0.999999940395355224609375, 0.02020190656185150146484375
22,-0.27777779102325439453125, -0.5, -0.5, 7.8609327829326502978801727294921875e-06, 0, 0, 0.010101010091602802276611328125, 0.999993801116943359375, 0.999993741512298583984375, 2.5, 0.999999940395355224609375, 0.02020214498043060302734375
23,-0.267676770687103271484375, -0.5, -0.5, -4.0836365400309659889899194240570068359375e-08, 0, 0, 0.010101010091602802276611328125, 0.9999969005584716796875, 0.999996840953826904296875, 2.5, 0.999999940395355224609375, 0.02020208351314067840576171875
24,-0.2575757503509521484375, -0.5, -0.5, -1.843919335442478768527507781982421875e-06, 0, 0, 0.010101010091602802276611328125, 1.0000002384185791015625, 1.00000011920928955078125, 2.5, 0.999999940395355224609375, 0.0202020145952701568603515625
25,-0.2474747598171234130859375, -0.5, -0.5, -1.8934638745804477366618812084197998046875e-08, 0, 0, 0.010101010091602802276611328125, 1.0000007152557373046875, 1.00000059604644775390625, 2.5, 0.999999940395355224609375, 0.02020200528204441070556640625
26,-0.2373737394809722900390625, -0.5, -0.5, 1.391545225715162814594805240631103515625e-07, 0, 0, 0.010101010091602802276611328125, 1.00000011920928955078125, 1, 2.5, 0.999999940395355224609375, 0.020202018320560455322265625
27,-0.2272727191448211669921875, -0.5, -0.5, -3.05856332261100760661065578460693359375e-07, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
28,-0.217171728610992431640625, -0.5, -0.5, 3.29079654193265014328062534332275390625e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
29,-0.20707070827484130859375, -0.5, -0.5, -4.1421390761797738377936184406280517578125e-09, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
30,-0.196969687938690185546875, -0.5, -0.5, -3.49384066566926776431500911712646484375e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
31,-0.1868686974048614501953125, -0.5, -0.5, 3.49017255985017982311546802520751953125e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
32,-0.1767676770687103271484375, -0.5, -0.5, -1.09799195357009916895751899801325635053217411041259765625e-14, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
33,-0.1666666567325592041015625, -0.5, -0.5, -3.49017255985017982311546802520751953125e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
34,-0.15656566619873046875, -0.5, -0.5, 3.49017255985017982311546802520751953125e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
35,-0.146464645862579345703125, -0.5, -0.5, -1.09799195357009916895751899801325635053217411041259765625e-14, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
36,-0.13636362552642822265625, -0.5, -0.5, -3.49017255985017982311546802520751953125e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
37,-0.1262626349925994873046875, -0.5, -0.5, 3.49017255985017982311546802520751953125e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
38,-0.1161616146564483642578125, -0.5, -0.5, -1.09799195357009916895751899801325635053217411041259765625e-14, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
39,-0.1060605943202972412109375, -0.5, -0.5, -3.48130157590276212431490421295166015625e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
40,-0.095959603786468505859375, -0.5, -0.5, 3.60569032409330247901380062103271484375e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
41,-0.0858585834503173828125, -0.5, -0.5, 7.198176632527975016273558139801025390625e-08, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
42,-0.075757563114166259765625, -0.5, -0.5, -2.840971546902437694370746612548828125e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
43,-0.0656565725803375244140625, -0.5, -0.5, 3.32339226361000328324735164642333984375e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
44,-0.0555555522441864013671875, -0.5, -0.5, 2.113362143063568510115146636962890625e-07, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
45,-0.0454545319080352783203125, -0.5, -0.5, -6.04885599386761896312236785888671875e-08, 0, 0, 0.010101010091602802276611328125, 1.00000011920928955078125, 1, 2.5, 0.999999940395355224609375, 0.020202018320560455322265625
46,-0.03535354137420654296875, -0.5, -0.5, 3.7414844200611696578562259674072265625e-07, 0, 0, 0.010101010091602802276611328125, 1.00000011920928955078125, 1, 2.5, 0.999999940395355224609375, 0.020202018320560455322265625
47,-0.025252521038055419921875, -0.5, -0.5, -6.9670494440288166515529155731201171875e-07, 0, 0, 0.010101010091602802276611328125, 0.99999964237213134765625, 0.999999582767486572265625, 2.5, 0.999999940395355224609375, 0.02020202763378620147705078125
48,-0.015151500701904296875, -0.5, -0.5, -2.9794891815981827676296234130859375e-06, 0, 0, 0.010101010091602802276611328125, 0.999998986721038818359375, 0.99999892711639404296875, 2.5, 0.999999940395355224609375, 0.02020204067230224609375
49,-0.0050505101680755615234375, -0.5, -0.5, -2.103342694681487046182155609130859375e-06, 0, 0, 0.010101010091602802276611328125, 0.99999916553497314453125, 0.999999105930328369140625, 2.5, 0.999999940395355224609375, 0.0202020369470119476318359375
50,0.005050568841397762298583984375, -0.5, -0.5, 2.374564019191893748939037322998046875e-06, 0, 0, 0.010101010091602802276611328125, 1.0000007152557373046875, 1.00000059604644775390625, 2.5, 0.999999940395355224609375, 0.02020200528204441070556640625
51,0.015151500701904296875, -0.5, -0.5, 6.38024721411056816577911376953125e-06, 0, 0, 0.010101010091602802276611328125, 1.00000131130218505859375, 1.0000011920928955078125, 2.5, 0.999999940395355224609375, 0.02020199410617351531982421875
52,0.025252521038055419921875, -0.5, -0.5, 4.76847708341665565967559814453125e-06, 0, 0, 0.010101010091602802276611328125, 1.00000011920928955078125, 1, 2.5, 0.999999940395355224609375, 0.020202018320560455322265625
53,0.03535354137420654296875, -0.5, -0.5, -3.322813199702068231999874114990234375e-06, 0, 0, 0.010101010091602802276611328125, 0.99999892711639404296875, 0.999998867511749267578125, 2.5, 0.999999940395355224609375, 0.02020204253494739532470703125
54,0.045454561710357666015625, -0.5, -0.5, -9.854689778876490890979766845703125e-06, 0, 0, 0.010101010091602802276611328125, 0.99999964237213134765625, 0.999999582767486572265625, 2.5, 0.999999940395355224609375, 0.02020202763378620147705078125
55,0.0555555820465087890625, -0.5, -0.5, -5.7777506299316883087158203125e-06, 0, 0, 0.010101010091602802276611328125, 1.0000011920928955078125, 1.00000107288360595703125, 2.5, 0.999999940395355224609375, 0.02020199596881866455078125
56,0.06565654277801513671875, -0.5, -0.5, 5.4388410717365331947803497314453125e-06, 0, 0, 0.010101010091602802276611328125, 1.00000131130218505859375, 1.0000011920928955078125, 2.5, 0.999999940395355224609375, 0.02020199410617351531982421875
57,0.075757563114166259765625, -0.5, -0.5, 1.078065906767733395099639892578125e-05, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
58,0.0858585834503173828125, -0.5, -0.5, 5.48916068510152399539947509765625e-06, 0, 0, 0.010101010091602802276611328125, 0.99999868869781494140625, 0.999998629093170166015625, 2.5, 0.999999940395355224609375, 0.02020204626023769378662109375
59,0.095959603786468505859375, -0.5, -0.5, -5.14152952746371738612651824951171875e-06, 0, 0, 0.010101010091602802276611328125, 0.999998569488525390625, 0.999998509883880615234375, 2.5, 0.999999940395355224609375, 0.02020204998552799224853515625
60,0.10606062412261962890625, -0.5, -0.5, -1.10893697637948207557201385498046875e-05, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
61,0.116161644458770751953125, -0.5, -0.5, -5.60593207410420291125774383544921875e-06, 0, 0, 0.010101010091602802276611328125, 1.00000131130218505859375, 1.0000011920928955078125, 2.5, 0.999999940395355224609375, 0.02020199410617351531982421875
62,0.126262605190277099609375, -0.5, -0.5, 5.80589357923599891364574432373046875e-06, 0, 0, 0.010101010091602802276611328125, 1.00000131130218505859375, 1.0000011920928955078125, 2.5, 0.999999940395355224609375, 0.02020199410617351531982421875
63,0.13636362552642822265625, -0.5, -0.5, 9.084711564355529844760894775390625e-06, 0, 0, 0.010101010091602802276611328125, 0.9999997615814208984375, 0.999999701976776123046875, 2.5, 0.999999940395355224609375, 0.02020202577114105224609375
