pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-0.96237409114837646484375, -0.5, -0.5, -7.735810756683349609375, 0, 0, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
1,-0.883096873760223388671875, -0.5, -0.5, -7.839752197265625, 0, 0, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
2,-0.770989835262298583984375, -0.5, -0.5, -7.50035381317138671875, 0, 0, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
3,-0.653824150562286376953125, -0.5, -0.5, -7.381023883819580078125, 0, 0, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
4,-0.55467283725738525390625, -0.5, -0.5, -7.863452911376953125, 0, 0, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
5,-0.4809501171112060546875, -0.5, -0.5, -1.32315266132354736328125, 0, 0, 0.010101010091602802276611328125, 0.21781267225742340087890625, 0.151187360286712646484375, 1.73491919040679931640625, 0.833136498928070068359375, 0.092749513685703277587890625
6,-0.4576053619384765625, -0.5, -0.5, -0.801396071910858154296875, 0, 0, 0.010101010091602802276611328125, 0.430890560150146484375, 0.331491887569427490234375, 1.92294585704803466796875, 0.877107799053192138671875, 0.04688434302806854248046875
7,-0.4405944049358367919921875, -0.5, -0.5, -0.5077917575836181640625, 0, 0, 0.010101010091602802276611328125, 0.65988743305206298828125, 0.55277264118194580078125, 2.0938899517059326171875, 0.915247023105621337890625, 0.0306143425405025482177734375
8,-0.42636883258819580078125, -0.5, -0.5, -0.335697472095489501953125, 0, 0, 0.010101010091602802276611328125, 0.75130355358123779296875, 0.664655745029449462890625, 2.211449146270751953125, 0.940568983554840087890625, 0.0268892906606197357177734375
9,-0.413261890411376953125, -0.5, -0.5, -0.2296347320079803466796875, 0, 0, 0.010101010091602802276611328125, 0.807677328586578369140625, 0.7418401241302490234375, 2.29605197906494140625, 0.9583766460418701171875, 0.0250124894082546234130859375
10,-0.4013427197933197021484375, -0.5, -0.5, -0.159793317317962646484375, 0, 0, 0.010101010091602802276611328125, 0.87773430347442626953125, 0.831846415996551513671875, 2.3691666126251220703125, 0.973509132862091064453125, 0.0230160988867282867431640625
11,-0.390224874019622802734375, -0.5, -0.5, -0.10124836862087249755859375, 0, 0, 0.010101010091602802276611328125, 0.92481517791748046875, 0.894436657428741455078125, 2.417766571044921875, 0.9834387302398681640625, 0.021844387054443359375
