pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-0.636323153972625732421875, -0.5, -0.5, -7.735810756683349609375, 0, 0, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
1,-0.552674472332000732421875, -0.5, -0.5, -7.839752197265625, 0, 0, 0.010101010091602802276611328125, 4.06359530112938697500590823352695224457420408725738525390625e-16, 2.2869058424786615872636996726896541076712310314178466796875e-16, 1.4069473743438720703125, 0.750185906887054443359375, 49714644910080
2,-0.50310242176055908203125, -0.5, -0.5, -1.14835131168365478515625, 0, 0, 0.010101010091602802276611328125, 0.235711038112640380859375, 0.16904924809932708740234375, 1.792595386505126953125, 0.84686982631683349609375, 0.085706718266010284423828125
3,-0.4817054271697998046875, -0.5, -0.5, -0.677904665470123291015625, 0, 0, 0.010101010091602802276611328125, 0.4678961932659149169921875, 0.3699217140674591064453125, 1.97616827487945556640625, 0.889160454273223876953125, 0.043176285922527313232421875
4,-0.4657000005245208740234375, -0.5, -0.5, -0.4155049622058868408203125, 0, 0, 0.010101010091602802276611328125, 0.727390289306640625, 0.633158504962921142578125, 2.17581653594970703125, 0.9329802989959716796875, 0.02777328900992870330810546875
5,-0.45318114757537841796875, -0.5, -0.5, -0.2582184374332427978515625, 0, 0, 0.010101010091602802276611328125, 0.81832122802734375, 0.751014232635498046875, 2.2941143512725830078125, 0.95799267292022705078125, 0.0246871523559093475341796875
6,-0.440940320491790771484375, -0.5, -0.5, -0.1324128806591033935546875, 0, 0, 0.010101010091602802276611328125, 0.8705379962921142578125, 0.821684062480926513671875, 2.3595180511474609375, 0.971535265445709228515625, 0.02320636250078678131103515625
7,-0.429740011692047119140625, -0.5, -0.5, -0.067349858582019805908203125, 0, 0, 0.010101010091602802276611328125, 0.9386026859283447265625, 0.913325488567352294921875, 2.4325625896453857421875, 0.986442744731903076171875, 0.0215235054492950439453125
8,-0.419388115406036376953125, -0.5, -0.5, -0.037134587764739990234375, 0, 0, 0.010101010091602802276611328125, 0.98013198375701904296875, 0.971129000186920166015625, 2.4769680500030517578125, 0.995396673679351806640625, 0.02061153016984462738037109375
9,-0.409189522266387939453125, -0.5, -0.5, -0.013553648255765438079833984375, 0, 0, 0.010101010091602802276611328125, 0.996696770191192626953125, 0.992601692676544189453125, 2.4896848201751708984375, 0.99794352054595947265625, 0.0202689729630947113037109375
10,-0.3989968597888946533203125, -0.5, -0.5, -0.001161086722277104854583740234375, 0, 0, 0.010101010091602802276611328125, 0.9983947277069091796875, 0.996297657489776611328125, 2.4947302341461181640625, 0.998949229717254638671875, 0.020234502851963043212890625
11,-0.38887298107147216796875, -0.5, -0.5, 0.0005616958369500935077667236328125, 0, 0, 0.010101010091602802276611328125, 0.9989650249481201171875, 0.99859797954559326171875, 2.499078273773193359375, 0.99981629848480224609375, 0.0202229507267475128173828125
12,-0.378788053989410400390625, -0.5, -0.5, -0.000322593026794493198394775390625, 0, 0, 0.010101010091602802276611328125, 1.0001680850982666015625, 1.0003719329833984375, 2.50051021575927734375, 1.00010192394256591796875, 0.0201986245810985565185546875
13,-0.36868965625762939453125, -0.5, -0.5, -0.00029325622017495334148406982421875, 0, 0, 0.010101010091602802276611328125, 1.0004117488861083984375, 1.00047719478607177734375, 2.5001633167266845703125, 1.0000326633453369140625, 0.02019370533525943756103515625
14,-0.3585858643054962158203125, -0.5, -0.5, 2.843223001036676578223705291748046875e-06, 0, 0, 0.010101010091602802276611328125, 1.000060558319091796875, 1.0000107288360595703125, 2.4998753070831298828125, 0.99997508525848388671875, 0.020200796425342559814453125
15,-0.3484848439693450927734375, -0.5, -0.5, 4.518466084846295416355133056640625e-05, 0, 0, 0.010101010091602802276611328125, 0.99990940093994140625, 0.999875962734222412109375, 2.499916553497314453125, 0.999983251094818115234375, 0.020203851163387298583984375
16,-0.338383853435516357421875, -0.5, -0.5, 1.1086167432949878275394439697265625e-05, 0, 0, 0.010101010091602802276611328125, 0.99995768070220947265625, 0.999957621097564697265625, 2.5, 0.999999940395355224609375, 0.0202028751373291015625
17,-0.328282833099365234375, -0.5, -0.5, -4.410903784446418285369873046875e-06, 0, 0, 0.010101010091602802276611328125, 1.00000345706939697265625, 1.000003337860107421875, 2.5, 0.999999940395355224609375, 0.0202019512653350830078125
18,-0.318181812763214111328125, -0.5, -0.5, -6.55742996968911029398441314697265625e-06, 0, 0, 0.010101010091602802276611328125, 1.00000858306884765625, 1.00000846385955810546875, 2.5, 0.999999940395355224609375, 0.02020184695720672607421875
19,-0.30808079242706298828125, -0.5, -0.5, -3.49936135535244829952716827392578125e-06, 0, 0, 0.010101010091602802276611328125, 1.0000021457672119140625, 1.00000202655792236328125, 2.5, 0.999999940395355224609375, 0.0202019773423671722412109375
20,-0.2979798018932342529296875, -0.5, -0.5, -5.42481529919314198195934295654296875e-07, 0, 0, 0.010101010091602802276611328125, 0.999999523162841796875, 0.999999463558197021484375, 2.5, 0.999999940395355224609375, 0.0202020294964313507080078125
21,-0.2878787815570831298828125, -0.5, -0.5, 1.242927964995033107697963714599609375e-06, 0, 0, 0.010101010091602802276611328125, 0.9999997615814208984375, 0.999999701976776123046875, 2.5, 0.999999940395355224609375, 0.02020202577114105224609375
22,-0.27777779102325439453125, -0.5, -0.5, 1.4595524362448486499488353729248046875e-06, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
23,-0.267676770687103271484375, -0.5, -0.5, 1.99194488459397689439356327056884765625e-07, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
24,-0.2575757503509521484375, -0.5, -0.5, -3.92009184224662021733820438385009765625e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
25,-0.2474747598171234130859375, -0.5, -0.5, 1.51732564290796290151774883270263671875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
26,-0.2373737394809722900390625, -0.5, -0.5, -3.2025038176897169250878505408763885498046875e-09, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
27,-0.2272727191448211669921875, -0.5, -0.5, -1.895930807904733228497207164764404296875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
28,-0.217171728610992431640625, -0.5, -0.5, 1.895930807904733228497207164764404296875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
29,-0.20707070827484130859375, -0.5, -0.5, -5.96355367635226750466781453496878384612500667572021484375e-15, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
30,-0.196969687938690185546875, -0.5, -0.5, -1.895930807904733228497207164764404296875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
31,-0.1868686974048614501953125, -0.5, -0.5, 1.895930807904733228497207164764404296875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
32,-0.1767676770687103271484375, -0.5, -0.5, -5.96355367635226750466781453496878384612500667572021484375e-15, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
33,-0.1666666567325592041015625, -0.5, -0.5, -1.895930807904733228497207164764404296875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
34,-0.15656566619873046875, -0.5, -0.5, 1.895930807904733228497207164764404296875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
35,-0.146464645862579345703125, -0.5, -0.5, -5.96355367635226750466781453496878384612500667572021484375e-15, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
36,-0.13636362552642822265625, -0.5, -0.5, -1.895930807904733228497207164764404296875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
37,-0.1262626349925994873046875, -0.5, -0.5, 1.895930807904733228497207164764404296875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
38,-0.1161616146564483642578125, -0.5, -0.5, -5.96355367635226750466781453496878384612500667572021484375e-15, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
39,-0.1060605943202972412109375, -0.5, -0.5, -1.895930807904733228497207164764404296875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
40,-0.095959603786468505859375, -0.5, -0.5, 1.895930807904733228497207164764404296875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
41,-0.0858585834503173828125, -0.5, -0.5, -5.96355367635226750466781453496878384612500667572021484375e-15, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
42,-0.075757563114166259765625, -0.5, -0.5, -1.86271364555068430490791797637939453125e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
43,-0.0656565725803375244140625, -0.5, -0.5, 2.327952870473382063210010528564453125e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
44,-0.0555555522441864013671875, -0.5, -0.5, 2.69228593197112786583602428436279296875e-07, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
45,-0.0454545319080352783203125, -0.5, -0.5, 2.47637874650763478712178766727447509765625e-08, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
46,-0.03535354137420654296875, -0.5, -0.5, -2.52713078907618182711303234100341796875e-07, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
47,-0.025252521038055419921875, -0.5, -0.5, -1.71892997968825511634349822998046875e-06, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
48,-0.015151500701904296875, -0.5, -0.5, -2.729587095018359832465648651123046875e-06, 0, 0, 0.010101010091602802276611328125, 1.00000059604644775390625, 1.000000476837158203125, 2.5, 0.999999940395355224609375, 0.02020200900733470916748046875
49,-0.0050505101680755615234375, -0.5, -0.5, 1.962855122883411240763962268829345703125e-07, 0, 0, 0.010101010091602802276611328125, 1.0000011920928955078125, 1.00000107288360595703125, 2.5, 0.999999940395355224609375, 0.02020199596881866455078125
50,0.005050480365753173828125, -0.5, -0.5, 4.131617970415391027927398681640625e-06, 0, 0, 0.010101010091602802276611328125, 1.00000059604644775390625, 1.000000476837158203125, 2.5, 0.999999940395355224609375, 0.02020200900733470916748046875
51,0.015151500701904296875, -0.5, -0.5, 4.62160505776409991085529327392578125e-06, 0, 0, 0.010101010091602802276611328125, 0.99999940395355224609375, 0.999999344348907470703125, 2.5, 0.999999940395355224609375, 0.02020203135907649993896484375
52,0.025252521038055419921875, -0.5, -0.5, 1.47922082760487683117389678955078125e-06, 0, 0, 0.010101010091602802276611328125, 0.999998569488525390625, 0.999998509883880615234375, 2.5, 0.999999940395355224609375, 0.02020204998552799224853515625
53,0.03535354137420654296875, -0.5, -0.5, -3.161606628054869361221790313720703125e-06, 0, 0, 0.010101010091602802276611328125, 0.999998748302459716796875, 0.99999868869781494140625, 2.5, 0.999999940395355224609375, 0.02020204626023769378662109375
54,0.045454561710357666015625, -0.5, -0.5, -5.728792530135251581668853759765625e-06, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
55,0.0555555820465087890625, -0.5, -0.5, -3.020178837687126360833644866943359375e-06, 0, 0, 0.010101010091602802276611328125, 1.00000131130218505859375, 1.0000011920928955078125, 2.5, 0.999999940395355224609375, 0.02020199410617351531982421875
