pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-0.501489579677581787109375, -0.5, -0.5, -0.3657030165195465087890625, 0, 0, 0.010101010091602802276611328125, 0.506428182125091552734375, 0.4956567287445068359375, 2.44650936126708984375, 0.9893081188201904296875, 0.039891183376312255859375
1,-0.4907712042331695556640625, -0.5, -0.5, -0.21505279839038848876953125, 0, 0, 0.010101010091602802276611328125, 0.764462649822235107421875, 0.750345766544342041015625, 2.4535577297210693359375, 0.99072372913360595703125, 0.02642643265426158905029296875
2,-0.480225980281829833984375, -0.5, -0.5, -0.106767125427722930908203125, 0, 0, 0.010101010091602802276611328125, 0.987344264984130859375, 0.972372472286224365234375, 2.4618628025054931640625, 0.992389202117919921875, 0.02046096883714199066162109375
3,-0.4697708189487457275390625, -0.5, -0.5, -0.0203333683311939239501953125, 0, 0, 0.010101010091602802276611328125, 1.049651622772216796875, 1.039125919342041015625, 2.474778652191162109375, 0.994973480701446533203125, 0.01924640499055385589599609375
4,-0.459514141082763671875, -0.5, -0.5, 0.0180620290338993072509765625, 0, 0, 0.010101010091602802276611328125, 1.007881641387939453125, 1.0050995349884033203125, 2.493055820465087890625, 0.9986188411712646484375, 0.0200440399348735809326171875
5,-0.44946181774139404296875, -0.5, -0.5, 0.007300026714801788330078125, 0, 0, 0.010101010091602802276611328125, 0.99506556987762451171875, 0.99606382846832275390625, 2.502521514892578125, 1.00050151348114013671875, 0.02030220068991184234619140625
6,-0.4393989741802215576171875, -0.5, -0.5, -0.001194237382151186466217041015625, 0, 0, 0.010101010091602802276611328125, 0.99833762645721435546875, 0.999096393585205078125, 2.501910686492919921875, 1.00037992000579833984375, 0.02023565955460071563720703125
7,-0.4293000698089599609375, -0.5, -0.5, -0.001554789952933788299560546875, 0, 0, 0.010101010091602802276611328125, 1.000745296478271484375, 1.00078833103179931640625, 2.500108242034912109375, 1.00002157688140869140625, 0.02018697559833526611328125
8,-0.4191919267177581787109375, -0.5, -0.5, -0.0002099268021993339061737060546875, 0, 0, 0.010101010091602802276611328125, 1.000384807586669921875, 1.0002629756927490234375, 2.4996941089630126953125, 0.999939143657684326171875, 0.02019424922764301300048828125
9,-0.4090909063816070556640625, -0.5, -0.5, 0.00022036166046746075153350830078125, 0, 0, 0.010101010091602802276611328125, 0.9999053478240966796875, 0.999863147735595703125, 2.49989414215087890625, 0.99997889995574951171875, 0.02020393311977386474609375
10,-0.3989899158477783203125, -0.5, -0.5, 0.00010124468826688826084136962890625, 0, 0, 0.010101010091602802276611328125, 0.99989092350006103515625, 0.999897181987762451171875, 2.5000159740447998046875, 1.0000030994415283203125, 0.020204223692417144775390625
