pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-0.6428983211517333984375, -0.5, -0.5, -7.735810756683349609375, 0, 0, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
1,-0.559337794780731201171875, -0.5, -0.5, -7.839752197265625, 0, 0, 0.010101010091602802276611328125, 3.14665551318465884488167625198175335939770880244736872555222362279892e-24, 1.770871444856993772584248575792942857233536191330358633422292768955231e-24, 1.4069473743438720703125, 0.750185906887054443359375, 6420156551343865069568
2,-0.504095733165740966796875, -0.5, -0.5, -1.1865580081939697265625, 0, 0, 0.010101010091602802276611328125, 0.2317622005939483642578125, 0.1650290787220001220703125, 1.77977752685546875, 0.843837738037109375, 0.087167017161846160888671875
3,-0.48229277133941650390625, -0.5, -0.5, -0.702566206455230712890625, 0, 0, 0.010101010091602802276611328125, 0.461191654205322265625, 0.3624246120452880859375, 1.96425688266754150390625, 0.88647830486297607421875, 0.0438039600849151611328125
4,-0.4660592973232269287109375, -0.5, -0.5, -0.4290746748447418212890625, 0, 0, 0.010101010091602802276611328125, 0.71844303607940673828125, 0.6222760677337646484375, 2.1650440692901611328125, 0.930669248104095458984375, 0.02811916731297969818115234375
5,-0.4534045159816741943359375, -0.5, -0.5, -0.2668697535991668701171875, 0, 0, 0.010101010091602802276611328125, 0.810511648654937744140625, 0.740960597991943359375, 2.28520870208740234375, 0.9561321735382080078125, 0.02492502145469188690185546875
6,-0.4410560131072998046875, -0.5, -0.5, -0.1394018232822418212890625, 0, 0, 0.010101010091602802276611328125, 0.865012228488922119140625, 0.81429469585418701171875, 2.35323429107666015625, 0.970241129398345947265625, 0.02335460670292377471923828125
7,-0.4297998845577239990234375, -0.5, -0.5, -0.073214828968048095703125, 0, 0, 0.010101010091602802276611328125, 0.9349868297576904296875, 0.90837657451629638671875, 2.4287345409393310546875, 0.9856669902801513671875, 0.021606743335723876953125
8,-0.4194212257862091064453125, -0.5, -0.5, -0.0405590236186981201171875, 0, 0, 0.010101010091602802276611328125, 0.977921426296234130859375, 0.968000352382659912109375, 2.47456455230712890625, 0.994914531707763671875, 0.02065812237560749053955078125
9,-0.4092016518115997314453125, -0.5, -0.5, -0.0148905813694000244140625, 0, 0, 0.010101010091602802276611328125, 0.995420873165130615234375, 0.990718543529510498046875, 2.4881432056427001953125, 0.997635185718536376953125, 0.0202949531376361846923828125
10,-0.3989979922771453857421875, -0.5, -0.5, -0.0015709907747805118560791015625, 0, 0, 0.010101010091602802276611328125, 0.99781882762908935546875, 0.995456695556640625, 2.49406147003173828125, 0.99881565570831298828125, 0.02024617977440357208251953125
11,-0.3888724744319915771484375, -0.5, -0.5, 0.00036540001747198402881622314453125, 0, 0, 0.010101010091602802276611328125, 0.99886786937713623046875, 0.998453617095947265625, 2.49895954132080078125, 0.999792635440826416015625, 0.0202249176800251007080078125
12,-0.3787885606288909912109375, -0.5, -0.5, -0.00040735307266004383563995361328125, 0, 0, 0.010101010091602802276611328125, 1.0002353191375732421875, 1.00044345855712890625, 2.5005204677581787109375, 1.00010406970977783203125, 0.02019726671278476715087890625
13,-0.36868965625762939453125, -0.5, -0.5, -0.0002900240360759198665618896484375, 0, 0, 0.010101010091602802276611328125, 1.00044810771942138671875, 1.00051021575927734375, 2.5001552104949951171875, 1.00003111362457275390625, 0.02019297145307064056396484375
14,-0.3585858643054962158203125, -0.5, -0.5, 2.3365011657006107270717620849609375e-05, 0, 0, 0.010101010091602802276611328125, 1.0000545978546142578125, 1.00000095367431640625, 2.49986553192138671875, 0.99997317790985107421875, 0.02020091749727725982666015625
15,-0.3484848439693450927734375, -0.5, -0.5, 4.9416310503147542476654052734375e-05, 0, 0, 0.010101010091602802276611328125, 0.99989998340606689453125, 0.999866545200347900390625, 2.499916553497314453125, 0.999983251094818115234375, 0.0202040411531925201416015625
16,-0.338383853435516357421875, -0.5, -0.5, 7.27444057702086865901947021484375e-06, 0, 0, 0.010101010091602802276611328125, 0.99995601177215576171875, 0.999955952167510986328125, 2.5, 0.999999940395355224609375, 0.0202029086649417877197265625
17,-0.328282833099365234375, -0.5, -0.5, -6.664917236776091158390045166015625e-06, 0, 0, 0.010101010091602802276611328125, 1.00000476837158203125, 1.00000464916229248046875, 2.5, 0.999999940395355224609375, 0.02020192332565784454345703125
18,-0.318181812763214111328125, -0.5, -0.5, -6.780139301554299890995025634765625e-06, 0, 0, 0.010101010091602802276611328125, 1.00000917911529541015625, 1.000009059906005859375, 2.5, 0.999999940395355224609375, 0.02020183391869068145751953125
19,-0.30808079242706298828125, -0.5, -0.5, -3.212759111193008720874786376953125e-06, 0, 0, 0.010101010091602802276611328125, 1.00000226497650146484375, 1.0000021457672119140625, 2.5, 0.999999940395355224609375, 0.020201973617076873779296875
20,-0.2979798018932342529296875, -0.5, -0.5, -4.22319175186203210614621639251708984375e-07, 0, 0, 0.010101010091602802276611328125, 0.99999940395355224609375, 0.999999344348907470703125, 2.5, 0.999999940395355224609375, 0.02020203135907649993896484375
21,-0.2878787815570831298828125, -0.5, -0.5, 1.241582367583760060369968414306640625e-06, 0, 0, 0.010101010091602802276611328125, 0.9999997615814208984375, 0.999999701976776123046875, 2.5, 0.999999940395355224609375, 0.02020202577114105224609375
22,-0.27777779102325439453125, -0.5, -0.5, 1.4540664778905920684337615966796875e-06, 0, 0, 0.010101010091602802276611328125, 1.00000011920928955078125, 1, 2.5, 0.999999940395355224609375, 0.020202018320560455322265625
23,-0.267676770687103271484375, -0.5, -0.5, 1.986588955560364411212503910064697265625e-07, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
24,-0.2575757503509521484375, -0.5, -0.5, -3.94935256053940975107252597808837890625e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
25,-0.2474747598171234130859375, -0.5, -0.5, 1.5472386394321802072227001190185546875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
26,-0.2373737394809722900390625, -0.5, -0.5, -3.2025038176897169250878505408763885498046875e-09, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
27,-0.2272727191448211669921875, -0.5, -0.5, -1.925713348782664979808032512664794921875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
28,-0.217171728610992431640625, -0.5, -0.5, 1.925713348782664979808032512664794921875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
