pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-0.866840779781341552734375, -0.5, -0.5, -7.735810756683349609375, 0, 0, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
1,-0.786282718181610107421875, -0.5, -0.5, -7.839752197265625, 0, 0, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
2,-0.678356826305389404296875, -0.5, -0.5, -7.50035381317138671875, 0, 0, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
3,-0.562663376331329345703125, -0.5, -0.5, -7.381023883819580078125, 0, 0, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
4,-0.489349782466888427734375, -0.5, -0.5, -1.3166315555572509765625, 0, 0, 0.010101010091602802276611328125, 0.22272016108036041259765625, 0.15492074191570281982421875, 1.73857724666595458984375, 0.834017217159271240234375, 0.0907058417797088623046875
5,-0.4678061008453369140625, -0.5, -0.5, -0.81809270381927490234375, 0, 0, 0.010101010091602802276611328125, 0.419746100902557373046875, 0.3221984207630157470703125, 1.918647289276123046875, 0.876129627227783203125, 0.048129141330718994140625
6,-0.449679553508758544921875, -0.5, -0.5, -0.494601190090179443359375, 0, 0, 0.010101010091602802276611328125, 0.6597759723663330078125, 0.548716485500335693359375, 2.0788784027099609375, 0.911959946155548095703125, 0.03061951510608196258544921875
7,-0.4354287683963775634765625, -0.5, -0.5, -0.332870423793792724609375, 0, 0, 0.010101010091602802276611328125, 0.76117670536041259765625, 0.678165733814239501953125, 2.2271301746368408203125, 0.94389820098876953125, 0.02654051221907138824462890625
8,-0.4229297637939453125, -0.5, -0.5, -0.22264628112316131591796875, 0, 0, 0.010101010091602802276611328125, 0.82014286518096923828125, 0.759086549282073974609375, 2.3137018680572509765625, 0.962057173252105712890625, 0.02463231794536113739013671875
9,-0.41101360321044921875, -0.5, -0.5, -0.13749229907989501953125, 0, 0, 0.010101010091602802276611328125, 0.8875334262847900390625, 0.842281341552734375, 2.372392177581787109375, 0.9741733074188232421875, 0.0227619819343090057373046875
10,-0.3998729288578033447265625, -0.5, -0.5, -0.082906477153301239013671875, 0, 0, 0.010101010091602802276611328125, 0.934642612934112548828125, 0.90766513347625732421875, 2.427738189697265625, 0.985462367534637451171875, 0.0216147005558013916015625
11,-0.3893282711505889892578125, -0.5, -0.5, -0.0474830828607082366943359375, 0, 0, 0.010101010091602802276611328125, 0.96719610691070556640625, 0.95313608646392822265625, 2.4635851383209228515625, 0.992704927921295166015625, 0.02088720165193080902099609375
12,-0.3789872825145721435546875, -0.5, -0.5, -0.02170987613499164581298828125, 0, 0, 0.010101010091602802276611328125, 0.98454034328460693359375, 0.9767820835113525390625, 2.48025226593017578125, 0.99605214595794677734375, 0.02051923982799053192138671875
13,-0.36873912811279296875, -0.5, -0.5, -0.007880448363721370697021484375, 0, 0, 0.010101010091602802276611328125, 0.99288165569305419921875, 0.989037990570068359375, 2.490297794342041015625, 0.99806249141693115234375, 0.02034685574471950531005859375
14,-0.35859572887420654296875, -0.5, -0.5, -0.00309870648197829723358154296875, 0, 0, 0.010101010091602802276611328125, 0.9974765777587890625, 0.996208488941192626953125, 2.496812343597412109375, 0.9993641376495361328125, 0.02025312744081020355224609375
15,-0.3484910428524017333984375, -0.5, -0.5, -0.001385648618452250957489013671875, 0, 0, 0.010101010091602802276611328125, 0.99970805644989013671875, 0.99943625926971435546875, 2.499316692352294921875, 0.999864041805267333984375, 0.020207919180393218994140625
