pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-0.831257522106170654296875, -0.5, -0.5, -7.735810756683349609375, 0, 0, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
1,-0.750222384929656982421875, -0.5, -0.5, -7.839752197265625, 0, 0, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
2,-0.643853843212127685546875, -0.5, -0.5, -7.50035381317138671875, 0, 0, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
3,-0.528708755970001220703125, -0.5, -0.5, -7.381023883819580078125, 0, 0, 0.010101010091602802276611328125, 6.7854155627600221123429946601390838623046875e-10, 3.701739748063204160644090734422206878662109375e-10, 1.3638589382171630859375, 0.73860919475555419921875, 29772708
4,-0.4837141335010528564453125, -0.5, -0.5, -1.128894329071044921875, 0, 0, 0.010101010091602802276611328125, 0.2443630397319793701171875, 0.176891982555389404296875, 1.80934393405914306640625, 0.85081732273101806640625, 0.082672156393527984619140625
5,-0.4643150866031646728515625, -0.5, -0.5, -0.69731962680816650390625, 0, 0, 0.010101010091602802276611328125, 0.45385682582855224609375, 0.360257446765899658203125, 1.98407495021820068359375, 0.8909370899200439453125, 0.0445118807256221771240234375
6,-0.44756376743316650390625, -0.5, -0.5, -0.424323558807373046875, 0, 0, 0.010101010091602802276611328125, 0.7016465663909912109375, 0.598599255084991455078125, 2.132555484771728515625, 0.923653125762939453125, 0.0287923030555248260498046875
7,-0.434005439281463623046875, -0.5, -0.5, -0.285826206207275390625, 0, 0, 0.010101010091602802276611328125, 0.79692208766937255859375, 0.723105728626251220703125, 2.2682173252105712890625, 0.95256137847900390625, 0.025350056588649749755859375
8,-0.4219902455806732177734375, -0.5, -0.5, -0.18598149716854095458984375, 0, 0, 0.010101010091602802276611328125, 0.8487069606781005859375, 0.79673564434051513671875, 2.3467352390289306640625, 0.96889841556549072265625, 0.02380329184234142303466796875
9,-0.4104525148868560791015625, -0.5, -0.5, -0.10665963590145111083984375, 0, 0, 0.010101010091602802276611328125, 0.910085380077362060546875, 0.872880876064300537109375, 2.3976671695709228515625, 0.979346573352813720703125, 0.022197939455509185791015625
10,-0.399544894695281982421875, -0.5, -0.5, -0.0599653832614421844482421875, 0, 0, 0.010101010091602802276611328125, 0.95120334625244140625, 0.930342376232147216796875, 2.4450857639312744140625, 0.9889736175537109375, 0.0212383829057216644287109375
11,-0.3891436755657196044921875, -0.5, -0.5, -0.0330950357019901275634765625, 0, 0, 0.010101010091602802276611328125, 0.978473722934722900390625, 0.96889495849609375, 2.4754698276519775390625, 0.99509322643280029296875, 0.02064646221697330474853515625
12,-0.378905355930328369140625, -0.5, -0.5, -0.014248035848140716552734375, 0, 0, 0.010101010091602802276611328125, 0.99145221710205078125, 0.98666536808013916015625, 2.4878942966461181640625, 0.99758303165435791015625, 0.02037619054317474365234375
13,-0.368712127208709716796875, -0.5, -0.5, -0.0041359844617545604705810546875, 0, 0, 0.010101010091602802276611328125, 0.996320247650146484375, 0.9939696788787841796875, 2.494084835052490234375, 0.998819649219512939453125, 0.02027663402259349822998046875
14,-0.358586251735687255859375, -0.5, -0.5, -0.0011835466139018535614013671875, 0, 0, 0.010101010091602802276611328125, 0.99864327907562255859375, 0.997923433780670166015625, 2.498192310333251953125, 0.9996395111083984375, 0.020229466259479522705078125
15,-0.348486721515655517578125, -0.5, -0.5, -0.0006164634251035749912261962890625, 0, 0, 0.010101010091602802276611328125, 0.999919831752777099609375, 0.999845027923583984375, 2.4998114109039306640625, 0.9999625682830810546875, 0.02020364068448543548583984375
16,-0.338383853435516357421875, -0.5, -0.5, -0.00022175742196850478649139404296875, 0, 0, 0.010101010091602802276611328125, 1.00018727779388427734375, 1.00017344951629638671875, 2.4999649524688720703125, 0.9999930858612060546875, 0.0201982371509075164794921875
17,-0.328282833099365234375, -0.5, -0.5, -2.037322019532439298927783966064453125e-06, 0, 0, 0.010101010091602802276611328125, 1.00005626678466796875, 1.00002896785736083984375, 2.4999315738677978515625, 0.999986350536346435546875, 0.02020088396966457366943359375
18,-0.318181812763214111328125, -0.5, -0.5, 2.3866914489190094172954559326171875e-05, 0, 0, 0.010101010091602802276611328125, 0.999979794025421142578125, 0.9999797344207763671875, 2.5, 0.999999940395355224609375, 0.0202024281024932861328125
19,-0.30808079242706298828125, -0.5, -0.5, 5.4685069699189625680446624755859375e-06, 0, 0, 0.010101010091602802276611328125, 0.9999835491180419921875, 0.999983489513397216796875, 2.5, 0.999999940395355224609375, 0.02020235173404216766357421875
20,-0.2979798018932342529296875, -0.5, -0.5, -3.939867383451201021671295166015625e-06, 0, 0, 0.010101010091602802276611328125, 0.9999988079071044921875, 0.999998748302459716796875, 2.5, 0.999999940395355224609375, 0.0202020443975925445556640625
21,-0.2878787815570831298828125, -0.5, -0.5, -1.178808588520041666924953460693359375e-06, 0, 0, 0.010101010091602802276611328125, 1.0000030994415283203125, 1.00000298023223876953125, 2.5, 0.999999940395355224609375, 0.02020195685327053070068359375
22,-0.27777779102325439453125, -0.5, -0.5, 1.775757482391782104969024658203125e-06, 0, 0, 0.010101010091602802276611328125, 1.00000131130218505859375, 1.0000011920928955078125, 2.5, 0.999999940395355224609375, 0.02020199410617351531982421875
23,-0.267676770687103271484375, -0.5, -0.5, 7.4773873848243965767323970794677734375e-07, 0, 0, 0.010101010091602802276611328125, 0.99999964237213134765625, 0.999999582767486572265625, 2.5, 0.999999940395355224609375, 0.02020202763378620147705078125
