pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-0.81153202056884765625, -0.5, -0.5, -7.735810756683349609375, 0, 0, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
1,-0.730232417583465576171875, -0.5, -0.5, -7.839752197265625, 0, 0, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
2,-0.624727189540863037109375, -0.5, -0.5, -7.50035381317138671875, 0, 0, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
3,-0.51225101947784423828125, -0.5, -0.5, -4.818042278289794921875, 0, 0, 0.010101010091602802276611328125, 0.0047371932305395603179931640625, 0.0028751534409821033477783203125, 1.51549208164215087890625, 0.779058277606964111328125, 4.2645549774169921875
4,-0.48097026348114013671875, -0.5, -0.5, -1.021219730377197265625, 0, 0, 0.010101010091602802276611328125, 0.2628958523273468017578125, 0.19462023675441741943359375, 1.8503282070159912109375, 0.86040341854095458984375, 0.076844193041324615478515625
5,-0.46262323856353759765625, -0.5, -0.5, -0.628138482570648193359375, 0, 0, 0.010101010091602802276611328125, 0.474286615848541259765625, 0.383065879344940185546875, 2.018835544586181640625, 0.89870321750640869140625, 0.0425945408642292022705078125
6,-0.446530878543853759765625, -0.5, -0.5, -0.3849861323833465576171875, 0, 0, 0.010101010091602802276611328125, 0.724138200283050537109375, 0.625902950763702392578125, 2.1605880260467529296875, 0.92969989776611328125, 0.0278980173170566558837890625
7,-0.4333080351352691650390625, -0.5, -0.5, -0.26072847843170166015625, 0, 0, 0.010101010091602802276611328125, 0.81581366062164306640625, 0.747240602970123291015625, 2.2896587848663330078125, 0.957050263881683349609375, 0.02476303279399871826171875
8,-0.4215398728847503662109375, -0.5, -0.5, -0.16705429553985595703125, 0, 0, 0.010101010091602802276611328125, 0.86409962177276611328125, 0.817266047000885009765625, 2.3643324375152587890625, 0.97252285480499267578125, 0.02337927184998989105224609375
9,-0.4102003276348114013671875, -0.5, -0.5, -0.091046564280986785888671875, 0, 0, 0.010101010091602802276611328125, 0.922008812427520751953125, 0.889179885387420654296875, 2.4108593463897705078125, 0.982035696506500244140625, 0.0219108760356903076171875
10,-0.39940631389617919921875, -0.5, -0.5, -0.0487053580582141876220703125, 0, 0, 0.010101010091602802276611328125, 0.9593403339385986328125, 0.9415132999420166015625, 2.453465938568115234375, 0.990665137767791748046875, 0.02105824090540409088134765625
