pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-0.66842544078826904296875, -0.5, -0.5, -7.735810756683349609375, 0, 0, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
1,-0.585207164287567138671875, -0.5, -0.5, -7.839752197265625, 0, 0, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
2,-0.508254468441009521484375, -0.5, -0.5, -1.34693086147308349609375, 0, 0, 0.010101010091602802276611328125, 0.063434191048145294189453125, 0.04389430582523345947265625, 1.72951114177703857421875, 0.83184492588043212890625, 0.3184721171855926513671875
3,-0.4847680032253265380859375, -0.5, -0.5, -0.795992314815521240234375, 0, 0, 0.010101010091602802276611328125, 0.3680286407470703125, 0.2822335660457611083984375, 1.9168455600738525390625, 0.8757164478302001953125, 0.0548925213515758514404296875
4,-0.4675630629062652587890625, -0.5, -0.5, -0.482692539691925048828125, 0, 0, 0.010101010091602802276611328125, 0.59092652797698974609375, 0.501693665981292724609375, 2.1221768856048583984375, 0.92140924930572509765625, 0.034187026321887969970703125
5,-0.454342901706695556640625, -0.5, -0.5, -0.302319049835205078125, 0, 0, 0.010101010091602802276611328125, 0.778832852840423583984375, 0.701018154621124267578125, 2.249948978424072265625, 0.948729693889617919921875, 0.0259388387203216552734375
6,-0.441563785076141357421875, -0.5, -0.5, -0.16850192844867706298828125, 0, 0, 0.010101010091602802276611328125, 0.85549068450927734375, 0.796847820281982421875, 2.3284361362457275390625, 0.965117156505584716796875, 0.02361454069614410400390625
7,-0.4300815165042877197265625, -0.5, -0.5, -0.097411416471004486083984375, 0, 0, 0.010101010091602802276611328125, 0.92934691905975341796875, 0.896964490413665771484375, 2.412760257720947265625, 0.98242342472076416015625, 0.02173786796629428863525390625
8,-0.4195788204669952392578125, -0.5, -0.5, -0.05496366322040557861328125, 0, 0, 0.010101010091602802276611328125, 0.967283546924591064453125, 0.953276097774505615234375, 2.4637057781219482421875, 0.992733001708984375, 0.02088531292974948883056640625
9,-0.4092606604099273681640625, -0.5, -0.5, -0.0210302770137786865234375, 0, 0, 0.010101010091602802276611328125, 0.98751747608184814453125, 0.980045974254608154296875, 2.48102474212646484375, 0.9962098598480224609375, 0.020457379519939422607421875
10,-0.39900672435760498046875, -0.5, -0.5, -0.0039147068746387958526611328125, 0, 0, 0.010101010091602802276611328125, 0.99442923069000244140625, 0.9908344745635986328125, 2.4909360408782958984375, 0.998190939426422119140625, 0.02031519077718257904052734375
11,-0.3888730704784393310546875, -0.5, -0.5, -0.0008139151032082736492156982421875, 0, 0, 0.010101010091602802276611328125, 0.99845731258392333984375, 0.997778117656707763671875, 2.4982931613922119140625, 0.999659836292266845703125, 0.02023323439061641693115234375
12,-0.3787905275821685791015625, -0.5, -0.5, -0.000854226760566234588623046875, 0, 0, 0.010101010091602802276611328125, 1.00058746337890625, 1.00076854228973388671875, 2.50045108795166015625, 1.00009047985076904296875, 0.02019015885889530181884765625
13,-0.36868965625762939453125, -0.5, -0.5, -0.00026968590100295841693878173828125, 0, 0, 0.010101010091602802276611328125, 1.00060260295867919921875, 1.000629425048828125, 2.500066280364990234375, 1.00001347064971923828125, 0.02018985338509082794189453125
